image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n04177755_5536,Images/sofa_imagenet/n04177755_5536.JPEG,sofa,61,170,2432,1567,1.2117484026952092e-09,-1.152784953981718,0.6458966517874215,5.6701759114572456e-05,-0.010059617025564519,0.005636196544542749,0.9999335148792248
n04177755_5684,Images/sofa_imagenet/n04177755_5684.JPEG,sofa,18,25,885,690,1.395542075321965e-08,24.378347267372487,1.4476866889343571,-0.0026673567991492733,0.21112325515982197,0.01234831020866872,0.977377805955004
n04177755_5701,Images/sofa_imagenet/n04177755_5701.JPEG,sofa,8,16,242,171,1.6159311302273028e-07,9.502479567617726,0.1204010998542979,-8.70276379832242e-05,0.08282972576643416,0.0010470869963653466,0.9965631603488408
n04177755_6249,Images/sofa_imagenet/n04177755_6249.JPEG,sofa,6,130,297,276,337.5179883888052,-3.6195099804542936,3.769322227742234,0.19371502960529208,0.03736611672674666,-0.026087659670878068,-0.9799988237945393
n04177755_6549,Images/sofa_imagenet/n04177755_6549.JPEG,sofa,54,20,506,447,8.840326321283412,11.506796481838531,1.2306080174385703,0.07560390534481842,0.1007666192282225,0.002927411937050526,0.9920290158081452
n04177755_680,Images/sofa_imagenet/n04177755_680.JPEG,sofa,15,65,540,374,0.5399093516310076,8.885219865031683,-0.4396548715304165,0.004994579244829537,0.0774410461241599,-0.004190091683251569,0.996975617397461
n04177755_7071,Images/sofa_imagenet/n04177755_7071.JPEG,sofa,43,29,670,630,333.5406713875279,16.290385936642203,4.365613556478566,0.23163503940994012,-0.12919315984770727,-0.06910420252027434,-0.9617062676098962
n04177755_7326,Images/sofa_imagenet/n04177755_7326.JPEG,sofa,49,46,374,378,69.2481990241746,26.54588916968892,-5.673008268728874,0.5616839129643251,0.16133127192416125,-0.16992520211577222,0.7934789400496595
n04177755_7467,Images/sofa_imagenet/n04177755_7467.JPEG,sofa,38,45,544,387,6.861370868000089e-08,24.33536645503242,1.58531036096235,-0.0029158398599378244,0.21075329716425217,0.013523219544100152,0.9774413885985541
n04177755_7537,Images/sofa_imagenet/n04177755_7537.JPEG,sofa,324,197,584,450,101.69181137599976,19.89813144939092,-0.5289626083371345,0.7642846190157027,0.1055632120348411,-0.13684601041106856,0.6212878550522963
n04177755_7634,Images/sofa_imagenet/n04177755_7634.JPEG,sofa,50,40,974,751,336.5005727785569,13.379974709403896,-0.7633510916457639,0.2014860324496512,-0.11540089920144246,-0.017245134500467073,-0.9725166407456778
n04177755_8080,Images/sofa_imagenet/n04177755_8080.JPEG,sofa,58,62,575,359,328.81332707751807,-1.9746859047872296,4.956055229647478,0.26779895460039993,0.028202303428870482,-0.03701107576949941,-0.962350523596586
n04177755_8168,Images/sofa_imagenet/n04177755_8168.JPEG,sofa,124,32,594,475,314.7035784042284,22.226954663205166,0.0652364438174513,0.37795209981955724,-0.17767381094148177,-0.07473923260289789,-0.9055375609313222
n04177755_8464,Images/sofa_imagenet/n04177755_8464.JPEG,sofa,17,8,612,494,304.7295745983445,12.606933142442928,4.983518413915124,0.46482927257334,-0.07713310793258685,-0.08916204428165009,-0.877516017448751
n04177755_8484,Images/sofa_imagenet/n04177755_8484.JPEG,sofa,7,38,293,220,331.3215131069512,5.477311637863615,1.621911774359798,0.24801020340067131,-0.04278593205565536,-0.02552901294783115,-0.9674753601643796
n04177755_8739,Images/sofa_imagenet/n04177755_8739.JPEG,sofa,384,108,599,294,32.53457634169353,0.6680280168109475,-6.796494274421728,0.27995310283943187,-0.011017601704220541,-0.058531893179218496,0.9581643335796414
n04177755_8894,Images/sofa_imagenet/n04177755_8894.JPEG,sofa,26,57,487,408,341.7522708904143,10.540796470918384,2.8067372457288298,0.1600727608820265,-0.08679965850380918,-0.03864005674895608,-0.9825219979835897
n04177755_8970,Images/sofa_imagenet/n04177755_8970.JPEG,sofa,45,70,1142,927,5.3324896873521594e-09,16.395064323221668,-0.525974816134519,0.0006544683270474433,0.14258480001884166,-0.004543081348947433,0.9897719469083031
n04177755_899,Images/sofa_imagenet/n04177755_899.JPEG,sofa,21,126,602,413,16.871056105844662,4.198320128684301,-2.423119046400211,0.1473313234211109,0.03312500289473543,-0.02627349569494376,0.9881831402863415
n04177755_9320,Images/sofa_imagenet/n04177755_9320.JPEG,sofa,24,66,505,330,1.4227902405013324e-07,-6.238798736760089,0.1904308710484034,9.043244139026203e-05,-0.054416822128872805,0.0016593598343777809,0.9985169241511674
n04177755_9616,Images/sofa_imagenet/n04177755_9616.JPEG,sofa,137,201,384,304,9.35460719735658e-08,-12.499999681513827,-0.243230910340716,-0.00023107876143541235,-0.10886662684718958,-0.002109972483698227,0.9940540992207811
n04256520_10231,Images/sofa_imagenet/n04256520_10231.JPEG,sofa,2,57,458,371,27.78963595888396,24.407997715825683,1.0430297838177034,0.23283582671032915,0.2073351403978982,-0.042125859142407955,0.9492233822171762
n04256520_10262,Images/sofa_imagenet/n04256520_10262.JPEG,sofa,264,283,793,558,17.50000000873704,11.054558775739649,-2.524379702095579,0.15347633869346491,0.09184021983933487,-0.03631891112631345,0.9832046196879419
n04256520_1060,Images/sofa_imagenet/n04256520_1060.JPEG,sofa,9,92,488,352,3.705821785197605,0.7790042404215884,-0.7567452282401729,0.03237717643303873,0.006580818671344875,-0.006819995917932301,0.9994307874623024
n04256520_11601,Images/sofa_imagenet/n04256520_11601.JPEG,sofa,155,270,718,432,1.8257163914612797e-07,-1.3599840016184783,0.3145052189188515,3.2573685618699016e-05,-0.011867775993464481,0.0027443790789704234,0.9999258088555345
n04256520_1286,Images/sofa_imagenet/n04256520_1286.JPEG,sofa,111,83,363,272,299.26547184166293,9.390310996747862,5.37047493496743,0.5065998871756772,-0.04694185967765428,-0.08162109686978523,-0.8570245111251881
n04256520_13838,Images/sofa_imagenet/n04256520_13838.JPEG,sofa,7,151,593,371,1.8342435726859925,-1.556322995582548,0.0184619236138397,0.01600682265783248,-0.013576744210766637,0.00037845517833620267,0.9997796309270929
n04256520_13908,Images/sofa_imagenet/n04256520_13908.JPEG,sofa,9,8,1576,1113,1.3155691145216513e-08,7.74486437711811,-1.3839026414402336,0.0008155919165750609,0.06753032299820921,-0.01204896318047946,0.9976441313273279
n04256520_1418,Images/sofa_imagenet/n04256520_1418.JPEG,sofa,6,221,297,497,283.61418209566,12.73981666979084,0.5905242137080092,0.6149350699084901,-0.08402913600762768,-0.07262397421884915,-0.7807174408626413
n04256520_14224,Images/sofa_imagenet/n04256520_14224.JPEG,sofa,2,75,498,336,0.0189362314120806,34.59643569724489,-1.9041299375059768,0.005098412532291789,0.2973015014312907,-0.015913496439099156,0.9546374097359864
n04256520_14414,Images/sofa_imagenet/n04256520_14414.JPEG,sofa,31,61,461,359,17.150171563121837,11.62951656778646,-12.289361446813896,0.15820916048813327,0.08372642003765693,-0.12031774803619472,0.9764647395747664
n04256520_15111,Images/sofa_imagenet/n04256520_15111.JPEG,sofa,3,62,477,287,1.319879392124589e-07,20.12548943353185,1.952435834408583,-0.0029768834797592528,0.17470117716803918,0.016775306107236303,0.9844740859798483
n04256520_15269,Images/sofa_imagenet/n04256520_15269.JPEG,sofa,27,109,699,437,3.462721862275074e-07,12.66874686845331,-0.4788345230053638,0.0004610312494530308,0.11032963466385345,-0.00415309703940274,0.9938862666070545
n04256520_15670,Images/sofa_imagenet/n04256520_15670.JPEG,sofa,26,109,491,346,1.6764343044257728,6.976949316688986,1.0881524820393584,0.014023626999682095,0.06097716140804083,0.008587060209506713,0.9980037004286857
n04256520_15974,Images/sofa_imagenet/n04256520_15974.JPEG,sofa,126,192,1573,1008,4.4195350047958334e-09,27.71734281481865,1.8268075056537247,-0.003818366874095732,0.23949734615314425,0.015477170686475736,0.9707661399366777
n04256520_16093,Images/sofa_imagenet/n04256520_16093.JPEG,sofa,56,111,576,441,304.5648312632572,9.094710808669207,-6.392253270461833,0.45901533917474546,-0.09592652911426583,0.012382651459583269,-0.8831476033807789
n04256520_18624,Images/sofa_imagenet/n04256520_18624.JPEG,sofa,35,100,335,253,326.01682761732496,-2.414680319656427,3.4382883995809608,0.2914303591863323,0.028906712692387815,-0.022529587827779377,-0.9558897244861226
n04256520_1863,Images/sofa_imagenet/n04256520_1863.JPEG,sofa,104,212,684,518,3.4201904419046314,7.4209051755362365,0.5508975748156402,0.029468488330529667,0.0648279543676742,0.002864048848649695,0.9974571378020254
n04256520_1939,Images/sofa_imagenet/n04256520_1939.JPEG,sofa,37,90,253,209,347.9738584819707,-1.954860173161534,3.109158790919881,0.1042413063434513,0.019799960984328978,-0.025189693991701956,-0.9940358096735923
n04256520_19836,Images/sofa_imagenet/n04256520_19836.JPEG,sofa,56,43,440,360,317.50000002417886,22.50101694094432,3.3614763326275945,0.3606535564688897,-0.1713294936006001,-0.09749157059263261,-0.911630742401925
n04256520_20376,Images/sofa_imagenet/n04256520_20376.JPEG,sofa,14,180,629,446,9.391193888705828,11.82667495432388,5.189347909761438,0.07669458095664947,0.10625921429185779,0.03645300273027695,0.9907058590832636
n04256520_21394,Images/sofa_imagenet/n04256520_21394.JPEG,sofa,19,62,471,345,2.8360903586084745e-07,26.065923142127875,-0.9133270899901356,0.001797374210007441,0.22550439759991803,-0.007764890225500505,0.9742095475763072
n04256520_21916,Images/sofa_imagenet/n04256520_21916.JPEG,sofa,15,88,485,326,1.343307936883226e-06,-7.499999861187931,0.0127714353036868,7.300993680229754e-06,-0.06540312761386656,0.00011121393774394262,0.9978589171202908
n04256520_22979,Images/sofa_imagenet/n04256520_22979.JPEG,sofa,10,80,500,378,1.1799022867796737e-07,16.668159202157078,12.755244377597275,-0.016100576130850922,0.14404773867077886,0.10990775028416622,0.9833164835695387
n04256520_24160,Images/sofa_imagenet/n04256520_24160.JPEG,sofa,13,50,340,252,326.7166259069812,18.95176019234518,8.02969648294168,0.29282852637148377,-0.13757189953701546,-0.11319966838873077,-0.9394207053698379
n04256520_25061,Images/sofa_imagenet/n04256520_25061.JPEG,sofa,15,96,470,348,324.0714757990945,7.715074530583784,2.9985396741208805,0.3092940180449486,-0.055922824314652696,-0.04557466387878145,-0.9482261323833148
n04256520_25710,Images/sofa_imagenet/n04256520_25710.JPEG,sofa,2,138,490,304,36.295250006589335,16.537532805143744,-0.29719009411944,0.3085818974569465,0.13586306593017128,-0.04723278205061227,0.9402592749756229
n04256520_2580,Images/sofa_imagenet/n04256520_2580.JPEG,sofa,94,114,524,412,12.916232576908222,-13.06558970812649,-3.6024602024816,0.1081379243272199,-0.11650651891664128,-0.018239578264043835,0.9871168817100013
n04256520_27331,Images/sofa_imagenet/n04256520_27331.JPEG,sofa,3,80,491,284,1.0350144658651221e-08,-13.538737115533566,-0.1509322938604448,-0.00015525437466470756,-0.1178729904206161,-0.001307950178338444,0.9930278059005756
n04256520_27394,Images/sofa_imagenet/n04256520_27394.JPEG,sofa,2,74,494,366,3.457736418468317,2.3171786563588013,-6.323650244643532,0.031232520609743596,0.018516133687150976,-0.05572897584240652,0.9977855299117131
n04256520_27510,Images/sofa_imagenet/n04256520_27510.JPEG,sofa,15,47,466,340,2.6304047311275973e-08,13.323728890965878,3.822828858848401,-0.003869419529329155,0.11594511705079807,0.033129082220459696,0.992695432313362
n04256520_27528,Images/sofa_imagenet/n04256520_27528.JPEG,sofa,10,52,484,373,343.0312325458807,15.875284992874583,12.462809639037967,0.1600882922493452,-0.11991581228833398,-0.12658194187362687,-0.9715806444343253
n04256520_286,Images/sofa_imagenet/n04256520_286.JPEG,sofa,60,125,1591,836,2.480180010015621e-08,12.50000000237542,-2.7551390314194903,0.0026172477806120824,0.10883540994811787,-0.023897916944985068,0.9937690340925153
n04256520_28860,Images/sofa_imagenet/n04256520_28860.JPEG,sofa,84,59,438,313,3.466353356679022e-07,5.7758764355847605,-0.6299756922055323,0.0002769842478323085,0.05038192936106454,-0.0054905655148579325,0.9987148933323815
n04256520_29734,Images/sofa_imagenet/n04256520_29734.JPEG,sofa,8,28,491,320,9.974266809971377e-08,10.000000019775486,-0.6040774110607469,0.0004594463283727381,0.08715453191277214,-0.005251485718096965,0.9961808562574819
n04256520_30823,Images/sofa_imagenet/n04256520_30823.JPEG,sofa,38,86,414,326,46.22863950460465,7.541527192337955,-3.956218599532704,0.3935715308466621,0.04692816903436538,-0.05747965767852223,0.9162943228085924
n04256520_322,Images/sofa_imagenet/n04256520_322.JPEG,sofa,96,173,424,307,7.430827120448452e-08,-14.999999834484814,-1.3767767606198769,-0.0015681873128997707,-0.13051677007258966,-0.011911570162863159,0.9913733040659435
n04256520_3986,Images/sofa_imagenet/n04256520_3986.JPEG,sofa,22,92,459,321,56.3012189234602,6.423399490464639,-0.4742094798620354,0.4712502491018225,0.04744842501510955,-0.030075043670382023,0.880208691977806
n04256520_40022,Images/sofa_imagenet/n04256520_40022.JPEG,sofa,3,2,494,343,2.5665140670711346,17.059128305413974,0.7608881456038882,0.021162407972998534,0.14842630579148453,0.003243289871504557,0.9886916937593268
n04256520_4022,Images/sofa_imagenet/n04256520_4022.JPEG,sofa,14,39,1247,562,4.338761987878457e-08,18.60754951255398,-0.0168810934181815,2.3816671711655797e-05,0.16166883495307274,-0.00014537746819561726,0.986845056786056
n04256520_40656,Images/sofa_imagenet/n04256520_40656.JPEG,sofa,9,81,485,353,7.955721956161171e-08,20.36452136326189,9.23160667467013,-0.01422616831724702,0.17620666848988562,0.07920642100203916,0.9810581883796459
n04256520_43,Images/sofa_imagenet/n04256520_43.JPEG,sofa,65,265,1459,1086,7.375773867555729,-3.9757488352732895,-6.859169306222282,0.062096698446670234,-0.03839967067630721,-0.05743482077936443,0.9956760048811143
n04256520_459,Images/sofa_imagenet/n04256520_459.JPEG,sofa,3,249,492,419,1.0680208943815823,-1.33891904511001,0.9501591665816356,0.009416024045440912,-0.011605824527655136,0.008399574267492126,0.999853034440729
n04256520_465,Images/sofa_imagenet/n04256520_465.JPEG,sofa,12,34,471,363,47.68979040856296,16.104495348485795,2.849081225106395,0.39696757159002954,0.1380310338888595,-0.03409576462537252,0.906753362069366
n04256520_5290,Images/sofa_imagenet/n04256520_5290.JPEG,sofa,43,15,478,370,305.304291027978,17.3727296611418,1.9655114224122163,0.4563562989872707,-0.12633742560344885,-0.08442945731810095,-0.8767265537232831
n04256520_7023,Images/sofa_imagenet/n04256520_7023.JPEG,sofa,46,55,638,405,31.17844101444996,16.68121051550958,-5.2446824184564464,0.2720103759390999,0.1274094948281024,-0.08254501956918175,0.9502439138207834
n04256520_7126,Images/sofa_imagenet/n04256520_7126.JPEG,sofa,23,61,719,407,0.7241906700927269,21.024670466621245,1.1261058088494578,0.0044204742072416784,0.182495815071605,0.008508878210919828,0.9831598730017034
n04256520_7599,Images/sofa_imagenet/n04256520_7599.JPEG,sofa,91,109,545,492,321.8362258847758,5.391979509835786,5.472825757128434,0.32830714373850717,-0.028811042627720274,-0.06042766098323421,-0.9421957551279152
n04256520_9063,Images/sofa_imagenet/n04256520_9063.JPEG,sofa,100,203,627,517,25.14704726122393,2.6028853682127377,-8.221566517874288,0.21866528303143276,0.006509493177344231,-0.07487954036100404,0.9729009070458728
n04256520_9145,Images/sofa_imagenet/n04256520_9145.JPEG,sofa,16,6,537,408,3.0298882585607867,8.05484632366323,-2.531380255148363,0.027916792534427554,0.06960971401050507,-0.023882783967532517,0.9968975639652881
n04256520_9505,Images/sofa_imagenet/n04256520_9505.JPEG,sofa,24,57,434,315,323.4049856408885,6.178849004403368,5.143121020779081,0.3154749926787921,-0.037052407651242666,-0.05943990104832389,-0.9463453630915765
n04256520_9811,Images/sofa_imagenet/n04256520_9811.JPEG,sofa,3,78,499,320,2.5719269437304044,11.212411597079438,0.416606097177726,0.021979847207000046,0.09774664440178608,0.0014248648554138189,0.9949675620768204
n03693474_10047,Images/sofa_imagenet/n03693474_10047.JPEG,sofa,27,41,475,293,25.429837086578207,-0.9199018547285288,-4.626556901298938,0.21959767748117676,-0.01670802932625092,-0.03760683863095191,0.9747222309402263
n03693474_10183,Images/sofa_imagenet/n03693474_10183.JPEG,sofa,2,30,485,373,22.499997088120463,34.99999987361341,14.200793754791846,0.14817849569005043,0.31566472878382545,0.057407318634633935,0.9354695677487587
n03693474_10299,Images/sofa_imagenet/n03693474_10299.JPEG,sofa,5,22,234,157,8.808083268679077e-07,4.979156389562685,0.8358838586230971,-0.00031684393992494845,0.0434365093729664,0.007287512829758426,0.9990295598330242
n03693474_10561,Images/sofa_imagenet/n03693474_10561.JPEG,sofa,48,49,479,338,0.4235089925969699,5.831420182759984,1.084975482139082,0.003209248677218076,0.05089909925163322,0.009267749033711609,0.9986556419738228
n03693474_10701,Images/sofa_imagenet/n03693474_10701.JPEG,sofa,5,8,230,177,327.1814298219229,33.02982959094387,-4.80606490707218,0.2591712095982441,-0.28380254864991344,-0.0416719120271242,-0.9222525951403987
n03693474_10925,Images/sofa_imagenet/n03693474_10925.JPEG,sofa,48,33,455,332,9.363415535238593,13.458898275166083,-9.050375918189117,0.09001975934270602,0.11003089452483825,-0.08762691076556087,0.9859569816617911
n03693474_11140,Images/sofa_imagenet/n03693474_11140.JPEG,sofa,9,175,337,364,321.3363162368333,7.876590324943421,1.2970998978599209,0.3309695670921797,-0.06106724749069908,-0.03339065410886409,-0.9410711987734548
n03693474_11140,Images/sofa_imagenet/n03693474_11140.JPEG,sofa,338,167,757,383,34.205277540120214,4.3672660305342665,-3.835959897413829,0.29492500379447345,0.026561544625300585,-0.04316460597360564,0.9541753210364915
n03693474_11277,Images/sofa_imagenet/n03693474_11277.JPEG,sofa,17,33,311,254,311.6040877808075,3.535863214339757,9.163865059517772,0.4106340419702158,0.004677714264314466,-0.08543608636542416,-0.9077766673092145
n03693474_11289,Images/sofa_imagenet/n03693474_11289.JPEG,sofa,13,155,2042,1411,9.55977180725546e-09,9.903357564942604,1.6531986492974402,-0.0012452208833462807,0.08630657428220198,0.014372537909051112,0.9961641706137977
n03693474_1134,Images/sofa_imagenet/n03693474_1134.JPEG,sofa,3,35,385,295,249.36179060791216,21.529024806135546,18.52886853228673,0.8144347126772252,0.025170390715756177,-0.2415791035165642,-0.5269744651894578
n03693474_11445,Images/sofa_imagenet/n03693474_11445.JPEG,sofa,58,82,431,333,1.7574117696307192e-07,15.207769864631157,-0.942522729626092,0.0010883591158171986,0.132319123241771,-0.008152644224250296,0.9911730421531434
n03693474_11469,Images/sofa_imagenet/n03693474_11469.JPEG,sofa,29,85,457,445,19.71416263536748,11.189911908947126,-6.298499686934576,0.17539531995725088,0.08655103953321938,-0.07053338176565103,0.9781464314454732
n03693474_11688,Images/sofa_imagenet/n03693474_11688.JPEG,sofa,15,143,334,329,346.8637564451952,-1.423866739705116,1.250626422169085,0.11423408458301014,0.013591218865170339,-0.00941991834860598,-0.9933162224727564
n03693474_11755,Images/sofa_imagenet/n03693474_11755.JPEG,sofa,11,77,165,161,327.63701544584814,3.078575047447814,7.058364093178319,0.2796400838814053,-0.008600748977416403,-0.06656875970776775,-0.9577557365188671
n03693474_11755,Images/sofa_imagenet/n03693474_11755.JPEG,sofa,168,77,284,155,50.70743846822071,6.772274562448841,0.0322328162756696,0.4274427090318457,0.053496043479162585,-0.025038133447166853,0.9021108555499563
n03693474_11807,Images/sofa_imagenet/n03693474_11807.JPEG,sofa,61,10,471,350,330.44390425830494,25.99292857411898,11.34950041346715,0.2688251504880995,-0.19181005489985486,-0.15024418918088522,-0.9318629861314075
n03693474_11915,Images/sofa_imagenet/n03693474_11915.JPEG,sofa,15,18,234,176,339.0680399250935,17.294908844274794,2.362833180612239,0.1825969683936137,-0.14411858814577558,-0.047350928406420606,-0.9714144683210045
n03693474_11931,Images/sofa_imagenet/n03693474_11931.JPEG,sofa,30,37,594,394,357.96762747968904,15.623070085935916,0.944717958188184,0.018690022834832634,-0.13574418556704515,-0.01057669308440794,-0.990511147183398
n03693474_12007,Images/sofa_imagenet/n03693474_12007.JPEG,sofa,130,125,477,432,337.25380374676973,15.99905287732278,0.8530405764949018,0.19628838080399993,-0.13497480271655657,-0.03466907767294224,-0.9705929781562804
n03693474_12074,Images/sofa_imagenet/n03693474_12074.JPEG,sofa,17,47,451,359,15.677896222037104,15.332234033166449,-2.312163694711544,0.13780883881141903,0.12939944803236195,-0.03799949338289314,0.9812341949285155
n03693474_12123,Images/sofa_imagenet/n03693474_12123.JPEG,sofa,35,133,243,275,297.7769687342182,5.657703686088536,4.185447894906077,0.5172745429962827,-0.02338036838595459,-0.05671005684010895,-0.8536184012750166
n03693474_12123,Images/sofa_imagenet/n03693474_12123.JPEG,sofa,252,129,509,265,22.61188418098556,9.595856915618905,-1.9711436387110948,0.19674273811869758,0.07864622654741431,-0.033203103381859195,0.9767316007856118
n03693474_122,Images/sofa_imagenet/n03693474_122.JPEG,sofa,17,63,460,325,2.869566476904228e-07,18.115311663170186,-0.8620266898805659,0.0011842616011821594,0.15742382634158747,-0.0074287286538114415,0.9875024812196785
n03693474_12460,Images/sofa_imagenet/n03693474_12460.JPEG,sofa,27,50,487,263,7.45288995136884e-07,-3.80513361010915,0.2407612229506575,6.976081250362708e-05,-0.03319987963289857,0.0020998784567540806,0.9994465236500936
n03693474_12618,Images/sofa_imagenet/n03693474_12618.JPEG,sofa,4,22,497,320,6.694868353226578e-07,14.06134702674914,-3.250287616296585,0.0034713269406297493,0.12235145533798897,-0.028147060096046554,0.9920815562613272
n03693474_12648,Images/sofa_imagenet/n03693474_12648.JPEG,sofa,141,144,494,328,1.1774553072633709,-9.14480604391404,0.04661575256595,0.010274780649494305,-0.07971042687894499,0.001224598166944955,0.9967643538413233
n03693474_12763,Images/sofa_imagenet/n03693474_12763.JPEG,sofa,16,22,486,390,338.3829338309301,13.481854263405836,6.353861077048961,0.1923347714681517,-0.10479970565703538,-0.07603818434059283,-0.972749994551878
n03693474_13043,Images/sofa_imagenet/n03693474_13043.JPEG,sofa,1,3,236,128,0.0301009868076939,3.1618063297883507,-0.3681167745941352,0.0003512050348755175,0.02758747765629643,-0.003218443400518184,0.9996141502368123
n03693474_13067,Images/sofa_imagenet/n03693474_13067.JPEG,sofa,29,56,638,511,24.631752683539755,15.622363011260672,-5.42505549170716,0.21736903760502935,0.1226316232244887,-0.0747637831939642,0.9654649466441112
n03693474_13117,Images/sofa_imagenet/n03693474_13117.JPEG,sofa,75,171,613,460,14.879406593139816,-4.729181907488663,-2.943764368888737,0.12827895762673125,-0.044220469242856435,-0.02010798109554631,0.9905476910408716
n03693474_1316,Images/sofa_imagenet/n03693474_1316.JPEG,sofa,42,58,449,299,3.6317528612120426e-08,9.199899435082434,0.2346039736054935,-0.0001641895085320563,0.08019788148839553,0.0020407099608159567,0.9967768598585314
n03693474_13503,Images/sofa_imagenet/n03693474_13503.JPEG,sofa,33,102,455,299,5.662559225099458,30.250775587961297,2.698899000005336,0.04153313509141868,0.2616644525685684,0.009821375679199915,0.9642148378505889
n03693474_1364,Images/sofa_imagenet/n03693474_1364.JPEG,sofa,79,158,922,661,1.206590518259344e-06,-7.4865191694460895,0.6518295476636842,0.0003713724473385451,-0.06528468195073484,0.005676120632289529,0.9978504667732859
n03693474_13656,Images/sofa_imagenet/n03693474_13656.JPEG,sofa,19,39,425,312,1.3336877567062792e-07,0.0541000773334733,1.4136832015950955,-5.823001557162105e-06,0.0004720763083616472,0.012336398921017146,0.9999237922820485
n03693474_1376,Images/sofa_imagenet/n03693474_1376.JPEG,sofa,26,59,497,374,0.6530864381114699,7.024275035517543,0.3431209932374061,0.005505066695384182,0.06127574624735856,0.002639486006844377,0.9981022043238498
n03693474_1400,Images/sofa_imagenet/n03693474_1400.JPEG,sofa,318,124,544,283,52.99991175433683,10.043528155194526,2.9799348869468494,0.44229720154646945,0.08986830064420387,-0.01586359120710885,0.8922136630412574
n03693474_14385,Images/sofa_imagenet/n03693474_14385.JPEG,sofa,118,36,1976,1526,316.1510272047695,15.351362666898304,4.965364548902879,0.3750586863813742,-0.10776023922327842,-0.0896489798192601,-0.9163415155005177
n03693474_14449,Images/sofa_imagenet/n03693474_14449.JPEG,sofa,11,40,498,353,2.3590169806826133e-07,20.46955701872985,0.7218563062465551,-0.0011192785497724364,0.1776785885106135,0.006199107060602217,0.9840684109715419
n03693474_14518,Images/sofa_imagenet/n03693474_14518.JPEG,sofa,5,7,494,408,329.18548037088743,22.13003590248704,-1.4017225587417288,0.25845657742373157,-0.18820095985312282,-0.03941269058135273,-0.946692788669013
n03693474_14609,Images/sofa_imagenet/n03693474_14609.JPEG,sofa,1,11,357,312,60.59320803726488,11.85774049681222,-0.6297888826383685,0.5022605344965885,0.08642736333607363,-0.05682840138718868,0.858507541696491
n03693474_14653,Images/sofa_imagenet/n03693474_14653.JPEG,sofa,68,150,171,267,272.90246030480967,2.309899988827102,6.998191350322954,0.6884392750092718,0.027459498695351487,-0.0580880978328733,-0.7224424637618326
n03693474_14653,Images/sofa_imagenet/n03693474_14653.JPEG,sofa,211,170,404,306,138.94286700141453,11.840211126634513,-4.47347444858079,0.9322047426851994,-0.00021362288029330712,-0.11013153990705916,0.3447684962379628
n03693474_14991,Images/sofa_imagenet/n03693474_14991.JPEG,sofa,33,40,483,373,12.455235914906616,27.40388142764654,-3.837647253084713,0.11321674640160362,0.23181231620868895,-0.05801967546429086,0.9644058977667112
n03693474_15120,Images/sofa_imagenet/n03693474_15120.JPEG,sofa,1,2,399,238,5.230657724444656e-08,13.130306907932583,-0.7250332196588786,0.0007233927441842079,0.11433068440806121,-0.0062855764414988,0.9934226003240112
n03693474_1515,Images/sofa_imagenet/n03693474_1515.JPEG,sofa,3,2,235,162,10.550616500882883,15.174314319186848,-3.171532465417986,0.09473998004743843,0.12890256207175185,-0.03944961644178247,0.986332699161163
n03693474_1530,Images/sofa_imagenet/n03693474_1530.JPEG,sofa,1,15,499,366,4.240513563015924e-08,18.94749956719777,1.1789173783242932,-0.0016933296875477216,0.16458700857904612,0.010147499081129266,0.9863089158595134
n03693474_15339,Images/sofa_imagenet/n03693474_15339.JPEG,sofa,16,59,485,309,0.4468168785084672,5.3087303100715015,-0.9998160415810664,0.004298926953346703,0.04627474320754468,-0.008896071287484838,0.9988798863145525
n03693474_15453,Images/sofa_imagenet/n03693474_15453.JPEG,sofa,2,51,409,361,347.50623071619367,13.623307517053602,5.260989478382229,0.11334196886565444,-0.11281876679781122,-0.05819237559986442,-0.9854131982949702
n03693474_15504,Images/sofa_imagenet/n03693474_15504.JPEG,sofa,3,88,480,358,1.470974784233109e-07,8.11198791806416,0.4965695301236946,-0.0003065039975934943,0.07073067452315583,0.0043225196239092545,0.9974860367749014
n03693474_15664,Images/sofa_imagenet/n03693474_15664.JPEG,sofa,20,45,485,337,1.185589540427864e-07,11.05463858790663,2.160654746715968,-0.0018160376851629333,0.09630323665197224,0.018766487790536968,0.9951734560133162
n03693474_15711,Images/sofa_imagenet/n03693474_15711.JPEG,sofa,6,62,254,201,2.2860176603524533e-07,-3.8606270473731072,-0.9212445630858024,-0.00027079303827880484,-0.03368286514375243,-0.00803472673645187,0.9994002373589417
n03693474_1572,Images/sofa_imagenet/n03693474_1572.JPEG,sofa,140,85,474,356,45.25311561767243,16.279068092248473,2.02971618188922,0.3784731580984635,0.1374118047562893,-0.03827846264857663,0.9145549867612425
n03693474_15724,Images/sofa_imagenet/n03693474_15724.JPEG,sofa,37,72,604,444,312.50000001413844,5.955416813753516,5.111498648408721,0.40392307859937643,-0.029565966724659123,-0.061660800519275014,-0.9122334930629113
n03693474_15796,Images/sofa_imagenet/n03693474_15796.JPEG,sofa,6,99,640,420,12.35631707215664,-6.34464636013085,-2.684697388213102,0.10613710549571519,-0.05751997430444489,-0.017300522427424546,0.9925356715588342
