image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
n03896233_6695,Images/train_imagenet/n03896233_6695.JPEG,train,64,15,453,344,353.0616455202988,-0.7993392450483475,4.1927462342362265
n03896233_6751,Images/train_imagenet/n03896233_6751.JPEG,train,105,62,469,315,0.05884592016660656,-0.7477372542565348,1.5753998214783247
n03896233_6889,Images/train_imagenet/n03896233_6889.JPEG,train,65,79,437,289,15.193118622506436,-3.39011389261746,-1.9741213294765325
n03896233_7085,Images/train_imagenet/n03896233_7085.JPEG,train,171,81,344,234,4.211989586689872,-4.002682685166494,-0.775582786557351
n03896233_7132,Images/train_imagenet/n03896233_7132.JPEG,train,146,39,430,304,3.3820011170464714,-3.9343793430491956,-0.45227309804583254
n03896233_7175,Images/train_imagenet/n03896233_7175.JPEG,train,132,149,330,432,9.908915979244782,6.38173534041833,1.5284455968455075
n03896233_7188,Images/train_imagenet/n03896233_7188.JPEG,train,78,160,780,466,15.858331672775728,-1.5838914588802386,-8.180919063797033
n03896233_7262,Images/train_imagenet/n03896233_7262.JPEG,train,108,83,481,252,5.943077947892265,-2.5521169008713196,7.964640960327337
n03896233_733,Images/train_imagenet/n03896233_733.JPEG,train,88,147,280,348,356.7168103387377,-1.2817905990099063,-1.1637081748380926
n03896233_7347,Images/train_imagenet/n03896233_7347.JPEG,train,206,19,307,268,355.11932450110913,9.159683770947407,-1.1036511222624203
n03896233_7348,Images/train_imagenet/n03896233_7348.JPEG,train,0,1,421,242,22.899847791162365,-7.371058684287255,4.719642511194316
n03896233_7360,Images/train_imagenet/n03896233_7360.JPEG,train,23,56,499,299,26.650051358439413,-0.884890255483655,-2.7649274116732565
n03896233_7372,Images/train_imagenet/n03896233_7372.JPEG,train,46,49,420,247,5.685421058459396,-4.053685007941968,0.32874155605566785
n03896233_7530,Images/train_imagenet/n03896233_7530.JPEG,train,1,0,599,439,15.0,0.0,0.0
n03896233_7549,Images/train_imagenet/n03896233_7549.JPEG,train,86,235,799,388,77.50000036226496,22.499999624835425,-5.999828071090871
n03896233_7623,Images/train_imagenet/n03896233_7623.JPEG,train,40,0,374,370,348.56876420638895,4.456164665027316,5.6506524698705745
n03896233_7673,Images/train_imagenet/n03896233_7673.JPEG,train,115,151,499,319,135.6102183628511,20.812872121461183,5.681577796638612
n03896233_7695,Images/train_imagenet/n03896233_7695.JPEG,train,23,142,490,244,44.02001107433784,-6.189624966094143,2.978134475006979
n03896233_7775,Images/train_imagenet/n03896233_7775.JPEG,train,216,41,760,554,15.261984375613533,10.326411165842067,6.3544846430041195
n03896233_7783,Images/train_imagenet/n03896233_7783.JPEG,train,2,26,499,351,340.6267794742385,1.4577738418766464,0.1282742978560918
n03896233_7851,Images/train_imagenet/n03896233_7851.JPEG,train,202,2,647,452,347.9779383415041,-0.6070447106127013,2.9041502688831424
n03896233_7916,Images/train_imagenet/n03896233_7916.JPEG,train,136,39,288,370,6.132039695873391,18.92847470617329,2.732140097963643
n03896233_7976,Images/train_imagenet/n03896233_7976.JPEG,train,1,39,499,365,341.6630632477973,0.5085780176219258,2.8855319788196523
n03896233_8035,Images/train_imagenet/n03896233_8035.JPEG,train,104,118,464,244,30.50363864848453,-13.103154155209312,4.2856172278542015
n03896233_8051,Images/train_imagenet/n03896233_8051.JPEG,train,182,126,373,209,13.193332882588745,-1.7479202309735296,-4.8935449957103545
n03896233_8082,Images/train_imagenet/n03896233_8082.JPEG,train,59,166,598,347,30.207370746925086,-5.020914343024326,2.725155677642742
n03896233_8198,Images/train_imagenet/n03896233_8198.JPEG,train,0,33,499,339,339.0984748896169,-3.1329825196167773,1.3874894186604085
n03896233_8257,Images/train_imagenet/n03896233_8257.JPEG,train,233,193,498,306,14.69038511179805,0.26121451813477753,-4.278802949340992
n03896233_8296,Images/train_imagenet/n03896233_8296.JPEG,train,0,366,1089,672,344.67826557657605,-0.5001378916037199,5.1689730220704995
n03896233_8362,Images/train_imagenet/n03896233_8362.JPEG,train,63,153,343,266,22.74785690752387,-2.684062236749804,1.6729935060995624
n03896233_8403,Images/train_imagenet/n03896233_8403.JPEG,train,135,216,647,460,18.654642672475063,-1.186680097894272,0.15857067163785382
n03896233_8405,Images/train_imagenet/n03896233_8405.JPEG,train,0,100,374,229,335.9625130245723,0.10091759654435199,-1.1278165698415632
n03896233_8423,Images/train_imagenet/n03896233_8423.JPEG,train,3,0,1023,662,345.65839668063177,-0.9751576489378191,1.4206441472576559
n03896233_8496,Images/train_imagenet/n03896233_8496.JPEG,train,203,0,499,374,347.2181215275917,-1.0048246516126946,5.340894704076567
n03896233_8517,Images/train_imagenet/n03896233_8517.JPEG,train,218,183,970,562,343.2071559773337,-2.40847100629325,5.0242258679674805
n03896233_8543,Images/train_imagenet/n03896233_8543.JPEG,train,121,84,313,228,331.3957287546541,6.736098249117119,-0.6843589772139432
n03896233_8570,Images/train_imagenet/n03896233_8570.JPEG,train,35,248,638,432,43.479729772755505,-10.010545645294489,4.834294093980374
n03896233_8572,Images/train_imagenet/n03896233_8572.JPEG,train,120,228,369,290,347.57240621621645,-2.3742499377919466,2.153344956069306
n03896233_8590,Images/train_imagenet/n03896233_8590.JPEG,train,46,68,437,320,13.340855483695735,2.7776815394137344,-2.636870516695586
n03896233_8595,Images/train_imagenet/n03896233_8595.JPEG,train,84,159,445,313,15.694345905741883,-5.115933582450427,3.3417354190820436
n03896233_8704,Images/train_imagenet/n03896233_8704.JPEG,train,95,114,454,147,67.90885913651111,-12.707535936854892,3.960333537339701
n03896233_8756,Images/train_imagenet/n03896233_8756.JPEG,train,199,0,389,499,2.378340279722933,9.79470344290985,-2.119607948425395
n03896233_8771,Images/train_imagenet/n03896233_8771.JPEG,train,159,135,490,269,23.401974451944636,-6.283181838519263,0.7673966211024759
n03896233_8844,Images/train_imagenet/n03896233_8844.JPEG,train,88,288,374,436,7.495210287680581,1.3889450811964679,-10.187399635345525
n03896233_8921,Images/train_imagenet/n03896233_8921.JPEG,train,136,36,426,364,356.44278606763226,1.210898238652045,-0.4111674135171417
n03896233_8943,Images/train_imagenet/n03896233_8943.JPEG,train,1,105,366,276,356.33717080076616,-1.1309964014457285,1.3089382486999646
n03896233_8971,Images/train_imagenet/n03896233_8971.JPEG,train,155,69,386,244,3.3286631588752416,-4.068767051359771,1.168800825902994
n03896233_9040,Images/train_imagenet/n03896233_9040.JPEG,train,80,0,499,399,347.7856288786977,-2.688197742541601,-2.061081402703478
n03896233_9055,Images/train_imagenet/n03896233_9055.JPEG,train,0,0,498,424,27.499999475667536,-3.5221681961048423,12.476119664216315
n03896233_9211,Images/train_imagenet/n03896233_9211.JPEG,train,80,15,390,372,359.9999999999755,2.1378068583504852,2.618539312994592
n03896233_9222,Images/train_imagenet/n03896233_9222.JPEG,train,150,178,499,230,77.50000039134747,-3.749216162354573,4.6004413779181705
n03896233_9231,Images/train_imagenet/n03896233_9231.JPEG,train,0,197,433,409,354.9679394993559,-1.3488149772733888,3.358665662119029
n03896233_9307,Images/train_imagenet/n03896233_9307.JPEG,train,496,653,3007,1594,18.326175929555493,-2.447421812714403,-4.013536525630877
n03896233_9374,Images/train_imagenet/n03896233_9374.JPEG,train,1,43,421,347,325.1849658774875,-0.4486150588023203,1.801037897105895
n03896233_9375,Images/train_imagenet/n03896233_9375.JPEG,train,71,92,437,309,11.18181478038293,-1.8700298915718,-5.181091396789093
n03896233_9392,Images/train_imagenet/n03896233_9392.JPEG,train,189,57,397,265,3.000981393586174,-1.2335421746281308,3.95630293575568
n04468005_10044,Images/train_imagenet/n04468005_10044.JPEG,train,52,62,333,220,20.443642546228467,-2.6401535124666844,-0.0042384184485887814
n04468005_10046,Images/train_imagenet/n04468005_10046.JPEG,train,35,171,295,306,346.08941594778827,-3.0744461437792867,-2.783092668921464
n04468005_10328,Images/train_imagenet/n04468005_10328.JPEG,train,97,169,464,336,17.826971857727973,-1.6115707982389613,-0.8579639851747959
n04468005_10615,Images/train_imagenet/n04468005_10615.JPEG,train,70,53,478,242,11.366254172479946,-2.354717964341058,-0.04294338505832841
n04468005_10652,Images/train_imagenet/n04468005_10652.JPEG,train,39,115,509,312,28.40204693555006,-0.7251954397066762,1.4226645251663155
n04468005_10758,Images/train_imagenet/n04468005_10758.JPEG,train,15,105,445,276,348.7183208834875,-3.6541932053289803,-0.9374535194381103
n04468005_11301,Images/train_imagenet/n04468005_11301.JPEG,train,163,320,1023,432,117.49999984783302,-5.560557536195506,-2.479549410331055
n04468005_11444,Images/train_imagenet/n04468005_11444.JPEG,train,76,56,301,424,7.721260132032023,18.196295190763955,-2.7619723648176837
n04468005_11505,Images/train_imagenet/n04468005_11505.JPEG,train,103,103,499,280,8.594175779318691,0.5955086676225962,1.3185921878024183
n04468005_11750,Images/train_imagenet/n04468005_11750.JPEG,train,1,12,451,374,354.9416621513874,-1.217184841107093,2.504633874223739
n04468005_12083,Images/train_imagenet/n04468005_12083.JPEG,train,35,47,491,321,17.939824274826243,-0.25953242202642973,1.9587280965448606
n04468005_12239,Images/train_imagenet/n04468005_12239.JPEG,train,25,93,499,373,326.89427395241484,-0.6699488598276074,-5.687378451193379
n04468005_12244,Images/train_imagenet/n04468005_12244.JPEG,train,60,195,499,238,97.50000841880536,-4.760808874808614,-0.568855975321697
n04468005_12293,Images/train_imagenet/n04468005_12293.JPEG,train,1,102,499,261,319.65150913142315,-1.0753419235119643,-0.5867408059973377
n04468005_12774,Images/train_imagenet/n04468005_12774.JPEG,train,6,33,480,462,6.766191768374092,-4.436668248997501,4.354155026363672
n04468005_12941,Images/train_imagenet/n04468005_12941.JPEG,train,1,115,335,190,241.55341149198412,4.933066794594158,-0.32714520931384705
n04468005_13023,Images/train_imagenet/n04468005_13023.JPEG,train,113,176,499,285,28.420714677335774,-0.6973602242249846,4.402815930358119
n04468005_13149,Images/train_imagenet/n04468005_13149.JPEG,train,1,0,486,373,1.1790996298943814,3.9442348095837616,-9.445623618284708
n04468005_13197,Images/train_imagenet/n04468005_13197.JPEG,train,127,213,333,326,20.176835469518018,-2.369026311396836,-2.1491695085984728
n04468005_13294,Images/train_imagenet/n04468005_13294.JPEG,train,20,73,499,299,24.297474370063174,-0.7523250641383405,-1.351971599448729
n04468005_13317,Images/train_imagenet/n04468005_13317.JPEG,train,0,0,475,363,297.50000003407024,-11.231112230628227,-14.724479872838248
n04468005_13477,Images/train_imagenet/n04468005_13477.JPEG,train,68,122,384,330,351.35560590769524,-0.8414676703398707,5.365155995950167
n04468005_13673,Images/train_imagenet/n04468005_13673.JPEG,train,17,57,499,312,142.19924003166355,22.499999927722374,32.029134441372086
n04468005_13849,Images/train_imagenet/n04468005_13849.JPEG,train,21,36,499,278,21.40395816953967,-0.11121534077405491,-8.570476271216993
n04468005_13882,Images/train_imagenet/n04468005_13882.JPEG,train,43,91,459,278,347.4140858572446,-3.4698452000659894,-0.34753198974535127
n04468005_14181,Images/train_imagenet/n04468005_14181.JPEG,train,64,43,339,325,4.796622763414124,-1.3353954870537557,5.872486154468339
n04468005_1420,Images/train_imagenet/n04468005_1420.JPEG,train,26,31,494,353,7.500000009340737,9.737682636240356,-27.748776107593077
n04468005_14227,Images/train_imagenet/n04468005_14227.JPEG,train,0,0,999,418,330.7993921970711,-2.1638177030111763,4.07923022589963
n04468005_14354,Images/train_imagenet/n04468005_14354.JPEG,train,143,70,338,311,13.94101101247065,10.786971937873204,4.486456004515998
n04468005_14359,Images/train_imagenet/n04468005_14359.JPEG,train,1,72,709,500,338.5796175664175,-3.972826326892575,6.941595708368953
n04468005_1443,Images/train_imagenet/n04468005_1443.JPEG,train,1,63,390,333,330.28530051617315,3.044982244759527,1.8478382541450074
n04468005_14938,Images/train_imagenet/n04468005_14938.JPEG,train,16,38,424,351,8.76976151618092,-0.2540898918839379,5.639519205076219
n04468005_14951,Images/train_imagenet/n04468005_14951.JPEG,train,815,580,2266,1424,332.4169262987994,-2.459041010967763,-0.5165004296009637
n04468005_15040,Images/train_imagenet/n04468005_15040.JPEG,train,165,126,361,256,13.220707901685115,-1.6422596387878214,-0.5623853249460814
n04468005_15224,Images/train_imagenet/n04468005_15224.JPEG,train,71,124,455,316,14.390134504583214,-4.823559250209541,-3.9286220380761816
n04468005_15379,Images/train_imagenet/n04468005_15379.JPEG,train,42,122,439,322,350.1469832081171,-0.798646479763151,5.003108463841553
n04468005_15728,Images/train_imagenet/n04468005_15728.JPEG,train,1,22,453,370,346.7838974615091,1.0431579934331996,2.053266291393177
n04468005_16058,Images/train_imagenet/n04468005_16058.JPEG,train,0,133,499,237,322.50000015613915,-0.6211459744549986,-1.826746776769426
n04468005_16651,Images/train_imagenet/n04468005_16651.JPEG,train,170,149,423,346,356.5473971840415,-1.0957913836864472,2.1386844515186314
n04468005_16838,Images/train_imagenet/n04468005_16838.JPEG,train,100,147,449,334,13.782203396574568,4.385261219993982,-0.7608445706801766
n04468005_16929,Images/train_imagenet/n04468005_16929.JPEG,train,169,109,395,223,20.130821439426352,-3.061977120025368,5.553245513948541
n04468005_17131,Images/train_imagenet/n04468005_17131.JPEG,train,64,98,570,347,20.14546075684233,-4.637865139701069,-1.9005840068259108
n04468005_17169,Images/train_imagenet/n04468005_17169.JPEG,train,95,151,538,342,18.775691530766643,0.485973587681096,-4.0104319139855695
n04468005_17252,Images/train_imagenet/n04468005_17252.JPEG,train,83,133,490,327,23.547475531213237,-1.6185104802354235,3.3132316229330168
n04468005_17386,Images/train_imagenet/n04468005_17386.JPEG,train,32,76,499,320,21.513713745516128,1.4013929551302873,-1.7847067003425447
n04468005_17398,Images/train_imagenet/n04468005_17398.JPEG,train,34,103,438,308,351.29226095653075,-1.411536992614023,-0.6271260167161543
n04468005_18001,Images/train_imagenet/n04468005_18001.JPEG,train,83,118,493,363,23.437521212037478,8.204202771699268,0.1947385495424772
n04468005_18150,Images/train_imagenet/n04468005_18150.JPEG,train,93,50,446,295,7.605917797400459,-4.825224194632314,-1.0011386729582232
n04468005_18423,Images/train_imagenet/n04468005_18423.JPEG,train,114,213,499,326,37.19668640863782,-7.678414824677799,5.920231133477297
n04468005_19009,Images/train_imagenet/n04468005_19009.JPEG,train,109,22,412,285,349.51118051972867,0.38280429944138433,-1.1748790683451036
n04468005_19026,Images/train_imagenet/n04468005_19026.JPEG,train,166,157,639,426,348.3654397398223,-3.154356553230542,1.1832636708720086
n04468005_19266,Images/train_imagenet/n04468005_19266.JPEG,train,92,132,506,315,342.095565028462,0.4683608724616306,2.417636250154425
n04468005_19757,Images/train_imagenet/n04468005_19757.JPEG,train,47,109,466,306,320.4818390623314,-3.2563608950201144,-3.3119601979918705
n04468005_1994,Images/train_imagenet/n04468005_1994.JPEG,train,121,33,469,333,6.220766962620233,-1.6209232392352777,-1.0658331669026424
n04468005_19976,Images/train_imagenet/n04468005_19976.JPEG,train,45,39,607,339,342.521897956447,-1.3039845666839593,-2.5392467937170107
n04468005_20054,Images/train_imagenet/n04468005_20054.JPEG,train,0,185,400,317,335.4597919512369,4.249263621183976,6.387273926460475
n04468005_20183,Images/train_imagenet/n04468005_20183.JPEG,train,1,119,499,432,20.46449448180748,9.370555809065584,4.4687454961170925
n04468005_20463,Images/train_imagenet/n04468005_20463.JPEG,train,100,116,416,282,346.5761926206599,-2.765064516335837,0.80251579890023
n04468005_20616,Images/train_imagenet/n04468005_20616.JPEG,train,101,12,479,343,5.44570941975634,-5.6932928743407984,5.197429394914322
n04468005_20619,Images/train_imagenet/n04468005_20619.JPEG,train,67,83,456,346,342.6134231110407,3.087171035280033,-1.3123252648541364
n04468005_20686,Images/train_imagenet/n04468005_20686.JPEG,train,93,31,472,244,4.850037821753017,-0.9893214260820575,0.7721959314987951
n04468005_20793,Images/train_imagenet/n04468005_20793.JPEG,train,27,95,467,317,29.14606312581245,-2.1885224282426927,2.6421582885660717
n04468005_20939,Images/train_imagenet/n04468005_20939.JPEG,train,39,165,362,295,12.760826143719651,1.0265922536143497,-7.136143940893441
n04468005_20973,Images/train_imagenet/n04468005_20973.JPEG,train,61,65,725,512,16.28336688174675,0.25370561697669725,4.177275061658085
n04468005_21217,Images/train_imagenet/n04468005_21217.JPEG,train,58,168,721,480,343.5660377998824,-2.544566312009732,0.7123857052125507
n04468005_21421,Images/train_imagenet/n04468005_21421.JPEG,train,63,133,427,338,347.87846168193,-1.7365407572545855,-2.2324386991522833
n04468005_21504,Images/train_imagenet/n04468005_21504.JPEG,train,114,125,442,331,347.94249205807415,2.1274841173923953,3.2222087879624044
n04468005_21661,Images/train_imagenet/n04468005_21661.JPEG,train,157,176,532,353,338.64459286378025,5.339491112817798,3.205878294066501
n04468005_22185,Images/train_imagenet/n04468005_22185.JPEG,train,49,191,607,362,324.93624053761397,-0.4437915005944241,-0.11180543383314015
n04468005_22969,Images/train_imagenet/n04468005_22969.JPEG,train,34,62,193,342,358.90982750491503,13.138527211116234,-0.7759949436956932
n04468005_23513,Images/train_imagenet/n04468005_23513.JPEG,train,136,66,575,492,7.267757505346322,-3.4652023281590663,-4.748322791836538
n04468005_23858,Images/train_imagenet/n04468005_23858.JPEG,train,145,123,321,258,348.18249261456816,4.479942791596855,-4.294206352032507
n04468005_24427,Images/train_imagenet/n04468005_24427.JPEG,train,117,182,733,456,348.501889194447,-0.8665377150127321,0.7514014997790709
n04468005_24467,Images/train_imagenet/n04468005_24467.JPEG,train,27,138,299,249,16.12037869783851,-3.1560872132418636,1.372369897048399
n04468005_24487,Images/train_imagenet/n04468005_24487.JPEG,train,0,36,395,358,27.499999963200747,19.999999891261997,-34.72515543073151
n04468005_24666,Images/train_imagenet/n04468005_24666.JPEG,train,119,85,449,366,352.9833746407539,-0.6597886972185856,5.311147081219935
n04468005_24761,Images/train_imagenet/n04468005_24761.JPEG,train,6,42,498,337,15.084621727605967,-1.0560592890852307,0.4989278756138828
n04468005_2496,Images/train_imagenet/n04468005_2496.JPEG,train,148,101,333,303,2.636405238106754,-0.6971915839367588,2.751103775106697
n04468005_25000,Images/train_imagenet/n04468005_25000.JPEG,train,36,51,528,253,19.576576765465266,2.4017427626187873,-8.65768260158702
n04468005_25197,Images/train_imagenet/n04468005_25197.JPEG,train,0,144,346,318,267.4999999151442,22.4999999457491,2.2151699961472553
n04468005_25482,Images/train_imagenet/n04468005_25482.JPEG,train,172,313,1466,778,29.29280492067243,2.8432122127981767,-1.92558605765899
n04468005_25819,Images/train_imagenet/n04468005_25819.JPEG,train,0,143,287,199,311.8111737858023,-0.002360000660818973,0.4599367080838717
n04468005_25920,Images/train_imagenet/n04468005_25920.JPEG,train,79,61,499,244,25.78439785223174,-0.5184156031210703,-6.236837972240337
n04468005_25996,Images/train_imagenet/n04468005_25996.JPEG,train,189,132,398,286,346.9651388745316,0.9224775866068581,4.4986812025637235
n04468005_26392,Images/train_imagenet/n04468005_26392.JPEG,train,1,15,479,374,352.1912665766265,-1.1233265988581453,0.8524154477074919
n04468005_26480,Images/train_imagenet/n04468005_26480.JPEG,train,65,152,319,329,354.19613094537414,-0.7821921393771898,-1.2937743993031652
n04468005_26502,Images/train_imagenet/n04468005_26502.JPEG,train,169,166,391,262,343.62229761210705,-1.649748260647776,-0.6259137212904252
n04468005_26551,Images/train_imagenet/n04468005_26551.JPEG,train,1,109,498,279,329.06180109573233,-2.7060020092534485,-1.0110433638671894
n04468005_26561,Images/train_imagenet/n04468005_26561.JPEG,train,223,298,843,404,336.4824488570932,-4.317528084992146,-3.8040903635368197
n04468005_2666,Images/train_imagenet/n04468005_2666.JPEG,train,0,61,499,280,326.96937960356064,8.77535036546829,15.702878662151285
n04468005_26917,Images/train_imagenet/n04468005_26917.JPEG,train,43,102,424,315,349.5218792090705,-1.7888888391769786,-1.0356708919728261
n04468005_27,Images/train_imagenet/n04468005_27.JPEG,train,0,47,465,297,339.55538186686687,-3.8830873950081197,4.2499360781719915
n04468005_27016,Images/train_imagenet/n04468005_27016.JPEG,train,154,135,320,265,10.558155794401898,3.1543932026078383,2.197987979778417
n04468005_27058,Images/train_imagenet/n04468005_27058.JPEG,train,34,64,433,330,344.654214587525,3.5684449506887987,-0.4940978252265039
n04468005_27209,Images/train_imagenet/n04468005_27209.JPEG,train,178,73,272,266,3.341921669207234,7.850054252059145,-0.6469451899887461
n04468005_27374,Images/train_imagenet/n04468005_27374.JPEG,train,37,18,515,305,344.93025239855365,-2.7629526304885466,10.92839975958099
n04468005_27425,Images/train_imagenet/n04468005_27425.JPEG,train,171,102,481,297,347.8756719321702,1.6664075987884015,-2.1524353783520036
n04468005_27493,Images/train_imagenet/n04468005_27493.JPEG,train,108,145,395,359,13.44660784173588,2.3202637200795073,4.770291782001223
n04468005_27498,Images/train_imagenet/n04468005_27498.JPEG,train,65,144,384,319,13.783707278964663,1.0041165482224113,-2.062256389616364
n04468005_27559,Images/train_imagenet/n04468005_27559.JPEG,train,1,189,430,345,350.3971666763162,-0.043760597431882944,7.234241422467773
n04468005_28167,Images/train_imagenet/n04468005_28167.JPEG,train,90,205,707,440,330.4957690942729,4.057337162081211,-3.3702271723370654
n04468005_28181,Images/train_imagenet/n04468005_28181.JPEG,train,115,162,322,307,8.074084923930878,-2.37374236410122,-0.3879059250408433
n04468005_28376,Images/train_imagenet/n04468005_28376.JPEG,train,0,68,520,318,329.06064378214705,4.026080826526461,9.574009670359402
n04468005_28970,Images/train_imagenet/n04468005_28970.JPEG,train,87,134,537,233,19.646701296159925,-1.4616071760608933,-0.8456284056447543
n04468005_28993,Images/train_imagenet/n04468005_28993.JPEG,train,197,296,595,453,19.657687723920233,-1.5833506141264437,-1.1331923568324367
n04468005_2901,Images/train_imagenet/n04468005_2901.JPEG,train,121,25,499,268,9.145038918556946,-2.9413404375754304,2.1515725864149347
n04468005_2944,Images/train_imagenet/n04468005_2944.JPEG,train,1,29,470,273,324.04647019702526,3.9119747114157324,2.4787464492987894
n04468005_29447,Images/train_imagenet/n04468005_29447.JPEG,train,98,154,303,225,345.9083652461578,-1.2030028000349324,-1.9655752821097034
n04468005_29501,Images/train_imagenet/n04468005_29501.JPEG,train,209,100,493,303,12.68749408158245,-2.6402213987009246,-6.670682853052568
n04468005_29555,Images/train_imagenet/n04468005_29555.JPEG,train,39,101,438,274,348.3296547849882,-0.41520930529029704,3.2817506472413345
n04468005_29558,Images/train_imagenet/n04468005_29558.JPEG,train,63,25,499,363,9.536965950483172,-5.024886887051218,4.392652065171081
n04468005_2980,Images/train_imagenet/n04468005_2980.JPEG,train,0,19,370,497,10.574769908626202,3.101460515658154,5.475257737812859
n04468005_29861,Images/train_imagenet/n04468005_29861.JPEG,train,68,143,444,329,345.91811076245335,5.506635592892698,2.1593689901398436
n04468005_29981,Images/train_imagenet/n04468005_29981.JPEG,train,129,272,449,428,341.9881777540949,-1.852093159145308,-4.415563713821726
n04468005_29994,Images/train_imagenet/n04468005_29994.JPEG,train,48,106,431,325,17.937113284863372,0.8959017157007887,0.6050235963692513
n04468005_30381,Images/train_imagenet/n04468005_30381.JPEG,train,46,116,420,274,353.50998755942317,-2.396691180469386,-0.8607330416312904
n04468005_30399,Images/train_imagenet/n04468005_30399.JPEG,train,84,118,380,344,356.64464876435704,-1.1293290649370278,2.276464154968751
n04468005_30420,Images/train_imagenet/n04468005_30420.JPEG,train,131,70,281,248,3.759514612798075,-1.0446466126311162,0.5885622693465978
n04468005_30630,Images/train_imagenet/n04468005_30630.JPEG,train,11,47,459,288,352.27252406664593,-0.6665209506466233,-0.4209256106108088
n04468005_30730,Images/train_imagenet/n04468005_30730.JPEG,train,179,143,395,285,15.80875230403323,5.76398781927445,-0.0027135182671334766
n04468005_30845,Images/train_imagenet/n04468005_30845.JPEG,train,25,22,717,277,328.7492548056076,9.615167710550747,1.84841796260333
n04468005_30873,Images/train_imagenet/n04468005_30873.JPEG,train,71,22,566,350,18.811146663851243,-1.2056583243500487,-7.188975801040241
n04468005_30877,Images/train_imagenet/n04468005_30877.JPEG,train,46,115,480,228,18.17505762641002,-0.6080740080276068,-4.752542647986024
n04468005_30955,Images/train_imagenet/n04468005_30955.JPEG,train,87,108,563,308,18.05441198812745,2.0965334202256884,-5.944413971252786
n04468005_3103,Images/train_imagenet/n04468005_3103.JPEG,train,229,82,467,364,2.9693407832637417,-1.234886584123087,3.684072685735533
n04468005_31368,Images/train_imagenet/n04468005_31368.JPEG,train,169,222,829,392,313.69643690698894,14.80902029940468,8.653478676714416
n04468005_31466,Images/train_imagenet/n04468005_31466.JPEG,train,126,22,369,313,0.5889211153912528,-0.6639252408468185,1.2573947205561797
n04468005_3244,Images/train_imagenet/n04468005_3244.JPEG,train,1,0,406,368,11.08310433763813,11.094685915306467,-25.249261650744057
n04468005_32548,Images/train_imagenet/n04468005_32548.JPEG,train,150,237,964,523,28.03931001540298,-4.530114071720147,4.886643162004764
n04468005_3276,Images/train_imagenet/n04468005_3276.JPEG,train,11,86,460,281,341.8911356237829,-1.9853382715767725,-2.9399913381655516
n04468005_33155,Images/train_imagenet/n04468005_33155.JPEG,train,0,113,864,378,322.50000001449376,-0.4447091715559662,0.17923423804066937
n04468005_3325,Images/train_imagenet/n04468005_3325.JPEG,train,32,144,432,358,336.58505157877636,9.51211677845611,-3.5708723136953666
n04468005_33883,Images/train_imagenet/n04468005_33883.JPEG,train,156,26,573,338,10.497887332482376,-3.2707495085776737,2.5367718934177192
n04468005_3396,Images/train_imagenet/n04468005_3396.JPEG,train,0,7,499,360,28.092437834479774,-1.0367195496889803,-0.6867968455068131
n04468005_35318,Images/train_imagenet/n04468005_35318.JPEG,train,578,179,1017,482,9.07740607170245,-0.06764089327409453,1.4848965173617277
n04468005_35526,Images/train_imagenet/n04468005_35526.JPEG,train,30,31,602,438,14.581188254906253,3.4320028701708942,6.451468887395176
n04468005_35795,Images/train_imagenet/n04468005_35795.JPEG,train,209,130,443,271,346.8598187442806,-1.052458433411416,2.010550428402696
n04468005_35833,Images/train_imagenet/n04468005_35833.JPEG,train,106,108,499,257,33.95352837809901,4.841264327818567,-7.818882647925069
n04468005_36001,Images/train_imagenet/n04468005_36001.JPEG,train,4,82,532,376,352.1302727828159,-1.12854844113401,0.833781537557994
n04468005_36710,Images/train_imagenet/n04468005_36710.JPEG,train,238,126,414,332,356.54790831451965,1.0229391992060357,-1.802487600577057
n04468005_37007,Images/train_imagenet/n04468005_37007.JPEG,train,43,162,512,285,338.51159032393497,-2.5727195585865896,-5.343191291284319
n04468005_37125,Images/train_imagenet/n04468005_37125.JPEG,train,92,48,537,360,12.683156010424906,-3.554339807804216,-5.210419332950466
n04468005_37845,Images/train_imagenet/n04468005_37845.JPEG,train,51,77,371,317,2.8967019560337266,-0.35868213208336713,1.3555605561554875
n04468005_3792,Images/train_imagenet/n04468005_3792.JPEG,train,60,155,471,279,11.67455796684711,-1.8978013255398825,1.0630170119706255
n04468005_38114,Images/train_imagenet/n04468005_38114.JPEG,train,266,263,768,354,39.84264687943307,-5.0129169185999,5.578596843597892
n04468005_3813,Images/train_imagenet/n04468005_3813.JPEG,train,1,57,464,356,349.7174625001274,2.5053798302263317,11.859035836292902
n04468005_39076,Images/train_imagenet/n04468005_39076.JPEG,train,81,136,557,372,25.057017535787793,0.7605220554118028,-4.751067427006709
n04468005_4440,Images/train_imagenet/n04468005_4440.JPEG,train,88,142,397,323,13.538839790747183,-3.273589360800687,2.946469496632544
n04468005_4462,Images/train_imagenet/n04468005_4462.JPEG,train,68,114,429,309,350.20667428261675,-1.0258909489447114,1.8200374080295352
n04468005_456,Images/train_imagenet/n04468005_456.JPEG,train,146,84,274,332,6.7755036605439125,8.279386411081022,3.2752991906506197
n04468005_4588,Images/train_imagenet/n04468005_4588.JPEG,train,75,88,272,306,356.4195736723167,1.3302396351331962,0.4415047852078524
