image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
n02985963_5391,Images/bottle_imagenet/n02985963_5391.JPEG,bottle,298,38,414,449,3.142801496547224,20.51727391263676,-0.1703005094125214
n02985963_5404,Images/bottle_imagenet/n02985963_5404.JPEG,bottle,132,225,206,372,312.50002756771323,-22.499999957320604,178.09073571880617
n02985963_5426,Images/bottle_imagenet/n02985963_5426.JPEG,bottle,378,142,429,301,30.246457119020036,6.005122438539668,1.3719039487217628
n02985963_5504,Images/bottle_imagenet/n02985963_5504.JPEG,bottle,17,117,164,547,4.423342603889646,16.08665929472004,7.368221927345977
n02985963_5504,Images/bottle_imagenet/n02985963_5504.JPEG,bottle,162,19,373,547,3.3866439869191893,13.991762536800902,-0.9076764262759833
n02985963_5504,Images/bottle_imagenet/n02985963_5504.JPEG,bottle,380,115,528,544,1.778100928646641e-07,25.802055208015464,-7.491311328261592
n02985963_5513,Images/bottle_imagenet/n02985963_5513.JPEG,bottle,186,14,265,272,7.880700837943355e-07,22.35842986316817,4.999932671619434
n02985963_5521,Images/bottle_imagenet/n02985963_5521.JPEG,bottle,50,122,457,235,20.11087886303275,1.565187756539714,92.5816449647177
n02985963_5575,Images/bottle_imagenet/n02985963_5575.JPEG,bottle,117,35,224,354,2.8096309032371654,25.01732730668257,6.619731661696961
n02985963_5743,Images/bottle_imagenet/n02985963_5743.JPEG,bottle,126,48,242,449,4.5374108191170484e-06,-13.174508416563267,0.40815789611419573
n02985963_5931,Images/bottle_imagenet/n02985963_5931.JPEG,bottle,393,166,519,454,343.6070320287729,-15.995531887701095,-5.034487418175313
n02985963_6206,Images/bottle_imagenet/n02985963_6206.JPEG,bottle,27,7,70,141,2.2520580520671734e-06,20.668363041553185,-1.5896723294865251
n02985963_6213,Images/bottle_imagenet/n02985963_6213.JPEG,bottle,295,19,440,281,2.8631958823241734,42.49999994309319,-5.642622480577367
n02985963_6414,Images/bottle_imagenet/n02985963_6414.JPEG,bottle,281,48,388,242,2.4614232854829794e-05,-22.678598065902634,0.2768760814642015
n02985963_6860,Images/bottle_imagenet/n02985963_6860.JPEG,bottle,113,1,274,492,5.224617234146483,-10.460172323718075,0.8323814500232565
n02985963_7287,Images/bottle_imagenet/n02985963_7287.JPEG,bottle,150,26,332,639,0.29948554454857534,9.999999734839768,0.1520202865403606
n02985963_7330,Images/bottle_imagenet/n02985963_7330.JPEG,bottle,105,47,256,457,3.5862201917660284,8.10830783339934,0.11440632781566402
n02985963_761,Images/bottle_imagenet/n02985963_761.JPEG,bottle,210,0,331,374,1.0064964563732846,12.357853389438054,-0.973016464879644
n02985963_7948,Images/bottle_imagenet/n02985963_7948.JPEG,bottle,159,98,382,630,2.1789631398003304,14.503268367988849,0.767229161414946
n02985963_7956,Images/bottle_imagenet/n02985963_7956.JPEG,bottle,278,59,765,976,2.878073989872273e-08,4.829622042724244,0.04775884374718627
n02985963_7973,Images/bottle_imagenet/n02985963_7973.JPEG,bottle,175,61,263,334,9.391786956739919,10.480715766342977,1.5506781788067836
n02985963_8089,Images/bottle_imagenet/n02985963_8089.JPEG,bottle,157,9,325,321,1.907001546674397,-13.279293671706982,-2.3274164370545964
n02985963_8216,Images/bottle_imagenet/n02985963_8216.JPEG,bottle,206,52,303,234,9.939233736716472e-06,23.063470876970474,1.1078289220140227
n02985963_8217,Images/bottle_imagenet/n02985963_8217.JPEG,bottle,5,0,404,339,2.614949124488478,-39.21199867360829,-137.14194260904938
n02985963_8277,Images/bottle_imagenet/n02985963_8277.JPEG,bottle,243,42,353,256,8.764000413810873,25.097964017263475,-2.2242039650397563
n02985963_83,Images/bottle_imagenet/n02985963_83.JPEG,bottle,54,23,132,256,0.510370363604442,2.9663098417419107,0.34064179157549496
n02985963_8478,Images/bottle_imagenet/n02985963_8478.JPEG,bottle,68,16,392,816,1.8371755678962114e-08,6.321734531515605,2.3936094868851683
n02985963_8551,Images/bottle_imagenet/n02985963_8551.JPEG,bottle,142,179,222,308,7.39914541044792e-07,-20.487683636464137,-6.4438801516589574
n02985963_8661,Images/bottle_imagenet/n02985963_8661.JPEG,bottle,455,169,526,349,3.702793462793084e-06,-22.499999731145326,-177.00747505770238
n02985963_8670,Images/bottle_imagenet/n02985963_8670.JPEG,bottle,106,235,159,331,0.0002723376963485728,12.49999958868747,-0.3140571540816409
n02985963_8670,Images/bottle_imagenet/n02985963_8670.JPEG,bottle,214,39,360,334,5.804170206539484,-22.094093359771097,-1.225572261927337
n02985963_8952,Images/bottle_imagenet/n02985963_8952.JPEG,bottle,321,81,424,266,9.251209175857946e-09,-12.49999999746068,-160.9881183567595
n02985963_900,Images/bottle_imagenet/n02985963_900.JPEG,bottle,161,234,206,321,3.4062694028980413e-06,-17.769054593402995,4.089847957031223
n02985963_9214,Images/bottle_imagenet/n02985963_9214.JPEG,bottle,157,44,280,499,7.931685710371436,8.80474625211407,-2.745234641525322
n02985963_9293,Images/bottle_imagenet/n02985963_9293.JPEG,bottle,106,37,270,443,2.167761157930981e-06,4.1262811337001875,0.012171423882319407
n02985963_9308,Images/bottle_imagenet/n02985963_9308.JPEG,bottle,82,10,152,215,0.8058977541029706,7.061968654062052,0.1731744709635673
n02985963_9434,Images/bottle_imagenet/n02985963_9434.JPEG,bottle,235,97,275,207,6.397227064823631e-07,2.410214227132023,4.6717858436748205
n02985963_9477,Images/bottle_imagenet/n02985963_9477.JPEG,bottle,224,28,351,286,1.9024977739266065,21.489906689603767,1.2718391446389516
n02985963_9620,Images/bottle_imagenet/n02985963_9620.JPEG,bottle,115,8,305,473,9.11162528393909e-08,-0.731052928289971,7.578142589162946
n02985963_9753,Images/bottle_imagenet/n02985963_9753.JPEG,bottle,117,2,388,473,0.44746916257918623,46.24642871540047,-3.8941139187209526
n03983396_10060,Images/bottle_imagenet/n03983396_10060.JPEG,bottle,373,4,453,332,2.1521606416078036e-07,7.339390918869075,0.4886633507350474
n03983396_10181,Images/bottle_imagenet/n03983396_10181.JPEG,bottle,113,0,283,499,1.373014421982179,-14.69757147961929,1.4751676901397106
n03983396_10213,Images/bottle_imagenet/n03983396_10213.JPEG,bottle,136,87,263,447,5.726614353146132,-22.707406797857498,3.330592039782106
n03983396_10255,Images/bottle_imagenet/n03983396_10255.JPEG,bottle,57,40,206,475,1.3872603667464822,21.362506120365417,-0.0788328254170587
n03983396_10275,Images/bottle_imagenet/n03983396_10275.JPEG,bottle,132,24,262,427,0.8971196634814165,-8.901037974394727,-0.9928577779425567
n03983396_10389,Images/bottle_imagenet/n03983396_10389.JPEG,bottle,165,22,235,293,8.65309598034887e-07,13.293098960927901,0.8201552739128419
n03983396_10460,Images/bottle_imagenet/n03983396_10460.JPEG,bottle,64,16,257,482,1.1665053398528098e-07,-19.424165091707852,-11.241527252825545
n03983396_10581,Images/bottle_imagenet/n03983396_10581.JPEG,bottle,71,54,191,470,0.843782634159789,12.381221862960986,0.15385512029182516
n03983396_10701,Images/bottle_imagenet/n03983396_10701.JPEG,bottle,78,1,222,498,2.6030561706489375e-06,-5.134244593327689,0.42223942424423544
n03983396_10730,Images/bottle_imagenet/n03983396_10730.JPEG,bottle,54,54,200,483,1.7982674745226708,13.650099375864766,0.5403246653099285
n03983396_10797,Images/bottle_imagenet/n03983396_10797.JPEG,bottle,342,114,628,790,6.577990995930866,-30.520231748170847,11.242302644073348
n03983396_10857,Images/bottle_imagenet/n03983396_10857.JPEG,bottle,201,0,297,346,1.4595617490331547,6.900158915507299,-0.6548117467977196
n03983396_1094,Images/bottle_imagenet/n03983396_1094.JPEG,bottle,55,57,195,448,3.83783361107784e-07,15.667085563746305,-2.234737070171868
n03983396_11064,Images/bottle_imagenet/n03983396_11064.JPEG,bottle,121,89,226,470,3.809092527952637e-07,-7.815545164530165,0.33821651202833325
n03983396_11084,Images/bottle_imagenet/n03983396_11084.JPEG,bottle,98,11,232,487,0.4481694728353944,-1.942869749014221,-0.643696143831681
n03983396_1113,Images/bottle_imagenet/n03983396_1113.JPEG,bottle,30,0,145,489,3.359205780976276e-07,6.931561803225494,-1.3441888789859973
n03983396_1113,Images/bottle_imagenet/n03983396_1113.JPEG,bottle,175,3,290,496,1.2282011887263484e-05,5.5757207788314815,0.553993573106075
n03983396_11149,Images/bottle_imagenet/n03983396_11149.JPEG,bottle,16,5,145,488,4.1014865485203025,8.918246095059937,0.4967590153369412
n03983396_1145,Images/bottle_imagenet/n03983396_1145.JPEG,bottle,37,52,176,464,2.86401305526467,34.99999999559543,7.546457466419142
n03983396_11480,Images/bottle_imagenet/n03983396_11480.JPEG,bottle,20,9,197,492,0.1320108934775548,27.49999994032937,0.6034583531972437
n03983396_11559,Images/bottle_imagenet/n03983396_11559.JPEG,bottle,65,19,253,499,1.5609003659005735e-07,46.671482353126514,-1.2511468605442255
n03983396_1157,Images/bottle_imagenet/n03983396_1157.JPEG,bottle,322,10,417,363,3.7814561367907124e-07,22.23344395348447,-0.07228599233426991
n03983396_11570,Images/bottle_imagenet/n03983396_11570.JPEG,bottle,12,11,206,490,1.6175346916056046,36.53775601678691,-0.432904707289893
n03983396_11654,Images/bottle_imagenet/n03983396_11654.JPEG,bottle,0,2,237,332,3.3753573016175604,47.18575450298743,32.36292530997527
n03983396_11691,Images/bottle_imagenet/n03983396_11691.JPEG,bottle,3,173,172,301,1.0562312279550915e-06,-55.43187908905438,-118.88082356519132
n03983396_11726,Images/bottle_imagenet/n03983396_11726.JPEG,bottle,41,9,148,462,3.0683372758262236e-05,10.45217498419875,-0.0010919176189380477
n03983396_11806,Images/bottle_imagenet/n03983396_11806.JPEG,bottle,120,15,245,454,0.3178741018170017,3.018909523628069,-0.00031379751650168934
n03983396_11883,Images/bottle_imagenet/n03983396_11883.JPEG,bottle,37,36,156,450,1.179982436306226,-16.038358837966832,-0.04102482723834078
n03983396_11898,Images/bottle_imagenet/n03983396_11898.JPEG,bottle,130,0,320,499,4.7211565850632375,1.1488864513318673,8.26878615627389
n03983396_119,Images/bottle_imagenet/n03983396_119.JPEG,bottle,320,22,394,302,0.15878361845671426,6.905976269934487,1.204346973995549
n03983396_11907,Images/bottle_imagenet/n03983396_11907.JPEG,bottle,119,4,246,450,0.9827523738661815,14.999999444794701,2.785454335208473
n03983396_11931,Images/bottle_imagenet/n03983396_11931.JPEG,bottle,169,44,297,447,0.27512107636921795,39.42061300801898,-0.7892881708077253
n03983396_12042,Images/bottle_imagenet/n03983396_12042.JPEG,bottle,89,0,225,417,9.91135713723985e-07,-1.591596657772903,-7.7660621546069315
n03983396_12184,Images/bottle_imagenet/n03983396_12184.JPEG,bottle,77,82,198,499,9.065957994334117e-07,11.154559335378481,-3.3850435187543697
n03983396_12757,Images/bottle_imagenet/n03983396_12757.JPEG,bottle,149,16,250,445,5.199833322081041,26.780186393798385,-1.3905828574547932
n03983396_1338,Images/bottle_imagenet/n03983396_1338.JPEG,bottle,126,1,249,471,8.427569917809432,2.3011001682576553,-0.16124847198712045
n03983396_1405,Images/bottle_imagenet/n03983396_1405.JPEG,bottle,89,37,262,416,0.5589104294026724,59.13607540514576,-3.4033850948138604
n03983396_1545,Images/bottle_imagenet/n03983396_1545.JPEG,bottle,15,65,135,499,0.12425833198129023,18.699344792276108,2.6089987006877395
n03983396_1707,Images/bottle_imagenet/n03983396_1707.JPEG,bottle,267,64,306,204,1.2852759182861304,2.775060735361607,2.2184613635679113
n03983396_1733,Images/bottle_imagenet/n03983396_1733.JPEG,bottle,64,0,229,492,1.287571703674017,-4.107872060966765,-6.36025065858815
n03983396_1736,Images/bottle_imagenet/n03983396_1736.JPEG,bottle,263,73,349,320,3.672809935105739,-0.35350715364132984,6.0355228576240405
n03983396_1909,Images/bottle_imagenet/n03983396_1909.JPEG,bottle,27,16,184,496,2.3852239659341265e-07,14.999999351130851,1.4481261756018606
n03983396_1964,Images/bottle_imagenet/n03983396_1964.JPEG,bottle,62,48,212,462,0.48516019271855226,27.115116767096183,-0.034468055528632136
n03983396_1990,Images/bottle_imagenet/n03983396_1990.JPEG,bottle,226,107,310,429,1.5388230209828577e-07,17.0374280651918,-0.818882346650659
n03983396_2012,Images/bottle_imagenet/n03983396_2012.JPEG,bottle,41,22,180,481,1.1143209503105571,30.173644553452043,-1.48033251085598
n03983396_2034,Images/bottle_imagenet/n03983396_2034.JPEG,bottle,14,239,171,326,4.095732709361421,-19.784796468110727,64.93280714755979
n03983396_2034,Images/bottle_imagenet/n03983396_2034.JPEG,bottle,368,280,480,357,15.102418539514543,12.05763670073391,-52.404917640419264
n03983396_2142,Images/bottle_imagenet/n03983396_2142.JPEG,bottle,52,60,149,435,3.3551630379144184,11.36640524926302,0.6506446209449129
n03983396_2208,Images/bottle_imagenet/n03983396_2208.JPEG,bottle,47,39,191,466,0.15263112887602812,37.49999995106165,-0.026590093517685653
n03983396_2300,Images/bottle_imagenet/n03983396_2300.JPEG,bottle,130,88,234,462,2.7558679386302565,-1.4006367600177079,2.1858045355590043
n03983396_2309,Images/bottle_imagenet/n03983396_2309.JPEG,bottle,57,58,160,499,3.83710985871623e-06,0.6415912214358419,-0.6660319257090695
n03983396_2499,Images/bottle_imagenet/n03983396_2499.JPEG,bottle,100,1,246,487,5.634647603198393e-07,5.694394154302979,-0.000934230027081867
n03983396_2538,Images/bottle_imagenet/n03983396_2538.JPEG,bottle,123,12,248,491,1.6149917930943867,9.999999781967274,-0.11812953052234963
n03983396_254,Images/bottle_imagenet/n03983396_254.JPEG,bottle,37,33,309,470,0.5078559854387532,39.3628450875755,26.150820069006603
n03983396_2580,Images/bottle_imagenet/n03983396_2580.JPEG,bottle,239,138,320,358,2.1386042745887672,6.210693392005825,2.5438082806210396
n03983396_2644,Images/bottle_imagenet/n03983396_2644.JPEG,bottle,47,36,199,485,1.1424804707807839,29.999999908536886,-0.2814026447214265
n03983396_2760,Images/bottle_imagenet/n03983396_2760.JPEG,bottle,127,0,372,332,8.069323581246066e-07,55.675299379720514,28.996658433300865
n03983396_278,Images/bottle_imagenet/n03983396_278.JPEG,bottle,130,30,303,457,2.487306981191332,-43.61952447583778,3.401211634687896
n03983396_2781,Images/bottle_imagenet/n03983396_2781.JPEG,bottle,16,0,217,499,2.4592130303667,28.17298892392434,0.20429551875959287
n03983396_2786,Images/bottle_imagenet/n03983396_2786.JPEG,bottle,140,39,257,478,2.774857725784624,17.499999003292984,0.5960343069186814
n03983396_3109,Images/bottle_imagenet/n03983396_3109.JPEG,bottle,226,108,280,276,1.5602662620370202e-05,15.721888471825407,3.3199034521181248
n03983396_313,Images/bottle_imagenet/n03983396_313.JPEG,bottle,208,0,381,499,0.34325373538887605,16.909497710664905,-0.6458561191072613
n03983396_3229,Images/bottle_imagenet/n03983396_3229.JPEG,bottle,61,60,165,456,0.01820051531105511,-5.527567038322796,-0.5918876352295401
n03983396_323,Images/bottle_imagenet/n03983396_323.JPEG,bottle,37,31,150,388,5.170251176253705,23.756600237684253,3.1451446351789354
n03983396_3282,Images/bottle_imagenet/n03983396_3282.JPEG,bottle,68,18,168,335,1.7924917714867374,16.73108814914986,5.212766407177537
n03983396_3282,Images/bottle_imagenet/n03983396_3282.JPEG,bottle,172,16,264,335,1.1975675165687147e-05,12.533012722347921,1.7673296151607738
n03983396_3282,Images/bottle_imagenet/n03983396_3282.JPEG,bottle,275,15,369,335,6.724599086964325e-07,7.574993969076973,-1.0163002640644347
n03983396_3282,Images/bottle_imagenet/n03983396_3282.JPEG,bottle,376,16,479,335,2.6654322659801653e-06,14.804312520309704,-4.29982634401292
n03983396_3327,Images/bottle_imagenet/n03983396_3327.JPEG,bottle,72,38,372,236,22.499999819131464,-16.911885603413488,115.77782323375006
n03983396_3458,Images/bottle_imagenet/n03983396_3458.JPEG,bottle,105,27,228,477,1.763191414268546,1.7741796412597486,0.5283998730030369
n03983396_3549,Images/bottle_imagenet/n03983396_3549.JPEG,bottle,72,76,210,476,6.386595611441571e-07,11.911210746436645,0.7157643705992954
n03983396_3650,Images/bottle_imagenet/n03983396_3650.JPEG,bottle,209,0,317,323,1.5792012493352224e-07,34.28813092420821,1.5439629546730758
n03983396_3677,Images/bottle_imagenet/n03983396_3677.JPEG,bottle,118,36,255,496,2.0337258832528247,0.2581746374147844,2.712365556033357
n03983396_3804,Images/bottle_imagenet/n03983396_3804.JPEG,bottle,9,18,138,490,6.696712683974759,15.23628317620623,-0.7620390232605098
n03983396_3854,Images/bottle_imagenet/n03983396_3854.JPEG,bottle,170,91,271,397,2.319381747910984,-3.1701616525208287,2.6721006187347434
n03983396_4066,Images/bottle_imagenet/n03983396_4066.JPEG,bottle,142,9,315,448,1.5945486440745993,37.00692773991874,-11.893683109017674
n03983396_4126,Images/bottle_imagenet/n03983396_4126.JPEG,bottle,22,10,200,491,2.218588021473061,12.499999085798937,0.07093602277804989
n03983396_4165,Images/bottle_imagenet/n03983396_4165.JPEG,bottle,202,222,283,374,5.3375732911731626e-05,-41.802505187738234,-10.557468234415216
n03983396_4203,Images/bottle_imagenet/n03983396_4203.JPEG,bottle,105,23,221,480,2.730691569358482e-05,-5.012643735597692,-0.04204227544639473
n03983396_4407,Images/bottle_imagenet/n03983396_4407.JPEG,bottle,170,201,229,354,0.0001656729895953344,12.499958237032038,-2.536635306799387
n03983396_4415,Images/bottle_imagenet/n03983396_4415.JPEG,bottle,117,8,225,374,1.209932864896726,-14.301167511093531,0.4117113381874249
n03983396_4454,Images/bottle_imagenet/n03983396_4454.JPEG,bottle,175,11,244,299,1.5473219923362807e-06,0.7301712018110161,-0.6757923670014885
n03983396_4575,Images/bottle_imagenet/n03983396_4575.JPEG,bottle,0,138,253,289,3.930244189496008,-62.73482928231668,-71.09989067725694
n03983396_4693,Images/bottle_imagenet/n03983396_4693.JPEG,bottle,76,79,179,429,1.5130990849913202e-06,34.179045168797046,0.1601264035392896
n03983396_4725,Images/bottle_imagenet/n03983396_4725.JPEG,bottle,4,5,195,457,3.6935888978696725,37.49999992765644,0.9546208492651416
n03983396_4762,Images/bottle_imagenet/n03983396_4762.JPEG,bottle,117,80,189,355,2.8514386095142965e-06,17.971231771169062,0.6900783406811084
n03983396_4791,Images/bottle_imagenet/n03983396_4791.JPEG,bottle,130,21,260,374,5.434617863126885e-07,7.0758743492140335,11.039142219892604
n03983396_4791,Images/bottle_imagenet/n03983396_4791.JPEG,bottle,264,4,382,357,1.2106112298699528e-05,12.332104304388752,8.403755281314288
n03983396_482,Images/bottle_imagenet/n03983396_482.JPEG,bottle,121,221,185,469,1.6911203862271953,10.887815515497723,0.5716304355382581
n03983396_4929,Images/bottle_imagenet/n03983396_4929.JPEG,bottle,78,27,228,482,2.2355715068081565,1.743373854119225,-0.09811736754036185
n03983396_4954,Images/bottle_imagenet/n03983396_4954.JPEG,bottle,95,25,225,494,1.9782855228277458,5.870140251888632,-0.15974140947842944
n03983396_4967,Images/bottle_imagenet/n03983396_4967.JPEG,bottle,123,12,248,481,3.998547893041931,-8.812596949397394,1.1792870052831663
n03983396_498,Images/bottle_imagenet/n03983396_498.JPEG,bottle,106,6,249,446,1.6807529532341725,49.53880588537736,2.8025273203905448
n03983396_5037,Images/bottle_imagenet/n03983396_5037.JPEG,bottle,70,32,216,477,1.9328799671165038,-1.4062907518879366,0.5743854834240795
n03983396_5092,Images/bottle_imagenet/n03983396_5092.JPEG,bottle,56,66,162,452,6.927784915894972e-07,5.839345489810373,-0.39850633604820435
n03983396_5148,Images/bottle_imagenet/n03983396_5148.JPEG,bottle,23,39,143,470,1.739368984451253,29.999999816459876,2.626152114421674
n03983396_5343,Images/bottle_imagenet/n03983396_5343.JPEG,bottle,27,0,207,499,2.8159506024397816,34.999999989521136,0.104638331767144
n03983396_5447,Images/bottle_imagenet/n03983396_5447.JPEG,bottle,125,57,261,469,2.515792281208735e-06,-11.87873483228281,1.1932795636826412
n03983396_5452,Images/bottle_imagenet/n03983396_5452.JPEG,bottle,133,47,246,447,0.02333592847793615,32.43830196707404,-2.8422999309282178
n03983396_5526,Images/bottle_imagenet/n03983396_5526.JPEG,bottle,85,45,191,445,8.087220397539766e-07,19.62354849203777,-0.7899148016161249
n03983396_5658,Images/bottle_imagenet/n03983396_5658.JPEG,bottle,130,192,160,300,0.32263196522675386,17.81075870964126,-2.0928498718173154
n03983396_5666,Images/bottle_imagenet/n03983396_5666.JPEG,bottle,53,5,180,490,1.963703098959695e-06,32.1842628735038,5.488836413112813
n03983396_5694,Images/bottle_imagenet/n03983396_5694.JPEG,bottle,203,40,287,337,1.7012424956345322,27.63718669701699,-0.50299402635549
n03983396_5844,Images/bottle_imagenet/n03983396_5844.JPEG,bottle,100,34,227,475,1.0650734279280878,16.293389737511465,-0.6182858357845094
n03983396_5989,Images/bottle_imagenet/n03983396_5989.JPEG,bottle,75,0,237,499,3.073381616421139,6.472868363791726,-0.2851524357837669
n03983396_6037,Images/bottle_imagenet/n03983396_6037.JPEG,bottle,0,91,499,241,6.584745890276003e-08,-14.371913258433894,-86.26946046394058
n03983396_6207,Images/bottle_imagenet/n03983396_6207.JPEG,bottle,65,30,213,478,6.598276675999671e-07,1.6250091054673153,0.33081899327921827
n03983396_639,Images/bottle_imagenet/n03983396_639.JPEG,bottle,215,17,327,395,1.7286993065459778e-07,-3.8550248113268113,2.0577701667685924
n03983396_67,Images/bottle_imagenet/n03983396_67.JPEG,bottle,43,45,190,474,0.44445853270238145,17.515802691084836,0.5695218150320964
n03983396_7051,Images/bottle_imagenet/n03983396_7051.JPEG,bottle,115,1,275,494,1.4946857852008095,24.99999999800434,-1.0363738166706875
n03983396_710,Images/bottle_imagenet/n03983396_710.JPEG,bottle,188,78,256,314,3.605178295660754,6.524880972186003,-1.6786143241810583
n03983396_7568,Images/bottle_imagenet/n03983396_7568.JPEG,bottle,126,39,277,495,8.151980364705157,14.999999964668675,-9.169151327234546
n03983396_7642,Images/bottle_imagenet/n03983396_7642.JPEG,bottle,60,105,169,441,2.7150234426179545e-06,17.49999984981004,0.0037684020790668487
n03983396_7700,Images/bottle_imagenet/n03983396_7700.JPEG,bottle,47,69,193,495,2.7282387891394317e-07,28.066716168480447,-0.13856719297773415
n03983396_8617,Images/bottle_imagenet/n03983396_8617.JPEG,bottle,119,24,255,482,2.927967929966285,-5.035655563839307,0.8041672569260473
n03983396_8666,Images/bottle_imagenet/n03983396_8666.JPEG,bottle,0,2,139,498,5.336565211311505e-07,27.49999965591884,2.3865490817004495
n03983396_8730,Images/bottle_imagenet/n03983396_8730.JPEG,bottle,46,88,105,323,14.473645454428594,-8.317687560274937,1.4074116197203133
n03983396_929,Images/bottle_imagenet/n03983396_929.JPEG,bottle,108,12,242,478,0.2882002870729469,-7.238216499817978,-1.1073472663892725
n03983396_9720,Images/bottle_imagenet/n03983396_9720.JPEG,bottle,76,19,155,315,2.012358206108916e-05,0.21544531716040846,-0.7743500380547815
n03983396_9794,Images/bottle_imagenet/n03983396_9794.JPEG,bottle,184,57,304,426,5.932103363024241,40.96372049573733,-5.123583834081874
n03983396_9940,Images/bottle_imagenet/n03983396_9940.JPEG,bottle,122,60,316,180,22.499997560456638,-19.999998198890744,117.10038050520515
n03983396_997,Images/bottle_imagenet/n03983396_997.JPEG,bottle,21,29,199,499,3.6406016089553215,31.17970269939533,2.968395040882508
n04557648_10081,Images/bottle_imagenet/n04557648_10081.JPEG,bottle,59,0,282,413,1.7895183803447278e-07,66.62550475120504,0.07499505543097307
n04557648_10252,Images/bottle_imagenet/n04557648_10252.JPEG,bottle,167,10,263,299,3.631115227641012,9.312126827967461,1.2094405077845758
n04557648_10289,Images/bottle_imagenet/n04557648_10289.JPEG,bottle,62,12,183,321,1.5529868754908394,16.88392289449584,0.9735185427048382
n04557648_10296,Images/bottle_imagenet/n04557648_10296.JPEG,bottle,161,37,255,312,18.796920909050705,36.14836027436074,1.1303871890308765
n04557648_10391,Images/bottle_imagenet/n04557648_10391.JPEG,bottle,140,39,286,297,0.061350772836081355,26.994206178371357,1.1556013149241786
n04557648_10528,Images/bottle_imagenet/n04557648_10528.JPEG,bottle,55,64,231,499,2.404084222734337,10.986150839323345,0.24304569002916995
n04557648_1055,Images/bottle_imagenet/n04557648_1055.JPEG,bottle,13,44,302,435,7.131697742978468,7.499999982867585,34.44291140915604
n04557648_10602,Images/bottle_imagenet/n04557648_10602.JPEG,bottle,22,37,144,441,1.279946089246297,-0.7210366532315727,3.079906032143015
n04557648_10602,Images/bottle_imagenet/n04557648_10602.JPEG,bottle,187,37,311,453,3.6090101198240327e-06,9.999998622260563,-1.7448305981516299
n04557648_1136,Images/bottle_imagenet/n04557648_1136.JPEG,bottle,116,33,273,453,1.9377228408065394,19.255471178770193,-0.09453837934737076
n04557648_11619,Images/bottle_imagenet/n04557648_11619.JPEG,bottle,509,133,1357,2937,0.48352161063533156,-17.480847911589155,-2.1075963237197866
n04557648_1187,Images/bottle_imagenet/n04557648_1187.JPEG,bottle,66,23,277,476,7.9154829547685e-07,33.01799531875532,15.4987664104706
n04557648_11873,Images/bottle_imagenet/n04557648_11873.JPEG,bottle,330,111,502,567,0.27525944661629864,26.07694970494491,-0.29097829033396333
n04557648_1210,Images/bottle_imagenet/n04557648_1210.JPEG,bottle,1539,143,2340,2143,1.625290072645153,-9.233199792685348e-09,1.4608071434077445
n04557648_1248,Images/bottle_imagenet/n04557648_1248.JPEG,bottle,128,168,197,347,1.9799882704136884,20.939289804810894,-1.5434144872556654
n04557648_1252,Images/bottle_imagenet/n04557648_1252.JPEG,bottle,99,78,206,434,1.9041832476231555,8.923646336998956,-0.0032214845717533917
n04557648_12579,Images/bottle_imagenet/n04557648_12579.JPEG,bottle,40,4,106,197,1.607774410993015,14.229164811283244,-0.277604406258696
n04557648_1375,Images/bottle_imagenet/n04557648_1375.JPEG,bottle,148,10,273,448,2.8161631719301576,3.2411656493085457,0.4407213838184525
n04557648_1434,Images/bottle_imagenet/n04557648_1434.JPEG,bottle,129,144,347,215,22.49999962906473,-19.16999332056802,89.78512387486049
n04557648_1498,Images/bottle_imagenet/n04557648_1498.JPEG,bottle,105,206,228,411,0.6578339944190235,69.40390732457433,-0.40592827621291605
n04557648_1791,Images/bottle_imagenet/n04557648_1791.JPEG,bottle,114,100,263,431,5.49168319473863e-07,62.24396737654782,-3.6593135901034435
n04557648_1792,Images/bottle_imagenet/n04557648_1792.JPEG,bottle,220,22,333,353,0.7910741072784055,10.51856772492402,0.6985434699359964
n04557648_1823,Images/bottle_imagenet/n04557648_1823.JPEG,bottle,203,170,245,274,3.9690284356438386,0.7749541725570724,11.092587339774509
n04557648_1837,Images/bottle_imagenet/n04557648_1837.JPEG,bottle,105,65,233,474,1.4166391123435118e-07,18.90218759101059,0.8967229942336902
n04557648_1847,Images/bottle_imagenet/n04557648_1847.JPEG,bottle,78,216,270,333,4.782626291716755,-10.17517056292843,-56.30618912088994
n04557648_1888,Images/bottle_imagenet/n04557648_1888.JPEG,bottle,155,91,311,405,4.34510814710197e-05,-37.278156617281226,3.5170540313984167
n04557648_1898,Images/bottle_imagenet/n04557648_1898.JPEG,bottle,413,248,476,360,3.7747388443296908,39.20661656652373,-15.327334702981048
n04557648_2002,Images/bottle_imagenet/n04557648_2002.JPEG,bottle,188,62,388,143,2.4247200202966385e-08,-11.556855448962569,-79.38055618680056
n04557648_2005,Images/bottle_imagenet/n04557648_2005.JPEG,bottle,61,167,352,311,7.466435705379837e-08,-2.499994754085025,-76.75101753470426
n04557648_2063,Images/bottle_imagenet/n04557648_2063.JPEG,bottle,116,216,141,286,0.853714979576746,8.7518328566742,-0.14288886995473676
n04557648_2084,Images/bottle_imagenet/n04557648_2084.JPEG,bottle,76,329,132,456,0.7287528181799786,52.20933425823728,1.666192822994767
n04557648_2140,Images/bottle_imagenet/n04557648_2140.JPEG,bottle,97,43,241,456,4.149182300191784,11.602098634347783,-0.039883923392114655
