image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n04468005_6976,Images/train_imagenet/n04468005_6976.JPEG,train,130,83,347,252,354.1041019425655,0.7759103616450294,1.655629350624365,0.05151986822757064,-0.006018373442408277,-0.014776329053588179,-0.9985445120066614
n04468005_7061,Images/train_imagenet/n04468005_7061.JPEG,train,23,91,459,216,242.5000006006562,-6.527947211862722,5.266173090179952,0.851266970440018,0.06871665114970381,0.024830401405544225,-0.5196210331180631
n04468005_7108,Images/train_imagenet/n04468005_7108.JPEG,train,32,165,345,385,12.546641777477204,-0.5018721855212488,1.410909649567088,0.10931574260943333,-0.0030077323353852013,0.012716889028015653,0.9939211752937935
n04468005_7169,Images/train_imagenet/n04468005_7169.JPEG,train,44,50,461,328,8.959122440845327,-0.221021317706763,-13.91548867568152,0.07729521683855466,-0.011369947190660545,-0.1206175047906889,0.9896199226434512
n04468005_7303,Images/train_imagenet/n04468005_7303.JPEG,train,1,38,498,320,20.367911827483148,0.0103156616975697,0.570082982863207,0.1768065073362715,0.0009682081235931991,0.004880596985342083,0.984233052335495
n04468005_7307,Images/train_imagenet/n04468005_7307.JPEG,train,19,39,493,373,351.1300772987392,-4.884612482889596,1.296115316198541,0.07677168758060579,0.04335688223214604,-0.00797141782678328,-0.9960736645685219
n04468005_7485,Images/train_imagenet/n04468005_7485.JPEG,train,59,74,439,201,11.428143746794303,-0.5210478066778509,-1.3529824439058105,0.0995027456941111,-0.005699589741592487,-0.011295252545824683,0.9949568510975925
n04468005_7598,Images/train_imagenet/n04468005_7598.JPEG,train,42,99,497,276,14.66839438160732,3.596869625077193,-7.78519406027755,0.1294124474166917,0.022393005212049108,-0.07129486257127289,0.9887709615184593
n04468005_765,Images/train_imagenet/n04468005_765.JPEG,train,104,123,434,324,352.44917577436195,-0.9680884296685018,1.0499962036611985,0.06576334430708673,0.009032687627857066,-0.008586360593539982,-0.997757419171375
n04468005_7778,Images/train_imagenet/n04468005_7778.JPEG,train,200,64,412,293,6.335460178598342,-1.297069975114266,0.9025556171861072,0.05534291752831693,-0.01086597952068253,0.008489113477538222,0.9983721885754208
n04468005_7886,Images/train_imagenet/n04468005_7886.JPEG,train,88,170,483,334,16.62663168236581,1.6279912067037592,-0.0425876214193118,0.1445767913147207,0.014003416801171491,-0.0024217572782325764,0.9893915255462409
n04468005_7890,Images/train_imagenet/n04468005_7890.JPEG,train,142,62,351,360,8.804029166794775e-05,-1.2421660115863982,-0.7956805071155683,-7.449816111796485e-05,-0.01083947511304222,-0.006943150251531183,0.9999171430143011
n04468005_7931,Images/train_imagenet/n04468005_7931.JPEG,train,34,112,333,253,347.37451555551144,5.925929894018601,4.294954636473839,0.1116564341922233,-0.04722622677329169,-0.04287442575144505,-0.9916976897344871
n04468005_8050,Images/train_imagenet/n04468005_8050.JPEG,train,10,120,278,267,350.60170441119203,-1.6933084709515565,0.5454661877384296,0.08184371252950592,0.015116450332623836,-0.0035330334095566985,-0.9965242683064252
n04468005_8474,Images/train_imagenet/n04468005_8474.JPEG,train,0,68,321,282,348.82453409946305,0.6468347849554974,2.943554562817153,0.09748043748538311,-0.0031151344609879478,-0.02611152037694829,-0.9948899681615814
n04468005_855,Images/train_imagenet/n04468005_855.JPEG,train,78,42,386,332,350.90495150681664,9.470650103499842,1.718596242697122,0.08024060247596113,-0.08109882501168869,-0.021443333809801155,-0.9932394523633965
n04468005_8848,Images/train_imagenet/n04468005_8848.JPEG,train,0,150,499,360,117.49999996038568,0.92994252962185,-1.3423868177476015,0.8548743784467081,-0.005804681203339093,-0.01301414493132894,0.5186393108733549
n04468005_8936,Images/train_imagenet/n04468005_8936.JPEG,train,153,67,218,291,0.6403086713767809,8.842974292882134,-0.7506439662110234,0.006075962964900661,0.0770535876141122,-0.006961724884845969,0.996984133121722
n04468005_9051,Images/train_imagenet/n04468005_9051.JPEG,train,42,128,418,294,335.7548249936493,-0.5315394063021203,-1.1789444281721375,0.21003729859042625,0.0023743542673406223,0.011032583573114388,-0.9776282410724189
n04468005_9094,Images/train_imagenet/n04468005_9094.JPEG,train,115,73,443,275,12.555257480194296,-0.1783959461152921,-0.0255186545505663,0.10934572872483704,-0.001571813188587255,-5.1126756928704284e-05,0.9940025344026993
n04468005_9208,Images/train_imagenet/n04468005_9208.JPEG,train,77,154,399,313,343.1380295318242,5.624779074361284,2.857914339371094,0.14760621528616508,-0.044868539346554354,-0.0318299015242708,-0.9875151020388278
n04468005_9366,Images/train_imagenet/n04468005_9366.JPEG,train,36,91,342,409,356.5536952942901,-0.5536583667060792,0.0239248241350182,0.03006878865498915,0.004835655011948132,-6.340084433447587e-05,-0.999536132598397
n04468005_9675,Images/train_imagenet/n04468005_9675.JPEG,train,50,147,711,571,13.061620396284992,1.823392133744809,-3.282444230304625,0.11412918764107373,0.012544568368823195,-0.030260338613717828,0.9929257143612567
n04468005_9711,Images/train_imagenet/n04468005_9711.JPEG,train,28,153,432,329,350.5392891271928,0.6320016078775555,3.4759672181723675,0.08259402838149908,-0.002992832752303299,-0.03067973220391009,-0.996106431793174
n04468005_9890,Images/train_imagenet/n04468005_9890.JPEG,train,123,129,436,289,12.41036977787522,-0.2725142601588579,2.668214424307577,0.10811475805909139,0.0001530186810458573,0.023402967544034682,0.9938629064339005
n02917067_10040,Images/train_imagenet/n02917067_10040.JPEG,train,216,138,376,262,3.778175308459018,3.274098393674642,-11.313737811178948,0.03560533756688189,0.025165397197971017,-0.09941403585742228,0.9940904446755114
n02917067_10135,Images/train_imagenet/n02917067_10135.JPEG,train,184,128,384,243,350.36368928447536,1.3036202121260565,1.964971338980362,0.08417018795315674,-0.009893995450178909,-0.018040441802702107,-0.9962389426104189
n02917067_10492,Images/train_imagenet/n02917067_10492.JPEG,train,150,109,452,297,350.1861665941529,-0.3502334948295703,0.8895807904029323,0.0855105841245765,0.0037090860587331515,-0.007473066765880144,-0.9963023316024083
n02917067_10534,Images/train_imagenet/n02917067_10534.JPEG,train,76,189,325,380,3.7897239420989823,5.46669044878647,-14.41980893247803,0.03874855137611304,0.04313968212733064,-0.1268577513339757,0.9902245343954537
n02917067_11214,Images/train_imagenet/n02917067_11214.JPEG,train,49,46,499,396,7.038797587745969,-3.2291848998745665,-2.1270606200018687,0.06082954052572269,-0.029257186157077057,-0.016789338314654685,0.9975780180900918
n02917067_12043,Images/train_imagenet/n02917067_12043.JPEG,train,11,130,499,232,345.742657315231,-0.764519220046925,-4.734676393468885,0.1242628101744742,0.0014885267308028345,0.041813111862668256,-0.9913668352189688
n02917067_12196,Images/train_imagenet/n02917067_12196.JPEG,train,4,326,591,366,268.3934749788469,15.962539544409472,-0.6700436746630936,0.7094274547685795,-0.10094515805086614,-0.09550965550309734,-0.6909418696188127
n02917067_12253,Images/train_imagenet/n02917067_12253.JPEG,train,32,93,499,335,26.691212552106386,6.8222950154246575,2.678743557440484,0.2289991550525707,0.06326378790516013,0.008972381383285377,0.9713272242130417
n02917067_12292,Images/train_imagenet/n02917067_12292.JPEG,train,44,97,490,316,7.745006021785648,8.464934175016229,-29.899973688811937,0.08406851416052576,0.05376711461206623,-0.26150054646333254,0.9600307528993602
n02917067_12305,Images/train_imagenet/n02917067_12305.JPEG,train,84,55,458,342,355.8204129794914,4.557812661270283,15.639574258476424,0.04150461247715878,-0.034410448516276455,-0.13729622762621968,-0.9890616937560764
n02917067_12669,Images/train_imagenet/n02917067_12669.JPEG,train,43,86,471,228,343.81259292442945,6.573364609896843,14.328505320705045,0.14654234470825317,-0.038787810866661374,-0.13127775657984034,-0.9796871937322362
n02917067_12788,Images/train_imagenet/n02917067_12788.JPEG,train,87,200,225,317,4.445669740394299e-07,-1.3645439211625112,6.105448864375531,0.0006341423446552588,-0.011890713006862874,0.05325111214492436,0.9985101541111157
n02917067_13069,Images/train_imagenet/n02917067_13069.JPEG,train,86,186,326,395,356.02233309654724,1.062108263926128,-0.6819692944621291,0.034647490304043384,-0.009469291390165812,0.005625773823017916,-0.999338898775131
n02917067_13116,Images/train_imagenet/n02917067_13116.JPEG,train,124,121,466,235,15.760000115005177,10.435734980342806,-25.22981394682548,0.1529089814790804,0.058091851385878926,-0.22760564095046254,0.959916586164194
n02917067_13416,Images/train_imagenet/n02917067_13416.JPEG,train,13,108,466,373,9.680230371512613,3.74369122743318,-13.422665705047702,0.08755635905559378,0.022469082180982043,-0.11912545599665587,0.9887558596885591
n02917067_13655,Images/train_imagenet/n02917067_13655.JPEG,train,6,152,348,448,356.18470271735725,4.755163638437404,9.823273022894742,0.03668773222552511,-0.03846178850114365,-0.08687405450057373,-0.9948002813550431
n02917067_13733,Images/train_imagenet/n02917067_13733.JPEG,train,119,113,499,374,8.049136806971052,3.701333368283653,-18.76869900629288,0.07446166977497304,0.02034580999024805,-0.16480577806224733,0.9833008508424371
n02917067_14929,Images/train_imagenet/n02917067_14929.JPEG,train,1,181,333,259,343.7785853933354,0.382311002050783,-0.2472219844495763,0.14107800351027927,-0.003607287339273714,0.0016651222107170295,-0.9899905109502963
n02917067_15075,Images/train_imagenet/n02917067_15075.JPEG,train,0,203,288,470,4.911225532212492,5.55831511528182,-20.198082099847568,0.050626254743159106,0.0401872372822404,-0.17702841020322269,0.9820809082103271
n02917067_15091,Images/train_imagenet/n02917067_15091.JPEG,train,24,120,445,330,343.369300641516,1.971108011115792,6.683326063006285,0.14534609881942126,-0.00856182759634757,-0.06015193482742689,-0.9875135196050241
n02917067_152,Images/train_imagenet/n02917067_152.JPEG,train,158,1,959,599,7.1826113343240925,1.0029188085432743,-7.7375826066581,0.06308329103574377,0.004488701901961488,-0.06788373846479172,0.9956867720319371
n02917067_15465,Images/train_imagenet/n02917067_15465.JPEG,train,14,18,415,344,3.2319157454341934,6.134039361222417,-19.92213827590174,0.03698655383936387,0.04780549925690368,-0.17414859556650128,0.9828626026755221
n02917067_15618,Images/train_imagenet/n02917067_15618.JPEG,train,65,96,499,268,14.655922494115876,11.357581605081313,-26.90586823723113,0.14627276727495866,0.0659221623127258,-0.2418887142914383,0.9569474363663741
n02917067_15630,Images/train_imagenet/n02917067_15630.JPEG,train,0,155,367,230,333.9399608323604,0.5425175388843667,-1.8840996788029607,0.22535270088699064,-0.008318619059797729,0.014950358523842588,-0.9741270181859679
n02917067_15681,Images/train_imagenet/n02917067_15681.JPEG,train,30,148,422,376,13.424955783758696,-0.3444593669028095,-15.600532903531027,0.11539979862272028,-0.018821598985855486,-0.13444113065935218,0.9839990936360085
n02917067_15844,Images/train_imagenet/n02917067_15844.JPEG,train,46,85,442,365,8.626775487824148,2.431474193397071,-12.490876944429706,0.07705012990220644,0.012851089775795825,-0.11004148081991709,0.9908526628478056
n02917067_15908,Images/train_imagenet/n02917067_15908.JPEG,train,20,0,321,332,347.7135547170619,-0.6416272466850537,-50.5748842286472,0.09913615598850556,-0.04067780109941055,0.42524185547297033,-0.8987139163423724
n02917067_15950,Images/train_imagenet/n02917067_15950.JPEG,train,22,99,321,268,355.42518037240853,1.493777889353142,1.6532317344646774,0.04009259014374093,-0.012447808332036323,-0.014934161781289364,-0.9990068103347369
n02917067_16159,Images/train_imagenet/n02917067_16159.JPEG,train,56,19,421,361,6.032765106905847,-1.280028249489786,-8.058729439540267,0.051704333855935876,-0.014824435096915296,-0.06957965998211238,0.9961252777142767
n02917067_16342,Images/train_imagenet/n02917067_16342.JPEG,train,32,119,497,302,327.4999998622717,5.0637758939797015,2.587790700780752,0.28044222814417613,-0.036087174343379866,-0.034015951720294285,-0.9585889565136889
n02917067_16383,Images/train_imagenet/n02917067_16383.JPEG,train,3,118,499,352,21.896585434794293,0.4812499448729725,0.0021941750506366,0.18992128237812037,0.0041268837033275885,-0.0007788179421965322,0.9817903385007222
n02917067_1647,Images/train_imagenet/n02917067_1647.JPEG,train,134,98,314,263,2.6562703389229614,-0.8004714718161413,-5.458542216875054,0.022818867816456683,-0.00807922279318054,-0.047441075706450314,0.9985806776452507
n02917067_16534,Images/train_imagenet/n02917067_16534.JPEG,train,26,38,499,325,7.712637236620971,7.585195834421333,-24.72045973434737,0.079678655048894,0.05010070845786732,-0.2174504147581042,0.9715227985297862
n02917067_16572,Images/train_imagenet/n02917067_16572.JPEG,train,43,98,335,495,0.2950407039371414,-1.5331980579069382,-2.429657115842763,0.002290248491092481,-0.013430808349405292,-0.021164761609305326,0.9996831603137825
n02917067_16648,Images/train_imagenet/n02917067_16648.JPEG,train,107,123,373,358,356.3134508314639,1.0773420264519935,2.874783954790228,0.032389828093818046,-0.008586795891771649,-0.025372811707460707,-0.999116302738787
n02917067_1673,Images/train_imagenet/n02917067_1673.JPEG,train,204,147,348,239,5.181815484157158,-0.5597791009783635,-5.22214626980419,0.04493467762517594,-0.006934226821921614,-0.0452883451973415,0.9979387541499679
n02917067_1680,Images/train_imagenet/n02917067_1680.JPEG,train,74,10,409,361,4.298221478384617,2.920834993133959,-11.746264360305227,0.03989738629821715,0.021498712827707017,-0.10317161556817579,0.9936305257259236
n02917067_16929,Images/train_imagenet/n02917067_16929.JPEG,train,142,66,335,326,1.235484264146381e-09,-1.47697476934784,3.076958568899505,0.00034603917530411944,-0.012884033360144298,0.026846072337916638,0.9995564868186746
n02917067_1701,Images/train_imagenet/n02917067_1701.JPEG,train,50,114,447,351,351.34262347023747,5.780612528923125,18.740248374527685,0.08256237396802237,-0.03733619729841786,-0.16589568335233376,-0.9819715296387773
n02917067_17037,Images/train_imagenet/n02917067_17037.JPEG,train,1,153,203,317,353.4427486327622,-1.1459144467331437,1.1999093858594867,0.05708105788424411,0.010581731355852985,-0.0098814575804181,-0.9982645624224145
n02917067_17310,Images/train_imagenet/n02917067_17310.JPEG,train,0,148,374,410,7.548239149227898,1.9610781119280123,-13.615624947258109,0.06737366231234168,0.009153796401298256,-0.11938344179741354,0.9905173352661073
n02917067_17356,Images/train_imagenet/n02917067_17356.JPEG,train,134,104,400,329,5.752431763087663,0.8888401010668944,-18.689119289997507,0.05076883536210239,-0.0005033349941558707,-0.16254588465584766,0.9853938843890332
n02917067_1743,Images/train_imagenet/n02917067_1743.JPEG,train,85,15,472,386,4.767690827328634,-3.010202440732694,-4.336089928940239,0.040557040484960165,-0.027797411224782707,-0.036692991886997275,0.9981162531201877
n02917067_17678,Images/train_imagenet/n02917067_17678.JPEG,train,1,139,418,301,347.499999944526,16.900855250075534,39.66428646640532,0.15085822513894476,-0.10088247340239034,-0.34863736872951273,-0.9195197157176704
n02917067_17724,Images/train_imagenet/n02917067_17724.JPEG,train,17,111,412,233,11.23280829312226,10.549875613333027,-30.589361675225387,0.11813628005155688,0.0625465676786178,-0.2700842391946942,0.9535125851009137
n02917067_17757,Images/train_imagenet/n02917067_17757.JPEG,train,54,175,475,275,22.22843083150316,17.38353627495084,-32.26493845545551,0.22425026721890448,0.0894988736513041,-0.2974999747754632,0.9236858417643938
n02917067_17980,Images/train_imagenet/n02917067_17980.JPEG,train,31,71,492,285,15.980435191243147,8.624595149026515,-23.29336560914172,0.15078891306870054,0.04494752971598233,-0.20958707157347808,0.9650469847096794
n02917067_18040,Images/train_imagenet/n02917067_18040.JPEG,train,111,34,465,373,354.0597529410675,0.9892750349430524,15.42945843772786,0.052501651666907234,-0.0015878505124636618,-0.13449888257061843,-0.9895206444992705
n02917067_18095,Images/train_imagenet/n02917067_18095.JPEG,train,1,53,399,349,353.1581947618696,3.907784659092495,4.907188150446854,0.061038204704570144,-0.03145026625390044,-0.04474169616689533,-0.9966360413626989
n02917067_18184,Images/train_imagenet/n02917067_18184.JPEG,train,161,123,423,241,9.354838944462232,1.037415852031001,-2.4947665117267275,0.08171947877333155,0.007245634606475719,-0.022433897309895215,0.9963765090665544
n02917067_18329,Images/train_imagenet/n02917067_18329.JPEG,train,173,120,450,324,6.874960788720695,3.770937852942474,-13.284731414108888,0.06332359080479226,0.025690207305281074,-0.11736053568293363,0.9907354040107853
n02917067_18509,Images/train_imagenet/n02917067_18509.JPEG,train,1,129,414,256,342.8364546421418,-1.89553366082195,-6.213468486349525,0.149867509012742,0.008245576534234012,0.056046676235744046,-0.9870818153997467
n02917067_1860,Images/train_imagenet/n02917067_1860.JPEG,train,81,94,497,244,15.62300410121044,7.498281359344864,-17.608766365106888,0.14394102810548456,0.04325931695162161,-0.160099063978838,0.9755910524589262
n02917067_18616,Images/train_imagenet/n02917067_18616.JPEG,train,153,78,371,261,353.4852240758623,-0.4254557674415892,7.191237744086909,0.056476812759708804,0.007262990306494607,-0.06240189819170982,-0.9964254220434082
n02917067_187,Images/train_imagenet/n02917067_187.JPEG,train,88,145,212,242,353.02289528348064,-1.8513545330925616,-3.5939599855467503,0.06131691382669981,0.014209684579638261,0.032278442937957896,-0.9974950742055909
n02917067_19952,Images/train_imagenet/n02917067_19952.JPEG,train,1,56,489,344,351.41938213543654,5.93818264544061,22.402192414540245,0.08332010475788393,-0.036155605659246644,-0.19724989468956516,-0.9761367790261278
n02917067_206,Images/train_imagenet/n02917067_206.JPEG,train,39,56,377,352,7.05498986277188,-0.6467797630550637,-8.569853216485312,0.06093364263576878,-0.010214788279666015,-0.07422733582012395,0.9953256009530672
n02917067_2193,Images/train_imagenet/n02917067_2193.JPEG,train,408,754,2388,1314,26.49859257812684,4.206194640634434,-10.763405874763244,0.231374745435233,0.014082262650480782,-0.09960600268198117,0.9676497616819534
n02917067_2246,Images/train_imagenet/n02917067_2246.JPEG,train,161,30,387,278,356.91904307096684,-0.4402240953224852,-1.5230184762775922,0.02693164845423163,0.0034826558649981567,0.013388817955297738,-0.9995415433954826
n02917067_2261,Images/train_imagenet/n02917067_2261.JPEG,train,1,176,468,263,341.7557049139195,5.018581360429967,19.74507403776237,0.16345393574867983,-0.015430865832735455,-0.17596439249325077,-0.9706086914109103
n02917067_22707,Images/train_imagenet/n02917067_22707.JPEG,train,117,67,435,340,4.6769858127535775,2.57790949160138,-15.346532058135068,0.04342853495985134,0.016827813966511805,-0.1342884567867552,0.989847158606914
n02917067_2388,Images/train_imagenet/n02917067_2388.JPEG,train,94,125,442,197,320.8687428996099,2.459785583776659,-0.1963409029938695,0.33477407883530946,-0.020798296686820122,-0.005573909937528144,-0.9420523756792428
n02917067_2427,Images/train_imagenet/n02917067_2427.JPEG,train,65,74,426,351,5.179064259236649,1.6164134375321684,-24.70918627952729,0.047144730391719084,0.004098770000711467,-0.21434402536811759,0.975611199848467
n02917067_2510,Images/train_imagenet/n02917067_2510.JPEG,train,180,144,478,347,353.1563587973185,-1.0988853125386282,2.1855116489395683,0.05949038688430275,0.010708830687509444,-0.018463898905518594,-0.9980006509270769
n02917067_252,Images/train_imagenet/n02917067_252.JPEG,train,71,10,423,361,6.198642040006176,-1.0980565756795435,-3.783100846103451,0.05371921287891694,-0.01134752450117851,-0.032440194301461764,0.9979644851642008
n02917067_2936,Images/train_imagenet/n02917067_2936.JPEG,train,56,210,321,450,353.907935882818,-0.1471533202340731,1.8415501689665177,0.05311073668995442,0.0021360985292818322,-0.01597891895266029,-0.9984584923172458
n02917067_2981,Images/train_imagenet/n02917067_2981.JPEG,train,68,94,446,328,8.186024400013348,6.421270500147346,-19.04007710578255,0.07952179270515952,0.04330812531672857,-0.16865424081884745,0.9815072275945432
n02917067_3012,Images/train_imagenet/n02917067_3012.JPEG,train,125,230,224,297,2.129128756968298e-07,-1.2541003469728649,5.000177303343055,0.0004773837492351427,-0.010933454675400276,0.04361832089520263,0.9989883251349337
n02917067_3124,Images/train_imagenet/n02917067_3124.JPEG,train,1,57,471,345,351.40155216687515,-1.904694421474518,10.04040886947064,0.0732169833732969,0.023069558360243887,-0.08600753940948294,-0.9933326592775977
n02917067_3151,Images/train_imagenet/n02917067_3151.JPEG,train,0,526,1080,823,337.6198409781492,0.5032094808419025,3.0686286352178853,0.19410839686059186,0.0008898621675699344,-0.027118238377722353,-0.9806047825504537
n02917067_3191,Images/train_imagenet/n02917067_3191.JPEG,train,150,81,449,314,6.221653396601887,1.4908489730191532,-7.039076823319547,0.05495803747040927,0.009634932114782106,-0.06199793589873657,0.9965154480211738
n02917067_334,Images/train_imagenet/n02917067_334.JPEG,train,106,225,248,356,351.4074350899897,5.451960048936048,-0.9807384776353446,0.07442062260664552,-0.04806442315880549,0.004962012476768312,-0.9960556011535857
n02917067_3359,Images/train_imagenet/n02917067_3359.JPEG,train,3,39,574,448,353.8569680561152,0.9698942919142758,16.990537495832648,0.054241138321983545,-0.0004436108751049127,-0.14795877291370235,-0.9875048879072945
n02917067_3375,Images/train_imagenet/n02917067_3375.JPEG,train,21,212,271,350,351.4337726082075,3.246785438570466,8.52359834330546,0.07654784133124,-0.022624631490118143,-0.07618652093948827,-0.9938934389886072
n02917067_3403,Images/train_imagenet/n02917067_3403.JPEG,train,116,90,392,315,354.2908278757656,-1.1302296388483213,2.924593790395176,0.049531294800533046,0.011118331993805243,-0.02499519145993781,-0.9983978535298137
n02917067_3546,Images/train_imagenet/n02917067_3546.JPEG,train,29,36,463,373,350.5158063922338,3.4066121092846715,15.902254740036655,0.08593739148126496,-0.017906741836060117,-0.14022761717306995,-0.9862202232382864
n02917067_3650,Images/train_imagenet/n02917067_3650.JPEG,train,74,9,444,363,353.7251488497798,1.0529806337518322,11.317685723162556,0.0553667315395338,-0.003733849942925635,-0.09895346095698297,-0.9935435551438436
n02917067_3843,Images/train_imagenet/n02917067_3843.JPEG,train,86,65,599,341,353.36248630542167,-3.541823782138491,-0.849275613422246,0.05809025915568839,0.030421808380384042,0.009184267333042898,-0.997805434240387
n02917067_3859,Images/train_imagenet/n02917067_3859.JPEG,train,16,17,438,368,8.73030805279586,-0.915266072074165,-5.407888257627656,0.07564976181603436,-0.011545597590879754,-0.046429623466541385,0.9959859952721233
n02917067_4010,Images/train_imagenet/n02917067_4010.JPEG,train,1,124,318,282,347.7272262308412,6.248635613370984,8.022221622475417,0.11026579659077132,-0.046591368606135414,-0.0752575638855685,-0.9899530279521446
n02917067_4155,Images/train_imagenet/n02917067_4155.JPEG,train,91,144,475,265,14.76978240622336,11.0627251124403,-27.6867384989912,0.1470914185207636,0.06220350460684123,-0.24820848020014508,0.9554514058647411
n02917067_4293,Images/train_imagenet/n02917067_4293.JPEG,train,32,144,491,412,352.6958091757627,6.4997542366697285,22.555458715274952,0.07343170460916815,-0.043046038152712886,-0.19839529939321443,-0.9764190332722033
n02917067_4423,Images/train_imagenet/n02917067_4423.JPEG,train,117,196,618,368,11.472747305121011,-0.2106126590682676,-6.896332300684336,0.09966032168478481,-0.007837048297889468,-0.05966086764760616,0.9932003734530089
n02917067_4729,Images/train_imagenet/n02917067_4729.JPEG,train,47,111,399,344,351.5021812266116,0.6861244342586336,4.221306622097127,0.07425782724901868,-0.003238390316126921,-0.037170949914549625,-0.9965408212425948
n02917067_4899,Images/train_imagenet/n02917067_4899.JPEG,train,175,100,355,259,4.43231679043309,1.606615225796303,-2.9229374208843866,0.03901054404814876,0.013018700944301069,-0.02602506193242186,0.9988149913924019
n02917067_513,Images/train_imagenet/n02917067_513.JPEG,train,63,13,386,412,14.138250371992106,23.270676352744218,-13.802840561118431,0.1437146450504672,0.18421473968691882,-0.14143811630616587,0.9619803998709446
n02917067_5144,Images/train_imagenet/n02917067_5144.JPEG,train,106,50,467,321,6.058843941396375,0.2602418503126455,-14.138094855069353,0.05272598963544461,-0.004253211386850116,-0.12301218869507345,0.990994390318285
n02917067_53,Images/train_imagenet/n02917067_53.JPEG,train,46,78,683,526,10.285871049176343,-0.4604577371705435,-8.811669592800461,0.08906761496267704,-0.010876429205854597,-0.07615154647485219,0.9930506559194644
n02917067_5376,Images/train_imagenet/n02917067_5376.JPEG,train,91,98,504,433,6.155777957583832,0.4493934919611106,-14.342568318612546,0.05376189253555611,-0.0028174275679550553,-0.12486386689507296,0.990712236604002
n02917067_5387,Images/train_imagenet/n02917067_5387.JPEG,train,173,130,638,466,352.6024038661738,3.613027501099855,12.41257793571579,0.0675023590662076,-0.024303586600487134,-0.1098514258742304,-0.9913553507356722
n02917067_5518,Images/train_imagenet/n02917067_5518.JPEG,train,1,105,364,406,354.39474509363964,3.5282250945501383,14.06775427226076,0.05226984929889417,-0.024531747784989375,-0.12374564941272376,-0.99063266171488
n02917067_5701,Images/train_imagenet/n02917067_5701.JPEG,train,200,181,424,358,353.0863725091751,-1.5485199437717758,-0.6862730927486643,0.06037037891894329,0.013127075713013426,0.006792150624376955,-0.9980666129684449
n02917067_5772,Images/train_imagenet/n02917067_5772.JPEG,train,77,82,369,367,5.140977556065089e-09,0.391758218797248,6.89257742287361,-0.00020550938895919806,0.003412546271746905,0.06011247123722174,0.9981857558067979
n02917067_5848,Images/train_imagenet/n02917067_5848.JPEG,train,176,145,499,274,14.468257384435276,11.13233374066753,-24.932055942669464,0.14314643983996098,0.06690065394831032,-0.22505879789989192,0.9614478336084015
n02917067_607,Images/train_imagenet/n02917067_607.JPEG,train,151,148,418,313,350.7109558411446,2.022673233503592,4.473643998388414,0.08158577760909422,-0.014418972824699018,-0.04032387977669341,-0.9957458706087385
n02917067_632,Images/train_imagenet/n02917067_632.JPEG,train,0,144,181,200,337.4331797821395,-1.073286805240815,-3.326715006826712,0.19583778923998044,0.0035019187114749602,0.030296497558154396,-0.9801619351447208
n02917067_6349,Images/train_imagenet/n02917067_6349.JPEG,train,32,33,648,595,7.520741982910221,0.9750009830284748,-5.922329715273509,0.06593239801113399,0.005090858970367681,-0.05210325453148591,0.9964498245845962
n02917067_6420,Images/train_imagenet/n02917067_6420.JPEG,train,30,16,494,415,7.486237726380003,-0.6233975886593858,-10.808385011505646,0.06448088034564514,-0.011552773729147654,-0.093625288834459,0.9934500766418402
n02917067_6622,Images/train_imagenet/n02917067_6622.JPEG,train,0,19,244,208,5.125492132507231,1.8406080935650384,-26.622998614061352,0.04720091651053205,0.005320758180496651,-0.23068397661052173,0.9718686464477113
n02917067_6658,Images/train_imagenet/n02917067_6658.JPEG,train,137,209,778,514,341.74431997095866,8.398230582552573,15.82100669589749,0.16665623941836152,-0.04983351692641392,-0.1470239482139055,-0.9737177604959609
n02917067_6713,Images/train_imagenet/n02917067_6713.JPEG,train,36,99,387,352,353.76768897953065,6.229981557979415,20.11643887451424,0.06292219905488909,-0.04394584638958944,-0.1770414145769345,-0.9812063478065138
n02917067_6866,Images/train_imagenet/n02917067_6866.JPEG,train,65,85,364,313,353.33909714767765,-1.4484633367291213,0.0076315267240447,0.058089133689961735,0.012622411446814913,0.0006678297315358819,-0.9982313766256131
n02917067_6880,Images/train_imagenet/n02917067_6880.JPEG,train,25,103,357,462,0.3980123293716346,-1.6067064375263622,-0.7070446906985011,0.003386389853958941,-0.014041776363476212,-0.006120748804286443,0.9998769410854467
n02917067_6891,Images/train_imagenet/n02917067_6891.JPEG,train,174,87,598,390,6.963219018076083,1.578368766078058,-10.265577662594776,0.06170886081439769,0.008260393847068729,-0.09012377952509512,0.9939826390609608
n02917067_7132,Images/train_imagenet/n02917067_7132.JPEG,train,105,82,409,354,6.188448467154571,0.8264467362231106,-7.528223087575244,0.05433308335808609,0.003642482329794139,-0.06593993267078321,0.9963365764914249
n02917067_7261,Images/train_imagenet/n02917067_7261.JPEG,train,0,141,367,235,340.60618919921296,-0.0104968716960194,-2.237065011559037,0.16840580699025165,-0.0031977375817324374,0.019257358569732486,-0.9855244354084972
n02917067_7266,Images/train_imagenet/n02917067_7266.JPEG,train,8,89,382,238,349.20056795059367,7.490141954516865,30.47226958972675,0.10769090702325523,-0.03806443808651551,-0.2670033802104257,-0.9569027965545265
n02917067_7305,Images/train_imagenet/n02917067_7305.JPEG,train,127,139,326,285,353.2710758427005,-0.6439458655807792,-1.8867006831623503,0.05877067769562569,0.004642811712395752,0.01676493495569882,-0.9981199270120457
