image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n02932891_23254,Images/boat_imagenet/n02932891_23254.JPEG,boat,6,44,331,191,306.02726892825774,-1.2353545843414364,-4.256516843617915,0.4537958419345156,-0.007250948907747495,0.03797950975381707,-0.8902664288974066
n02932891_23255,Images/boat_imagenet/n02932891_23255.JPEG,boat,53,140,399,272,82.10805746862242,5.937231210749441,-4.7648342541188535,0.6569455516984055,0.011755114663651586,-0.06528879992468341,0.7510138027941408
n02932891_23299,Images/boat_imagenet/n02932891_23299.JPEG,boat,126,213,340,429,175.00514296996474,-0.0427354308159681,-0.4936039374965244,0.9990407702966897,-0.004319652393945239,0.00018488221857228845,0.04357574677222939
n02932891_23299,Images/boat_imagenet/n02932891_23299.JPEG,boat,306,269,408,348,349.9608559217245,1.46770561435405,-3.729032132365359,0.08702741838106032,-0.015598478002885453,0.03128872378073442,-0.9955922517266264
n02932891_23378,Images/boat_imagenet/n02932891_23378.JPEG,boat,136,380,1230,896,303.06530227388424,-2.676221420659759,-5.900595526290552,0.4769528842124189,-0.004025176531745375,0.05635037649967595,-0.8771113836131007
n02932891_23770,Images/boat_imagenet/n02932891_23770.JPEG,boat,62,195,766,452,236.1650147473925,10.798674081375564,4.573951143473995,0.8794240127102297,-0.009209587241705508,-0.10165418383982702,-0.46496775832237425
n02932891_23838,Images/boat_imagenet/n02932891_23838.JPEG,boat,23,55,295,149,279.163660567464,0.5033611266845159,4.576839860148288,0.6479715767328525,0.022547124838493603,-0.03324535124234306,-0.7606045027007345
n02932891_23967,Images/boat_imagenet/n02932891_23967.JPEG,boat,53,111,456,245,62.499999844002325,-1.285709592263811,0.4997238653492962,0.5187775004843078,-0.007329585612065197,0.00954837377369255,0.8548245496733744
n02932891_24005,Images/boat_imagenet/n02932891_24005.JPEG,boat,66,169,749,539,339.0794178426127,4.063309721573281,-1.4398546448102922,0.18098754772257092,-0.03713946349771291,0.005912310609316734,-0.9827661025919296
n02932891_25235,Images/boat_imagenet/n02932891_25235.JPEG,boat,7,48,340,172,277.66696621517946,0.8207281627743178,4.191030640480885,0.6579897218276947,0.01868054893300427,-0.032237108774872625,-0.7521046016868342
n02932891_25261,Images/boat_imagenet/n02932891_25261.JPEG,boat,62,52,456,195,94.0958962545171,41.26960868978554,7.545011535283629,0.6676846267290563,0.28467461308875813,-0.21542293544730834,0.6532614811663944
n02932891_25535,Images/boat_imagenet/n02932891_25535.JPEG,boat,45,44,329,172,54.77331249165407,16.756398749903113,2.0821159631409003,0.45265814878853916,0.13762319356062058,-0.05105255938454798,0.8795192397610162
n02932891_25657,Images/boat_imagenet/n02932891_25657.JPEG,boat,36,6,196,151,215.52216853099452,41.77400843248002,-3.790642057142565,0.8856705654838227,-0.13812560902409382,-0.32992112629624953,-0.2960760307601799
n02932891_25678,Images/boat_imagenet/n02932891_25678.JPEG,boat,52,1,149,159,2.9666944025844235,22.7028985546972,2.1147297309002995,0.021744784098755705,0.1971955034310988,0.012992142134433126,0.9800368880985105
n02932891_26078,Images/boat_imagenet/n02932891_26078.JPEG,boat,6,74,323,188,238.3132895388192,12.957349325244278,-0.6791161836058156,0.8673730567584879,-0.060113749774828036,-0.09566577800962525,-0.4846631576830032
n02932891_26168,Images/boat_imagenet/n02932891_26168.JPEG,boat,7,84,345,233,23.939129427102188,-2.19309802878879,13.873504938389456,0.20809729651723102,0.006458802641055094,0.12206596761558366,0.9704399510535078
n02932891_2635,Images/boat_imagenet/n02932891_2635.JPEG,boat,19,44,307,248,126.52066338256446,26.1117691313054,-4.603582710282015,0.8733549398489399,0.06661862320233361,-0.2191843958919088,0.4298503328852722
n02932891_26567,Images/boat_imagenet/n02932891_26567.JPEG,boat,3,16,402,219,241.10985116273244,22.033580015976145,6.785206640004362,0.8495399644492242,-0.04695531215073483,-0.19380230426445125,-0.48838275391973746
n02932891_27088,Images/boat_imagenet/n02932891_27088.JPEG,boat,21,49,501,227,264.48283263128315,17.39578521042664,2.9015695501622947,0.7341440820892449,-0.08310092185639026,-0.12874304195766137,-0.6614770840077879
n02932891_27126,Images/boat_imagenet/n02932891_27126.JPEG,boat,13,7,391,181,304.8126316487825,22.57143661766124,0.4757024931989684,0.45495778537339576,-0.17155437035120508,-0.09425587227443702,-0.8687337578817356
n02932891_27337,Images/boat_imagenet/n02932891_27337.JPEG,boat,74,85,364,237,252.2566458164785,30.39163960997941,6.108181921944895,0.7865846820098642,-0.11279609394358539,-0.2417268092249041,-0.5568929241070116
n02932891_27548,Images/boat_imagenet/n02932891_27548.JPEG,boat,24,33,225,126,324.4755481599582,-2.858316288499743,-1.7344860819706127,0.30529718610134954,0.01913332742155635,0.02201747391340754,-0.9518102619655086
n02932891_27787,Images/boat_imagenet/n02932891_27787.JPEG,boat,11,52,499,223,303.6217807375655,-3.602620010564636,0.7028403534185553,0.4719710034869692,0.03060073619311976,0.009445165574343991,-0.8810322103414924
n02932891_27832,Images/boat_imagenet/n02932891_27832.JPEG,boat,49,162,393,267,51.08653662722924,-1.413680210548552,-4.38840755481731,0.4304174879981541,-0.027630148487091853,-0.0292264914469224,0.9017334268605347
n02932891_27925,Images/boat_imagenet/n02932891_27925.JPEG,boat,8,77,491,222,95.57468073960946,1.2269157320269146,0.5168260003460717,0.7405737303061758,0.010533833047162641,-0.0048997493666305845,0.6718746764076423
n02932891_28174,Images/boat_imagenet/n02932891_28174.JPEG,boat,118,118,392,225,45.62509160182592,4.892163517588784,-0.5840940367589939,0.3875596499757479,0.03736580331455191,-0.02124143020618165,0.9208420690303685
n02932891_2837,Images/boat_imagenet/n02932891_2837.JPEG,boat,38,50,414,199,108.63467629460092,15.691326286743095,-4.645389515441678,0.8072226329501511,0.046946618605794556,-0.1342048351324677,0.5728670858773218
n02932891_2839,Images/boat_imagenet/n02932891_2839.JPEG,boat,102,44,431,219,143.48646300778597,1.6234002887415355,2.5012686425516537,0.9492437642638841,0.025162126598110346,-0.006613195523177844,0.31346356891378024
n02932891_28651,Images/boat_imagenet/n02932891_28651.JPEG,boat,43,121,460,264,93.25861057528392,3.5269032331606023,-1.4313009999866473,0.7267889963457748,0.012055676723222962,-0.03094118749662702,0.6860576202956608
n02932891_28682,Images/boat_imagenet/n02932891_28682.JPEG,boat,48,34,242,144,218.4958689270902,0.99191045768843,-0.2460761412183991,0.9440572316815283,-0.004880785567482071,-0.007464181389606172,-0.32966104901585896
n02932891_28753,Images/boat_imagenet/n02932891_28753.JPEG,boat,82,43,545,354,36.19274818427088,21.53048204583707,0.0593918623240393,0.3050576002685357,0.1777042346126412,-0.05753458316327989,0.9338366223592675
n02932891_28862,Images/boat_imagenet/n02932891_28862.JPEG,boat,31,90,581,278,302.49999991585844,-14.514071003104569,-5.981188848862582,0.4822639670393046,0.08570484072645845,0.1060503295487161,-0.8653493363805009
n02932891_29000,Images/boat_imagenet/n02932891_29000.JPEG,boat,59,175,542,371,251.4088651175772,10.797403708458203,5.66372359467629,0.8101617894941088,-0.01490082554166642,-0.1050131142415989,-0.5765310798900272
n02932891_29269,Images/boat_imagenet/n02932891_29269.JPEG,boat,108,82,460,301,145.63951494760457,0.6733200872352498,-1.3080050924159627,0.9553213563683574,-0.00916929055032823,-0.008984717661339747,0.29529020475774637
n02932891_29373,Images/boat_imagenet/n02932891_29373.JPEG,boat,58,159,550,394,51.61517744836042,-6.044042797505174,0.7440028514126099,0.43504390535837845,-0.04463793347594211,0.028787997360678115,0.8988412020560079
n02932891_29389,Images/boat_imagenet/n02932891_29389.JPEG,boat,9,142,294,247,301.5154784041372,-1.7032655550153195,-2.43844786118657,0.48861479313458983,0.0025730084173382576,0.02582330985276653,-0.872113593648198
n02932891_29620,Images/boat_imagenet/n02932891_29620.JPEG,boat,126,53,229,165,2.745972077854355,1.5295520665752806,-0.59337151223837,0.024027472891496548,0.013219391472074828,-0.005495984421533376,0.9996087846706804
n02932891_29930,Images/boat_imagenet/n02932891_29930.JPEG,boat,5,56,497,227,110.8652778044869,10.025603413075745,0.8225163247401819,0.8199331645972666,0.05546295545613899,-0.06789377824541891,0.5657065502901159
n02932891_29960,Images/boat_imagenet/n02932891_29960.JPEG,boat,22,12,439,290,338.29600028877667,-3.472432072125041,-7.99607083065278,0.18980300506133338,0.016563033430795526,0.07413438862694786,-0.9788792456764862
n02932891_30046,Images/boat_imagenet/n02932891_30046.JPEG,boat,7,48,299,146,96.84293875134264,1.216103315229308,-2.678925642923024,0.747964931543342,-0.010444399857487305,-0.023448783816997457,0.6632416831219857
n02932891_30114,Images/boat_imagenet/n02932891_30114.JPEG,boat,39,21,184,135,22.702297651595003,25.67133196645973,-12.391887432992572,0.21429017862375985,0.19582574330007502,-0.14664311160968108,0.945636185551188
n02932891_30546,Images/boat_imagenet/n02932891_30546.JPEG,boat,0,23,149,176,2.5824212726318386e-08,1.9313330419900463,3.8078197900436734,-0.0005599221367081634,0.01684395853574342,0.033218662737142204,0.9993060031812093
n02932891_30648,Images/boat_imagenet/n02932891_30648.JPEG,boat,90,77,422,326,129.6252990905275,35.85840633021966,-4.873179915161382,0.8657672598090311,0.09428935706151426,-0.29553479718231745,0.3927031355134488
n02932891_30751,Images/boat_imagenet/n02932891_30751.JPEG,boat,10,88,350,214,308.9215557835136,1.0097869716880243,3.642668533772708,0.43114702997182913,0.005755093562751229,-0.03247347700726332,-0.9016787624956093
n02932891_31293,Images/boat_imagenet/n02932891_31293.JPEG,boat,57,78,363,250,252.2410687915225,19.36008789511775,12.02266506951971,0.8022793510827853,-0.015184381387731816,-0.19593296559141543,-0.5636732656270034
n02932891_31299,Images/boat_imagenet/n02932891_31299.JPEG,boat,23,63,478,259,121.11582433247808,2.3903254599718613,-1.810011350041064,0.8707168435932308,-0.00350050148933553,-0.025924076645013908,0.4910884513226392
n02932891_32113,Images/boat_imagenet/n02932891_32113.JPEG,boat,22,87,313,290,338.800122014667,8.595773108155637,-0.739344660711841,0.18295392812245392,-0.07484506884684093,-0.007461284924968048,-0.9802399732112255
n02932891_32364,Images/boat_imagenet/n02932891_32364.JPEG,boat,186,98,417,266,18.336805143571727,-0.8849932201294914,3.642271242657322,0.15949384428078875,-0.0025569429323747854,0.03260244794821092,0.98665711169948
n02932891_32463,Images/boat_imagenet/n02932891_32463.JPEG,boat,89,82,373,189,105.09326508998356,21.96190769993362,-1.7212211587007449,0.7809655480945751,0.10411717354784203,-0.1601639485732299,0.5946426964481952
n02932891_32640,Images/boat_imagenet/n02932891_32640.JPEG,boat,23,3,262,141,321.8646499779432,13.882405014362662,5.122886263438123,0.3290709239713555,-0.09961315504060736,-0.0813697549207896,-0.9355044143795501
n02932891_32683,Images/boat_imagenet/n02932891_32683.JPEG,boat,35,48,299,159,318.9004973233838,-10.687597709057918,-13.650956457202522,0.3573820093895894,0.04505158965967386,0.14325890343593076,-0.9218054785149253
n02932891_34461,Images/boat_imagenet/n02932891_34461.JPEG,boat,50,80,392,211,311.99271703511226,-8.248900030458575,-7.301260449559323,0.40910134839624773,0.03973530052076008,0.08721391928545656,-0.9074419677950578
n02932891_34570,Images/boat_imagenet/n02932891_34570.JPEG,boat,44,46,223,129,302.04723167794566,-1.972167833223046,4.548249877585917,0.4833984504189447,0.0342637598414482,-0.02637758392976232,-0.8743318340081866
n02932891_35080,Images/boat_imagenet/n02932891_35080.JPEG,boat,18,138,513,393,27.80992135218952,-13.00683210192083,12.414521490687571,0.2492535485677579,-0.08348218183410551,0.13134017421791624,0.9558520557486944
n02932891_35152,Images/boat_imagenet/n02932891_35152.JPEG,boat,10,98,497,319,306.300999503448,21.04722978658376,0.2951333488410118,0.4444698698601396,-0.16180714729647153,-0.08474837618218398,-0.8769735997193824
n02932891_37035,Images/boat_imagenet/n02932891_37035.JPEG,boat,88,181,301,251,266.2919765386381,0.1336149186891481,2.797048441397142,0.7294152413499315,0.01701010095718674,-0.017541042812642654,-0.6836346787348434
n02932891_37190,Images/boat_imagenet/n02932891_37190.JPEG,boat,206,141,318,230,194.8739218269617,6.539755478612946,1.7526332695046185,0.9899706350063795,0.007758652697508021,-0.05852908447014455,-0.12834442490607742
n02932891_37355,Images/boat_imagenet/n02932891_37355.JPEG,boat,107,82,307,202,335.537536401909,-4.990722697028933,-4.940446906976484,0.2132938988376549,0.03338822566123235,0.0512972749650545,-0.975068986629657
n02932891_37387,Images/boat_imagenet/n02932891_37387.JPEG,boat,9,94,347,239,116.81163245146638,24.082366111213283,6.23708242891778,0.8258597825487204,0.15445022866684183,-0.1495566570524929,0.5212806852019585
n02932891_37930,Images/boat_imagenet/n02932891_37930.JPEG,boat,46,79,534,287,48.47506288578012,-7.59376835035009,6.72476832958819,0.41245571659902636,-0.036253940845561834,0.08050132362637058,0.9066892910541916
n02932891_37946,Images/boat_imagenet/n02932891_37946.JPEG,boat,162,228,1961,693,290.57368521609123,-4.155730920061941,4.509527023125672,0.5674806698000825,0.0521709881773882,-0.011687520695410788,-0.821649121739833
n02932891_3832,Images/boat_imagenet/n02932891_3832.JPEG,boat,16,118,433,232,265.5757346889111,12.22140961197444,-0.8733885147709377,0.7291315888534029,-0.07786934973588265,-0.07297059348328817,-0.6760020584247652
n02932891_3862,Images/boat_imagenet/n02932891_3862.JPEG,boat,0,177,986,508,74.98237599034263,-1.347129861139165,-0.2635095816019457,0.6085742900441056,-0.010726965803014209,0.005330488784173247,0.7934064857255047
n02932891_39020,Images/boat_imagenet/n02932891_39020.JPEG,boat,95,171,1053,578,56.11094389159339,-5.667471803412316,2.826903029074735,0.4706843173534246,-0.032027980378390636,0.04498656811405369,0.8805717975041796
n02932891_39366,Images/boat_imagenet/n02932891_39366.JPEG,boat,26,31,416,178,241.23548782150684,10.34082257178664,2.58222201172196,0.8578992683244814,-0.02657431554059902,-0.08896383494552243,-0.505359364446385
n02932891_39466,Images/boat_imagenet/n02932891_39466.JPEG,boat,147,107,403,217,62.499999153396175,-0.1468595382891004,-0.4871491041932249,0.5187634802732889,-0.003301026302938956,-0.0029695194769711695,0.8549062736430048
n02932891_3952,Images/boat_imagenet/n02932891_3952.JPEG,boat,8,12,389,131,277.316119215277,-2.7523108362555213,1.3835809130480068,0.6600950593607302,0.02600255588207786,0.006800626183725334,-0.7507010930980867
n02932891_39536,Images/boat_imagenet/n02932891_39536.JPEG,boat,58,130,410,253,58.51589050106391,25.41179897006596,-11.821625005625334,0.4939996835708069,0.14176918806429778,-0.1945684920296043,0.8354692764290366
n02932891_39667,Images/boat_imagenet/n02932891_39667.JPEG,boat,27,24,260,188,259.0171442553615,34.219918890172146,21.370852914572485,0.7593016102919983,-0.04720361560768613,-0.3357931331116293,-0.5554060271878724
n02932891_39705,Images/boat_imagenet/n02932891_39705.JPEG,boat,20,58,599,342,61.60748481917014,15.669160221272898,1.2310985966083727,0.5060317885225661,0.12252672002896979,-0.06066052684444664,0.8516098475044482
n02932891_39889,Images/boat_imagenet/n02932891_39889.JPEG,boat,41,107,202,218,346.9633328759453,-1.1062947458379784,1.7668465564578906,0.11335446383249742,0.011340735835219983,-0.01422183820503384,-0.993388087586132
n02932891_39889,Images/boat_imagenet/n02932891_39889.JPEG,boat,219,40,445,203,324.60061302372,-1.8152433363678275,0.3384631441979668,0.3039439214637771,0.015988304088167694,0.002002405968222456,-0.952553650514208
n02932891_40074,Images/boat_imagenet/n02932891_40074.JPEG,boat,195,399,985,635,100.90474805953542,-0.4049628712025269,-0.0238640449458116,0.7710902891882618,-0.0024107230965503,0.0025924232497407857,0.6367159756715773
n02932891_40138,Images/boat_imagenet/n02932891_40138.JPEG,boat,6,10,282,167,91.86620776029402,2.1851198586562144,-2.8659954169917,0.7185045911030935,-0.004708296540513383,-0.031086124488670756,0.6948112242701161
n02932891_40314,Images/boat_imagenet/n02932891_40314.JPEG,boat,94,169,182,262,19.79618708435161,0.8460209198518336,-0.5395581520608668,0.17192397631356027,0.00646352962495693,-0.005907375383462623,0.9850713030382118
n02932891_4214,Images/boat_imagenet/n02932891_4214.JPEG,boat,39,26,425,323,342.0508958987491,-1.10268314223334,1.3327306960346663,0.1558674548133315,0.011318280043582839,-0.009986117740713648,-0.9876626501591208
n02932891_4265,Images/boat_imagenet/n02932891_4265.JPEG,boat,32,72,748,480,139.44141416171828,13.681309888489942,0.0235095527312045,0.9313282736575643,0.04147368452431169,-0.11165487657100368,0.3441522464199716
n02932891_4363,Images/boat_imagenet/n02932891_4363.JPEG,boat,4,71,590,388,321.11818587685696,24.08355920866084,3.725161720473241,0.33173292516394637,-0.18604636587853024,-0.0993757784601863,-0.9194914196233674
n02932891_4723,Images/boat_imagenet/n02932891_4723.JPEG,boat,15,65,455,225,73.51117469315714,-7.959633402605206,-0.3277143994587081,0.5967982538819484,-0.057314005228151915,0.039246240811664945,0.7993789348927814
n02932891_476,Images/boat_imagenet/n02932891_476.JPEG,boat,51,62,373,464,2.9690038198716992e-08,1.2978861878696737,0.235573642933777,-2.328325146655897e-05,0.011325927557526712,0.002055634540929569,0.9999337463999732
n02932891_4931,Images/boat_imagenet/n02932891_4931.JPEG,boat,15,89,350,232,332.25131821640207,-5.69999661621282,-4.357038991909548,0.24115852584481573,0.03913175395623631,0.04877268559117149,-0.9684691509722386
n02932891_5147,Images/boat_imagenet/n02932891_5147.JPEG,boat,82,175,1881,1031,315.42915619714324,-2.754031955325294,-2.713813126703948,0.37953147509537494,0.013252479191368974,0.03101573157351009,-0.9245638191072432
n02932891_5427,Images/boat_imagenet/n02932891_5427.JPEG,boat,34,77,439,220,118.67891217023504,5.200010728605,-1.8527608898106824,0.8595798122971322,0.00923672598512649,-0.04725262207564356,0.5087282367740945
n02932891_5942,Images/boat_imagenet/n02932891_5942.JPEG,boat,138,125,337,262,49.397738417487645,-2.0322581430511515,-1.9525553570997287,0.41744827117232347,-0.023227547811350457,-0.008068258123130528,0.9083679458945964
n02932891_619,Images/boat_imagenet/n02932891_619.JPEG,boat,40,166,228,296,338.68826950236723,-1.0884352097961871,0.9012927950334932,0.18482217943516258,0.010788447778419278,-0.0059729395503733095,-0.9826946094166267
n02932891_6535,Images/boat_imagenet/n02932891_6535.JPEG,boat,4,65,336,209,309.94263162935613,3.090903592793828,-4.355161252939645,0.4216840945533685,-0.04048925413160545,0.023014241054848415,-0.905545962063352
n02932891_6537,Images/boat_imagenet/n02932891_6537.JPEG,boat,28,115,563,282,72.83182533309676,-4.692310354185553,-0.4600176802694752,0.5930077547463546,-0.03532379549079937,0.021073762908050634,0.8041454649500342
n02932891_7006,Images/boat_imagenet/n02932891_7006.JPEG,boat,35,22,412,314,338.67200313459483,6.159602825025259,-10.18407564402631,0.17936641585863294,-0.06899099576114927,0.07719416160909497,-0.9783194737811274
n02932891_7100,Images/boat_imagenet/n02932891_7100.JPEG,boat,85,57,440,259,318.4121796302406,-6.3231539527885205,-2.322270333670316,0.3554392976269224,0.044365922738630714,0.03849080099173969,-0.9328520937646246
n02932891_7474,Images/boat_imagenet/n02932891_7474.JPEG,boat,0,26,377,145,73.04021023267084,6.94133166792821,-3.747903149821074,0.595286590754116,0.029200125479159716,-0.06223862742803377,0.8005670370407573
n02932891_7878,Images/boat_imagenet/n02932891_7878.JPEG,boat,109,136,377,222,269.5449668377645,5.423489461846303,-1.2861916858760865,0.7086954426471027,-0.041277898066282986,-0.025688469188501893,-0.7038373443155798
n02932891_792,Images/boat_imagenet/n02932891_792.JPEG,boat,25,30,477,173,255.2739837078064,7.095671476867473,-0.2318396253027927,0.7902997974025192,-0.03938755921206588,-0.04777076203665419,-0.6095841243825912
n02932891_8152,Images/boat_imagenet/n02932891_8152.JPEG,boat,59,52,224,152,150.74508926908427,1.1127953952018987,-3.573829807022433,0.967148608772608,-0.027719281626136058,-0.01726574398710852,0.25210534318001104
n02932891_84,Images/boat_imagenet/n02932891_84.JPEG,boat,121,43,630,447,13.88859710436106,5.791108803569124,-2.29331637564862,0.12172929762978045,0.047718430451083815,-0.025945775899298945,0.9910760547035877
n02932891_8525,Images/boat_imagenet/n02932891_8525.JPEG,boat,80,117,310,317,352.0311156951957,3.7849665219379487,-0.141126163487629,0.06940707112787162,-0.03302974161383436,-0.001066783726916078,-0.9970409001735354
n02932891_8865,Images/boat_imagenet/n02932891_8865.JPEG,boat,26,86,526,260,277.500000076787,-2.6679363947319343,0.7789941465030946,0.6590329062996283,0.021983439506831,0.01023965093535979,-0.7517230250234703
n02932891_9019,Images/boat_imagenet/n02932891_9019.JPEG,boat,67,53,413,225,56.52228994271589,19.055006828421096,-4.301077396402663,0.472101727332966,0.12816527121755666,-0.11091372482270752,0.8650963922875372
n02932891_9131,Images/boat_imagenet/n02932891_9131.JPEG,boat,23,80,566,308,315.27811302130243,-1.7062469709638737,-2.176072996706313,0.3805907669273859,0.006543938405445766,0.023222339694182435,-0.9244287792679856
n03141327_10031,Images/boat_imagenet/n03141327_10031.JPEG,boat,178,175,579,360,162.14183145837623,-1.5094467997716268,2.4151808705867657,0.9876191989510795,0.01877365959242484,0.016280294217331997,0.1548897013649814
n03141327_10031,Images/boat_imagenet/n03141327_10031.JPEG,boat,71,284,156,372,247.500037424986,0.3029630518526874,1.8177683624156624,0.831385213188802,0.011720358858631744,-0.011010628908788032,-0.5554637940768671
n03141327_10053,Images/boat_imagenet/n03141327_10053.JPEG,boat,11,29,495,294,334.08103526846566,-0.5212920550384059,2.9650976983689894,0.22406986659745604,0.010233911694568887,-0.024193358130610874,-0.9742189914781944
n03141327_10053,Images/boat_imagenet/n03141327_10053.JPEG,boat,168,236,250,291,334.81209398866645,-0.4154719866724979,4.065275376887931,0.2177761115679235,0.01126977863128297,-0.033825120605245354,-0.9753473322545143
n03141327_10083,Images/boat_imagenet/n03141327_10083.JPEG,boat,58,62,294,165,32.16912738297551,1.0259733196996963,-2.017269724427005,0.27715319802925137,0.0037245280627993893,-0.019393466505279726,0.9606227803720753
n03141327_10098,Images/boat_imagenet/n03141327_10098.JPEG,boat,33,52,286,190,67.49999991344578,11.986878104935274,12.834798991652592,0.5393675855282469,0.14803060621808642,0.03477981602813193,0.8282269687115871
n03141327_10101,Images/boat_imagenet/n03141327_10101.JPEG,boat,282,170,416,241,302.50000427501107,37.49999815783355,-2.9770904685655,0.4479883042402951,-0.2935510680172126,-0.13299042373099998,-0.8339351275283393
n03141327_10101,Images/boat_imagenet/n03141327_10101.JPEG,boat,417,236,449,264,327.4186611468479,20.427060169335896,3.0441394844114766,0.28048876355407876,-0.16280513830571747,-0.07481331167971132,-0.9429864839204615
n03141327_10185,Images/boat_imagenet/n03141327_10185.JPEG,boat,40,68,463,266,311.9396806578002,3.269858197401869,-3.8239741031362393,0.40595565023017643,-0.03962475209386765,0.018848367575777986,-0.9128387744324968
n03141327_10218,Images/boat_imagenet/n03141327_10218.JPEG,boat,170,57,315,250,355.23743573870763,-0.1468012236495869,9.329663507879175,0.04130748718006222,0.004654798693799353,-0.08120340802498231,-0.9958303223326338
n03141327_10228,Images/boat_imagenet/n03141327_10228.JPEG,boat,17,84,486,229,247.5000000850956,-0.1246349348417212,1.7281994638021505,0.831365451029945,0.01314342523048569,-0.007474205494390017,-0.5555203627763924
n03141327_10249,Images/boat_imagenet/n03141327_10249.JPEG,boat,284,159,493,241,149.6746014176542,0.4963465962824994,2.520023131382553,0.964919633578994,0.022356513269726083,0.0015719326759399636,0.26158710991916745
n03141327_10261,Images/boat_imagenet/n03141327_10261.JPEG,boat,80,176,223,204,247.5000009301853,7.557585654345077,-3.4749588235599065,0.8281703312839667,-0.061753210042128075,-0.037964140079141534,-0.5557689875285855
n03141327_10337,Images/boat_imagenet/n03141327_10337.JPEG,boat,216,62,473,284,349.9414607166613,-1.9201950240443928,4.768635030991821,0.0868820412651533,0.020323645912858092,-0.03996855268149155,-0.9952090107705799
n03141327_10337,Images/boat_imagenet/n03141327_10337.JPEG,boat,199,242,239,275,168.39677245706437,-0.1239004242500178,-7.567433970638304,0.9927014968154515,-0.06576133803123597,-0.005597231681384969,0.10093490792688449
n03141327_1035,Images/boat_imagenet/n03141327_1035.JPEG,boat,123,80,324,252,351.1251932642116,-3.4474330296399938,-0.5854288597352254,0.07748709240825338,0.029594344043116075,0.007418445122543726,-0.9965264130883518
n03141327_1035,Images/boat_imagenet/n03141327_1035.JPEG,boat,94,214,112,234,0.0727475586670862,0.2110810525179814,0.2338328656600097,0.000631080972011088,0.0018433198706081552,0.0020394020182979266,0.9999960223661237
n03141327_10355,Images/boat_imagenet/n03141327_10355.JPEG,boat,54,118,445,255,341.207584521134,-6.364066537387819,-8.61514806806293,0.1666618135609979,0.04236526756888875,0.08302527626477181,-0.9815986081416038
n03141327_10355,Images/boat_imagenet/n03141327_10355.JPEG,boat,110,237,144,251,334.3517499176502,3.357421106303529,6.948621587603116,0.22318705735541808,-0.015066434073061815,-0.06555431925509322,-0.9724521434087915
n03141327_10380,Images/boat_imagenet/n03141327_10380.JPEG,boat,107,120,358,352,3.875837887426788,-4.554477177786813,-0.6950724766309774,0.033548411258795194,-0.03991634771249298,-0.004713684271698901,0.9986285447892489
n03141327_10390,Images/boat_imagenet/n03141327_10390.JPEG,boat,20,138,461,253,287.50000003331905,2.509455180574702,0.8806172006714558,0.5912861152895293,-0.013115517694330052,-0.019143594743446287,-0.8061279277147803
n03141327_10424,Images/boat_imagenet/n03141327_10424.JPEG,boat,101,54,589,183,247.5000000615262,-3.049438127490485,1.633974185632892,0.8308799421354984,0.026632657319515498,0.014202816646068607,-0.5556325254341488
n03141327_10437,Images/boat_imagenet/n03141327_10437.JPEG,boat,37,45,473,239,338.8475900118155,0.7000465814685966,9.930260351670777,0.1833707232503208,0.00990255513901108,-0.08619459143927694,-0.979207643793179
n03141327_10538,Images/boat_imagenet/n03141327_10538.JPEG,boat,27,106,447,229,57.15701127051948,-0.834195206474426,-2.357182251101892,0.47811708480069554,-0.016230476254917452,-0.014580729310236198,0.8780250720765351
n03141327_10547,Images/boat_imagenet/n03141327_10547.JPEG,boat,37,96,378,295,15.280910697549174,-5.795914646707018,8.670132890745677,0.13619396115920201,-0.03992794587029133,0.0815248025315442,0.9865144046867931
n03141327_10547,Images/boat_imagenet/n03141327_10547.JPEG,boat,410,244,423,259,2.4719837727413805,1.573165234307839,-1.4480349176429166,0.02174012924297566,0.013451193539734594,-0.012928117787389528,0.9995895637427047
n03141327_10646,Images/boat_imagenet/n03141327_10646.JPEG,boat,17,143,235,318,8.330366290719258,-2.9523538804256453,-0.9062382741627812,0.07240258031627911,-0.026266662409128862,-0.0060137933769816975,0.9970114157313588
n03141327_10647,Images/boat_imagenet/n03141327_10647.JPEG,boat,39,30,434,294,7.925632088156889,-3.5981354367195166,5.10975392691205,0.07040243277118742,-0.02820919962612775,0.046615229446901225,0.9960294970029575
n03141327_10740,Images/boat_imagenet/n03141327_10740.JPEG,boat,89,45,581,229,316.1120920109004,5.630058801740522,7.802974547609598,0.37548303097120417,-0.02005177045973775,-0.08134594415319463,-0.9230348082948622
n03141327_10740,Images/boat_imagenet/n03141327_10740.JPEG,boat,618,198,677,236,336.2966784447457,0.0761596786118528,-1.8301633665181831,0.2053419383389998,-0.003930367197536718,0.015493575252885106,-0.9785597527482713
n03141327_10777,Images/boat_imagenet/n03141327_10777.JPEG,boat,200,241,422,302,112.49999948293288,2.570221464684563,1.0855573432604355,0.8311051357828415,0.02033415189456124,-0.01338530824284032,0.555582225296452
n03141327_10843,Images/boat_imagenet/n03141327_10843.JPEG,boat,109,132,194,241,0.4731029104709499,0.0773596146598722,2.824112308564336,0.00411069954673929,0.0007766180802502114,0.024639532426603383,0.9996876474456371
n03141327_1095,Images/boat_imagenet/n03141327_1095.JPEG,boat,17,2,266,257,5.9766131603292125,-4.049350065567308,-5.369719122697413,0.05038972018364648,-0.0376835957083772,-0.04490979018923474,0.9970074891691939
