image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03498781_2042,Images/car_imagenet/n03498781_2042.JPEG,car,34,305,306,432,213.90903233038213,0.0313997621514398,3.5920385441868663,0.9560691123328398,0.029899246844032286,-0.009401494196907088,-0.29146097403961446
n03498781_2111,Images/car_imagenet/n03498781_2111.JPEG,car,13,253,468,438,125.83913595409548,8.286489897994448,3.2821647704279084,0.8867351927566856,0.05830984066065638,-0.05129967179252141,0.4557071472808741
n03498781_2150,Images/car_imagenet/n03498781_2150.JPEG,car,13,21,452,245,213.254111636002,7.018320188119783,0.1446538375569599,0.9564123315264984,-0.01630683599728385,-0.059009337665999174,-0.2855300987146979
n03498781_2159,Images/car_imagenet/n03498781_2159.JPEG,car,78,211,435,343,68.64591491844183,0.3682128519820229,-3.9807030671001535,0.5636060852231369,-0.016931190131830857,-0.030494118443848944,0.8253069878781486
n03498781_2223,Images/car_imagenet/n03498781_2223.JPEG,car,19,31,472,374,159.89628530881853,5.60854603733609,11.651813837676114,0.9775245612780503,0.1083234508835814,-0.030228853984908294,0.17831987683258074
n03498781_2248,Images/car_imagenet/n03498781_2248.JPEG,car,40,130,740,522,33.56701977655006,8.358091758120217,-2.484780858127541,0.28943355770859913,0.06350864065867347,-0.04174103117327228,0.954176374969755
n03498781_2258,Images/car_imagenet/n03498781_2258.JPEG,car,51,80,489,324,155.24527360881407,11.01083318727975,0.258604167099836,0.9722025058078357,0.02275872531000468,-0.09322818887290744,0.21357161076020056
n03498781_2266,Images/car_imagenet/n03498781_2266.JPEG,car,19,74,492,301,309.29928023885657,9.799523850590491,1.2231998972697675,0.42738733993247235,-0.07263020082815584,-0.04617872007388053,-0.8999624666648303
n03498781_2388,Images/car_imagenet/n03498781_2388.JPEG,car,29,107,439,279,107.9562488324568,5.79729946039404,1.1192210791823765,0.8074287172997269,0.03762743065578497,-0.03516170244027701,0.58771310826241
n03498781_2396,Images/car_imagenet/n03498781_2396.JPEG,car,0,61,332,365,181.18800233577903,3.634253136901026,1.8665012645435488,0.9993161906354229,0.015949818704700337,-0.03187238489717261,-0.009844059028714179
n03498781_2505,Images/car_imagenet/n03498781_2505.JPEG,car,16,66,397,261,322.7167749401591,12.529313588817717,5.462104045604616,0.3223044943483808,-0.08813929097715831,-0.07971912477863022,-0.9391464952037075
n03498781_2594,Images/car_imagenet/n03498781_2594.JPEG,car,2,10,496,260,202.8899029665686,-2.106932312986851,-0.1457480591672428,0.9799539829069337,0.002401758132544695,0.018272157289248733,-0.19836973360547394
n03498781_2602,Images/car_imagenet/n03498781_2602.JPEG,car,45,40,491,314,160.2767219174897,1.7108687727004728,1.571604582394957,0.9849866959391335,0.016067003624402106,-0.012359014163517779,0.1714360375952168
n03498781_2657,Images/car_imagenet/n03498781_2657.JPEG,car,20,81,471,306,336.0713790559065,8.914712787566254,0.917055958531738,0.20727718738039594,-0.0743724389450594,-0.02391563647908457,-0.9751579104169928
n03498781_266,Images/car_imagenet/n03498781_266.JPEG,car,19,33,493,347,130.37629168107503,13.335907306298113,3.065765531434113,0.8999247303084799,0.07282622180239909,-0.09420927822199505,0.4194716117856947
n03498781_2685,Images/car_imagenet/n03498781_2685.JPEG,car,59,95,400,315,31.08479405647265,14.941442094616956,-9.154111165869985,0.2748256878708507,0.10366460951042769,-0.11095686104942967,0.9494277566025873
n03498781_2685,Images/car_imagenet/n03498781_2685.JPEG,car,334,86,406,110,291.284617058964,2.17898697112026,-6.221735555274091,0.5625722166114617,-0.046294729836041174,0.03407702375869932,-0.8247472676753913
n03498781_2701,Images/car_imagenet/n03498781_2701.JPEG,car,30,67,447,220,110.49446046773734,7.831545149724784,1.257514151644829,0.8192247902594447,0.047920534159736294,-0.04986417099027906,0.5692872121185112
n03498781_2718,Images/car_imagenet/n03498781_2718.JPEG,car,67,52,407,309,1.8276773860129016e-08,-0.3257767967792153,1.0616343494771578,2.6338175460741284e-05,-0.0028428130288964265,0.009264337457160743,0.9999530437834884
n03498781_2747,Images/car_imagenet/n03498781_2747.JPEG,car,23,52,237,186,169.65026749623237,3.5977439997723075,-1.2751769524344456,0.9954031211246817,-0.008245805077036766,-0.03226438178828506,0.08979778851226637
n03498781_2762,Images/car_imagenet/n03498781_2762.JPEG,car,98,59,402,298,180.1156709027002,2.1098202565658,-0.5021075039323993,0.9998203213965186,-0.00439953950884741,-0.01840600650656213,-0.0010899078645011974
n03498781_277,Images/car_imagenet/n03498781_277.JPEG,car,45,70,324,207,19.7088666358175,-1.9222425632413689,-1.676657433398587,0.1708614041886901,-0.019028379862287857,-0.011542696145011862,0.9850436881094103
n03498781_2779,Images/car_imagenet/n03498781_2779.JPEG,car,112,172,397,296,44.02682159472242,3.22824409900707,-3.7398575432698977,0.37532748219835865,0.01387468094793173,-0.04079213433215223,0.9258902613765098
n03498781_2801,Images/car_imagenet/n03498781_2801.JPEG,car,97,142,409,320,21.197104656095387,8.555586535265226,-0.7979865973930242,0.18392024609000998,0.07204067096591509,-0.02054497739673456,0.9800823377189994
n03498781_2810,Images/car_imagenet/n03498781_2810.JPEG,car,34,61,467,278,342.0786683952604,6.010838977806128,7.495006668459997,0.15859456472276187,-0.04151360812582311,-0.07262207530870737,-0.9837938902832389
n03498781_2826,Images/car_imagenet/n03498781_2826.JPEG,car,34,89,330,314,178.07852021298197,1.8325604811823089,-1.8773125204491024,0.999601802158751,-0.016109415145412937,-0.016261676786095025,0.016500961570606317
n03498781_2827,Images/car_imagenet/n03498781_2827.JPEG,car,15,100,395,263,230.65481377853817,0.9558918551553084,0.3822130021632278,0.9038534506107812,-0.0005537314367071097,-0.008966592620321406,-0.42774786196690845
n03498781_2829,Images/car_imagenet/n03498781_2829.JPEG,car,51,32,435,322,196.1619790307306,9.865922238295235,-2.99167747080266,0.9857514370618191,-0.037833150569564655,-0.08145125572336163,-0.14222675553364217
n03498781_2841,Images/car_imagenet/n03498781_2841.JPEG,car,29,177,499,352,107.00288448668478,-0.1225966519063838,0.066369246702354,0.8038716068598086,-0.00017076686052393324,0.0012045261768281004,0.5948016136830817
n03498781_2845,Images/car_imagenet/n03498781_2845.JPEG,car,37,99,473,344,22.180151768464377,2.70893933619121,-3.72131175695584,0.19295001932519465,0.016940406017916305,-0.036398009020054,0.9803869122064672
n03498781_2857,Images/car_imagenet/n03498781_2857.JPEG,car,10,126,489,343,228.1920707220756,4.531242019792013,1.7905534361142248,0.9122896709606411,-0.0018855254348132556,-0.04245723844028623,-0.4073344865787631
n03498781_2858,Images/car_imagenet/n03498781_2858.JPEG,car,3,23,232,149,327.7096669345704,7.282744453496987,8.646855377461447,0.2813199245975794,-0.03991215650640684,-0.08987746045635281,-0.9545617643135185
n03498781_2883,Images/car_imagenet/n03498781_2883.JPEG,car,88,44,443,313,187.6698974565568,5.17654096731826,-0.4316914971326997,0.9967245263554957,-0.0067752315301995636,-0.04480533979863913,-0.06698355264282137
n03498781_2886,Images/car_imagenet/n03498781_2886.JPEG,car,33,28,471,304,144.00800320850888,1.3959782959433649,0.8103738686042399,0.9509571282562045,0.010488835934068927,-0.009400985085879629,0.3090018543939108
n03498781_2919,Images/car_imagenet/n03498781_2919.JPEG,car,10,62,491,343,318.4183080327314,10.113635532423771,0.0262854170532781,0.35359492250022617,-0.08232277790639891,-0.03150084616174909,-0.9312364295445742
n03498781_2925,Images/car_imagenet/n03498781_2925.JPEG,car,29,142,447,298,112.46187234264336,10.525344448756904,5.141920558694372,0.824660412654257,0.08806346561238221,-0.051341899385071055,0.556366820715237
n03498781_2927,Images/car_imagenet/n03498781_2927.JPEG,car,7,88,491,295,330.3561137753403,1.8318611797307385,2.5827666415390187,0.2560666333268668,-0.009684910399035566,-0.025872554792573232,-0.9662642975478872
n03498781_2932,Images/car_imagenet/n03498781_2932.JPEG,car,29,46,372,226,324.12060992066074,9.38704345085264,3.9871933868719593,0.30950526609291995,-0.06712116874748009,-0.058173873387652314,-0.9467402174946412
n03498781_2944,Images/car_imagenet/n03498781_2944.JPEG,car,88,118,445,295,50.839098925184096,13.406127304639677,-0.5784951182015473,0.42683597520388916,0.10327019695931827,-0.05463069412297799,0.896750692194531
n03498781_2952,Images/car_imagenet/n03498781_2952.JPEG,car,4,37,345,230,150.14815063531688,4.489663192004347,3.887501939810935,0.9646203500724866,0.04283190850692384,-0.029096657670308418,0.2585080121623015
n03498781_2954,Images/car_imagenet/n03498781_2954.JPEG,car,99,168,231,214,306.19430551661617,-1.650494849692782,-0.7928794134875294,0.45251013136699403,0.009713305041398623,0.012686464067844402,-0.8916161092896729
n03498781_2959,Images/car_imagenet/n03498781_2959.JPEG,car,15,36,230,144,343.39446555363133,0.6434793582080818,-1.1473110364902184,0.14433884571165098,-0.00700200427483919,0.009096072678751187,-0.9894617380255725
n03498781_2976,Images/car_imagenet/n03498781_2976.JPEG,car,19,28,373,271,344.82550883468895,5.761183046494212,2.222236159157315,0.13281008337987352,-0.047248151339034004,-0.025831551847390843,-0.989677636847893
n03498781_2984,Images/car_imagenet/n03498781_2984.JPEG,car,57,61,422,304,168.56332399915397,3.8565952020012366,-1.3127101918062936,0.9944334235665944,-0.00803936211772346,-0.034619886874940914,0.09919172436815728
n03498781_299,Images/car_imagenet/n03498781_299.JPEG,car,50,63,480,329,329.6758252271032,10.880380732995958,5.484890831097321,0.26445251985431545,-0.0789436965446588,-0.07074119922064398,-0.9585553923751058
n03498781_3022,Images/car_imagenet/n03498781_3022.JPEG,car,12,125,556,379,229.8941345875108,0.5026546425438706,1.8441266862513168,0.9066014786953294,0.012740864085536966,-0.010764069905768274,-0.42165811270371617
n03498781_3046,Images/car_imagenet/n03498781_3046.JPEG,car,29,17,469,374,16.61618297210454,11.522848412530898,-1.0558564409089066,0.1446751717468884,0.09800405972919775,-0.02357602134552999,0.9843314838884913
n03498781_3063,Images/car_imagenet/n03498781_3063.JPEG,car,22,62,399,239,50.34251953058877,2.0248322651263635,-14.824557155138644,0.42376830654585207,-0.03900425691682202,-0.12419164577712,0.8963679631874389
n03498781_3069,Images/car_imagenet/n03498781_3069.JPEG,car,39,142,362,374,348.38089444825016,1.9314615330779568,1.741688276267756,0.1014509474777442,-0.015227672169419062,-0.016824142817480067,-0.9945817067866398
n03498781_3071,Images/car_imagenet/n03498781_3071.JPEG,car,18,112,482,299,98.1335040058401,5.167627937236716,-0.3393590297615826,0.7547895087138682,0.027300832364772973,-0.03599549513675314,0.6544094944432943
n03498781_3076,Images/car_imagenet/n03498781_3076.JPEG,car,0,71,398,264,297.500000075121,11.00333672918526,-2.734817897828125,0.514280467031087,-0.09426383830981158,-0.02941585674612216,-0.8519182105045532
n03498781_3083,Images/car_imagenet/n03498781_3083.JPEG,car,37,63,470,354,339.1369551747928,13.493882332184686,4.97597662989343,0.18465256036366126,-0.10762829887399397,-0.06364850569999504,-0.9748171361618508
n03498781_3102,Images/car_imagenet/n03498781_3102.JPEG,car,85,133,382,257,50.253523645899016,0.5510446468847582,1.0795343847965018,0.42455758511599584,0.00835365098742742,0.006487199539905623,0.9053391572652668
n03498781_3108,Images/car_imagenet/n03498781_3108.JPEG,car,2,43,364,263,330.7183694677328,11.526662722440118,5.270018767069502,0.25568182509772885,-0.08549471581052574,-0.06961082975641682,-0.9604539501005736
n03498781_3148,Images/car_imagenet/n03498781_3148.JPEG,car,46,122,446,282,318.3223282982308,0.5641618922617738,0.0572220494666223,0.3557384602234472,-0.004423527913741082,-0.0022180744867664145,-0.9345724479483751
n03498781_3160,Images/car_imagenet/n03498781_3160.JPEG,car,9,4,498,333,195.4495311568732,6.300894694630829,0.3839791858580186,0.9894467747134303,-0.004071690553744544,-0.054908658428832746,-0.134028133519685
n03498781_3165,Images/car_imagenet/n03498781_3165.JPEG,car,21,79,392,249,49.40067767663985,8.702410028730103,-2.3269738608396007,0.41798172512750503,0.060453443428946346,-0.0500916887844655,0.9050566177603135
n03498781_3174,Images/car_imagenet/n03498781_3174.JPEG,car,48,108,548,376,333.33011799278574,4.686176018580182,1.972973138944182,0.23110107545014524,-0.035807461562488596,-0.026166429170356685,-0.9719184310458927
n03498781_3190,Images/car_imagenet/n03498781_3190.JPEG,car,56,88,243,170,210.84186038551445,5.751855761884512,-2.900902297111726,0.9621380072835156,-0.03770765243187632,-0.041629203418740476,-0.2667125743404373
n03498781_3203,Images/car_imagenet/n03498781_3203.JPEG,car,40,97,471,296,239.92845629721768,9.356950104639376,0.5780855176835618,0.8636453775871173,-0.036381541807358156,-0.07317235828103291,-0.4974322578720817
n03498781_3205,Images/car_imagenet/n03498781_3205.JPEG,car,40,121,760,448,283.6439800818982,23.41285408914267,6.271004134645041,0.6130681268755573,-0.12615180265715853,-0.16732740328410162,-0.7617314058156224
n03498781_3217,Images/car_imagenet/n03498781_3217.JPEG,car,1,104,541,398,39.52755807103062,14.529015032202778,-9.550651948593956,0.34417115091852635,0.09066447622533919,-0.12032585294533982,0.9267404494998469
n03498781_3237,Images/car_imagenet/n03498781_3237.JPEG,car,44,41,290,194,193.0882297699204,-0.2405270301261761,-1.935894148601231,0.9933444851193998,-0.01654377021416009,0.004010286057608734,-0.11391643935671422
n03498781_3249,Images/car_imagenet/n03498781_3249.JPEG,car,63,49,431,304,15.76727971873485,1.519710360973518,-4.146203782130451,0.1375350818242172,0.00816632032216734,-0.037647301876131405,0.9897474895858283
n03498781_3261,Images/car_imagenet/n03498781_3261.JPEG,car,183,175,443,315,332.5082353478749,7.62698544640104,7.930957314198575,0.2409900620427229,-0.04805327857698892,-0.08279175429565443,-0.9657951117267549
n03498781_3267,Images/car_imagenet/n03498781_3267.JPEG,car,137,36,468,286,344.4945015822529,12.677652103783458,6.4047646327235,0.13997572948754108,-0.10173804789097762,-0.0698845860747612,-0.9824318344775494
n03498781_3269,Images/car_imagenet/n03498781_3269.JPEG,car,8,45,390,274,34.10151706770067,16.50800023675171,-4.74304871430226,0.29561224550174947,0.1251265145829844,-0.08120943524439139,0.9435898384812199
n03498781_327,Images/car_imagenet/n03498781_327.JPEG,car,370,579,1270,985,135.32302683608754,-5.774731677393615,0.9791530415775008,0.9239102501328473,-0.011251488081621911,0.04983426802803805,0.37918306851113265
n03498781_3304,Images/car_imagenet/n03498781_3304.JPEG,car,187,127,873,456,339.63238114657577,-6.332543103911991,0.4141608646864063,0.17633908127420306,0.055001255607229946,0.006213770086653609,-0.9827719874713098
n03498781_3307,Images/car_imagenet/n03498781_3307.JPEG,car,62,77,288,193,30.81086553666026,2.063567237664428,-5.585352418029454,0.266134838974889,0.0043986350582548,-0.05174175433027552,0.9625360722343135
n03498781_3309,Images/car_imagenet/n03498781_3309.JPEG,car,25,10,499,348,162.59879192026685,10.491637470839786,3.535583173436379,0.9834569428816025,0.044190156039968946,-0.08568679182452174,0.1533539869516169
n03498781_3330,Images/car_imagenet/n03498781_3330.JPEG,car,6,58,461,327,43.62608240920468,10.793277508837404,-0.4146662999433598,0.3702456728946689,0.08597683294072388,-0.038291414389926635,0.9241536092470103
n03498781_3348,Images/car_imagenet/n03498781_3348.JPEG,car,71,31,431,276,332.0108244107202,17.14789879124723,7.976549986091151,0.24861000371595027,-0.1276784862487958,-0.10269982887008935,-0.9546433969559658
n03498781_3353,Images/car_imagenet/n03498781_3353.JPEG,car,27,192,336,368,333.4068796926098,9.813305408006473,-1.025496936009603,0.22839438718715474,-0.08528703326391855,-0.01099375493706337,-0.969763508908655
n03498781_3362,Images/car_imagenet/n03498781_3362.JPEG,car,51,72,473,284,162.7414801434882,2.3752401110025483,-0.0828241845095245,0.988469493504243,0.00239535124521428,-0.020600187896925325,0.14999318305339424
n03498781_3373,Images/car_imagenet/n03498781_3373.JPEG,car,36,140,373,270,312.32971990485044,3.30040306983126,0.5345137918055187,0.404057252544121,-0.024456932485252596,-0.01590201471939095,-0.9142684075520561
n03498781_3379,Images/car_imagenet/n03498781_3379.JPEG,car,99,68,517,305,24.617348380838568,4.560269119015976,-8.477520913220422,0.215299927076135,0.023020352492127284,-0.08061484864187207,0.972942573305638
n03498781_3415,Images/car_imagenet/n03498781_3415.JPEG,car,28,99,342,266,193.1945099100563,3.1130883223665107,4.639236328708776,0.9923243517045979,0.03707282990840279,-0.031609813776913284,-0.11366092543007426
n03498781_3418,Images/car_imagenet/n03498781_3418.JPEG,car,51,61,411,291,195.62002705425712,5.7929044627801405,5.714530041494169,0.9885706512715825,0.04246446952408925,-0.056765270644205224,-0.13305089372569734
n03498781_3428,Images/car_imagenet/n03498781_3428.JPEG,car,61,86,615,439,313.76675412674393,16.380529668924062,2.8310092676392054,0.39171759912693704,-0.12138280375601385,-0.07840112909883094,-0.9086675962322999
n03498781_3444,Images/car_imagenet/n03498781_3444.JPEG,car,63,16,445,295,348.7844785379816,1.0385322530202437,1.4124515917323286,0.09781743704882154,-0.00781433643524461,-0.01315168780659642,-0.9950867893119246
n03498781_3458,Images/car_imagenet/n03498781_3458.JPEG,car,76,95,506,344,337.00431687766616,8.960261660518759,5.048044421242059,0.2019001120239376,-0.06772018628973825,-0.05857795502723372,-0.9753045392688542
n03498781_3472,Images/car_imagenet/n03498781_3472.JPEG,car,20,90,440,314,131.8683470440442,12.639438903374614,8.846281118298265,0.9013641902237207,0.1147440981233856,-0.06895090477972127,0.4118521109066274
n03498781_3487,Images/car_imagenet/n03498781_3487.JPEG,car,30,53,486,306,35.83425607938487,5.499201149651606,-1.5158057706276789,0.30786377560965816,0.041576047386412324,-0.027328133000266416,0.9501286760738299
n03498781_3498,Images/car_imagenet/n03498781_3498.JPEG,car,4,91,496,281,253.32714300571075,0.7008245720351755,1.5064486543383515,0.802119142050343,0.00689330281744671,-0.012754856714005475,-0.5969880048735432
n03498781_3517,Images/car_imagenet/n03498781_3517.JPEG,car,110,100,408,284,3.401084448994511e-07,-4.345421955465783,0.8455009298450668,0.00027972891506467,-0.037910840534049875,0.007373016318668291,0.9992538859329497
n03498781_3522,Images/car_imagenet/n03498781_3522.JPEG,car,31,55,450,299,213.8608215360397,6.980131641543224,0.3619873218785817,0.9549361391860606,-0.014711044762319492,-0.059154998507166816,-0.29048449423340744
n03498781_3525,Images/car_imagenet/n03498781_3525.JPEG,car,29,68,435,252,82.58307979795069,0.5574551557723723,-2.2762706545909235,0.6598253388796352,-0.009452766516862108,-0.01813357882381905,0.7511406930106985
n03498781_3528,Images/car_imagenet/n03498781_3528.JPEG,car,2,109,499,301,253.71377578145345,-1.4671786120378825,2.361776971102029,0.7997424420789055,0.02416656453837089,-0.002118475253812844,-0.5998529116030701
n03498781_3531,Images/car_imagenet/n03498781_3531.JPEG,car,39,61,451,344,338.2724798685368,12.105868648880133,3.000068983724562,0.19007019831894043,-0.09861564553557246,-0.04543235662499413,-0.9757480080113412
n03498781_356,Images/car_imagenet/n03498781_356.JPEG,car,10,83,499,280,252.72432428484163,5.152787210248716,-1.888282307799916,0.8039231437173263,-0.039903271946218885,-0.026434297386900348,-0.5928039606862443
n03498781_3564,Images/car_imagenet/n03498781_3564.JPEG,car,26,195,307,417,6.868002190960951e-09,-0.2446865897046793,1.864888216844319,3.4748732281413174e-05,-0.0021350089292932885,0.016273464321305164,0.999865298371926
n03498781_3565,Images/car_imagenet/n03498781_3565.JPEG,car,78,29,464,355,5.532869272387084e-08,4.341416035037108,4.109904974020727,-0.0013581907372928169,0.037852580557703935,0.03583226676174315,0.9986397679452582
n03498781_3591,Images/car_imagenet/n03498781_3591.JPEG,car,75,16,461,321,179.3393566415116,6.302618812703545,-0.3264563051726667,0.9984680988608537,-0.002527582292419285,-0.0549882615128537,0.005599819706155756
n03498781_3593,Images/car_imagenet/n03498781_3593.JPEG,car,41,80,461,359,161.7144533129178,8.755979469029533,1.3699271590701487,0.98419933420057,0.023896823820657193,-0.07346682057839465,0.15932118077814003
n03498781_3610,Images/car_imagenet/n03498781_3610.JPEG,car,72,13,486,276,17.8756448012464,3.539512579382659,9.703665795603174,0.15215162637080545,0.0435330310730068,0.07873154087583902,0.9842540842026675
n03498781_3657,Images/car_imagenet/n03498781_3657.JPEG,car,20,42,301,211,35.360225279414,11.45792857200741,-3.458608101490593,0.30491793668213857,0.08594531883030324,-0.05891108523911624,0.9466614696377024
n03498781_3722,Images/car_imagenet/n03498781_3722.JPEG,car,25,64,476,248,319.3597890663441,-0.3592162650383226,0.4551061508330441,0.3472486216744775,0.004318809617145142,-0.0026357824210175703,-0.9377594549135164
n03498781_3743,Images/car_imagenet/n03498781_3743.JPEG,car,69,81,454,328,163.4983654995599,7.540007672312647,3.731387632287623,0.9866770790349908,0.04158082211852822,-0.06037444207324819,0.14523878160901146
n03498781_3780,Images/car_imagenet/n03498781_3780.JPEG,car,298,714,2484,1458,105.14214584677632,-5.252633270805429,-1.6124904982121109,0.792803352290682,-0.039008975086341935,0.02784071919222989,0.6075903544446942
n03498781_3797,Images/car_imagenet/n03498781_3797.JPEG,car,38,91,452,321,139.3164734987686,10.38072715994308,1.2706520831753707,0.9333850409984643,0.04179962621351706,-0.08097938437564159,0.3471130879048604
n03498781_381,Images/car_imagenet/n03498781_381.JPEG,car,8,1,276,218,342.10703960616354,20.072330417581327,7.022934286959392,0.16338852550433636,-0.1624473107049888,-0.08662746023508705,-0.9692320383228434
n03498781_392,Images/car_imagenet/n03498781_392.JPEG,car,79,22,438,335,177.92541086856656,1.7264111637388877,-0.7575072404904624,0.9997026148949821,-0.006335893416254312,-0.015182068472222796,0.018001195061935153
n03498781_3923,Images/car_imagenet/n03498781_3923.JPEG,car,63,55,406,280,201.8508431463041,10.44807796125744,-4.014681565467712,0.976591795372149,-0.05149609237172337,-0.08273399715566913,-0.19175949362910574
n03498781_395,Images/car_imagenet/n03498781_395.JPEG,car,1,101,482,352,223.2993430061677,7.300641047950336,4.091395617379204,0.9278186139891818,0.009637386883753284,-0.07228088027312328,-0.36583495548701866
n03498781_3959,Images/car_imagenet/n03498781_3959.JPEG,car,60,60,451,311,26.92262285864517,9.013527774795142,-4.652419807626873,0.23497943951861072,0.06693567927602574,-0.057628449483760225,0.9679789458730361
n03498781_3966,Images/car_imagenet/n03498781_3966.JPEG,car,9,8,490,233,34.753966007983514,6.346173458659547,-0.2771784172041364,0.2983264548659548,0.05210478866077259,-0.01883629054102735,0.9528544545125357
n03498781_397,Images/car_imagenet/n03498781_397.JPEG,car,30,31,453,335,196.18550158786587,10.761787781107484,0.6367384357000436,0.98573679029252,-0.00772426412089538,-0.09361979995691128,-0.13963756322572768
n03498781_402,Images/car_imagenet/n03498781_402.JPEG,car,97,20,481,258,16.565051103042514,1.900495662230092,-0.6315685575679346,0.14412285266689734,0.015617127770888702,-0.007842201484905362,0.9894054823656546
n03498781_4031,Images/car_imagenet/n03498781_4031.JPEG,car,8,71,438,316,211.99541795442943,6.040487338474303,-0.4811766663440762,0.9598680537767342,-0.018551666716540002,-0.049492202176863336,-0.2754263548112041
n03498781_405,Images/car_imagenet/n03498781_405.JPEG,car,65,120,435,303,304.04353957961007,9.60443300132755,-0.2348544470244276,0.46733669886938983,-0.07489007463599141,-0.03747069098756507,-0.8801044448971901
n03498781_4059,Images/car_imagenet/n03498781_4059.JPEG,car,177,110,479,263,211.10221815964132,5.472230534794624,-6.479135484112983,0.9600324135765919,-0.06715765154811837,-0.03078183774285061,-0.26996313301267244
n03498781_410,Images/car_imagenet/n03498781_410.JPEG,car,95,14,445,315,182.0737563259344,4.289789439583806,1.1609631070886235,0.9990913286167964,0.009445147626168852,-0.03760188706624373,-0.017703230160122436
n03498781_4133,Images/car_imagenet/n03498781_4133.JPEG,car,7,26,498,312,319.7131265998191,10.997787539218011,2.529121907873051,0.34468870672360336,-0.08237829720107402,-0.053615623640839355,-0.9335571093988119
n03498781_4182,Images/car_imagenet/n03498781_4182.JPEG,car,10,61,495,264,107.67536685430154,6.036239015309093,1.6198437446057707,0.8057090203100341,0.042461687255451595,-0.034174746724648264,0.5897983268819703
n03498781_4228,Images/car_imagenet/n03498781_4228.JPEG,car,20,165,482,345,102.35176342661224,5.215670543983858,2.02709398636494,0.7776409454439627,0.042287304446994786,-0.024363821342840902,0.6268115730115399
n03498781_4266,Images/car_imagenet/n03498781_4266.JPEG,car,1,65,489,282,310.0726189207002,7.843660334824712,0.4545553954211016,0.4212981755159803,-0.06033489654031995,-0.03245335675089403,-0.90433087263566
n03498781_4302,Images/car_imagenet/n03498781_4302.JPEG,car,184,137,435,235,291.27276622580075,5.790063960664591,1.4282865034042322,0.5641984111041213,-0.03466219643796974,-0.0387811456041645,-0.8239992158924115
n03498781_4323,Images/car_imagenet/n03498781_4323.JPEG,car,49,114,467,306,146.9257828066955,1.889702267359865,4.914676636454532,0.9574225789212105,0.04578572938985341,-0.003591116655141195,0.2850136421950123
n03498781_4366,Images/car_imagenet/n03498781_4366.JPEG,car,20,67,407,270,337.7568334566009,-1.2761977915457487,1.9370891406611528,0.19266737160601,0.014186327301997561,-0.014437143445964246,-0.9810553505920209
n03498781_4367,Images/car_imagenet/n03498781_4367.JPEG,car,11,62,387,242,32.314656689038294,-0.4149197205668782,-2.3380694359623884,0.2781451392206587,-0.009154477909065801,-0.018588717503700555,0.9603155401448529
n03498781_438,Images/car_imagenet/n03498781_438.JPEG,car,29,74,487,303,315.5181669079813,9.473235142105995,3.750992935018523,0.3795086007262877,-0.06404571937854282,-0.06142757683830605,-0.9209223749088921
n03498781_439,Images/car_imagenet/n03498781_439.JPEG,car,26,67,480,315,153.24448211336315,5.115604126615393,2.984807072308664,0.9712979072230866,0.03563438579873528,-0.03738168890656534,0.2321921086240701
n03498781_4396,Images/car_imagenet/n03498781_4396.JPEG,car,134,84,363,275,180.3868520540985,1.804580533027231,0.7161846517344256,0.999851110394351,0.006195878405778621,-0.01576798411601317,-0.0032770124933076883
n03498781_4401,Images/car_imagenet/n03498781_4401.JPEG,car,16,68,278,179,135.5845928900149,-0.9391448643580728,-0.280067671204624,0.9257783467015765,-0.0053602755281572725,0.006663792436545166,0.37796999099812173
n03498781_4429,Images/car_imagenet/n03498781_4429.JPEG,car,45,193,261,304,200.5654983435533,3.2369904492098294,-1.990595325355492,0.9833103143189238,-0.022125558990878865,-0.024687010428363212,-0.1788905724443587
n03498781_4490,Images/car_imagenet/n03498781_4490.JPEG,car,27,123,436,316,241.002144563186,7.999353495193323,1.7613441194465207,0.859963742053773,-0.022187314161003266,-0.06787372434405956,-0.5053347830763871
n03498781_4497,Images/car_imagenet/n03498781_4497.JPEG,car,17,69,309,181,114.02419206382876,4.992001296926681,-0.550726018010237,0.8380940221981489,0.019683499456533086,-0.03914258277321539,0.5437635773189626
n03498781_4524,Images/car_imagenet/n03498781_4524.JPEG,car,72,116,572,320,39.605866172006486,1.838644873299304,2.738495622987903,0.33828503065486804,0.023185844285995634,0.017045503283912227,0.940603585724283
n03498781_4541,Images/car_imagenet/n03498781_4541.JPEG,car,100,196,386,328,107.2971155197001,6.890856142894027,4.747816292837325,0.8017752268599804,0.06889136052686981,-0.023853875871333904,0.5931622532193859
n03498781_4557,Images/car_imagenet/n03498781_4557.JPEG,car,88,166,399,294,287.047506167678,2.840304545347797,0.670443426881716,0.5944132994877226,-0.016451287694645555,-0.019436567304601766,-0.8037564334900968
n03498781_4579,Images/car_imagenet/n03498781_4579.JPEG,car,67,176,342,374,177.24595513736816,-1.613207466025229,1.5245678167188772,0.9995281775690598,0.012960543160018082,0.014391794464707914,0.023839522196495138
n03498781_4657,Images/car_imagenet/n03498781_4657.JPEG,car,31,68,472,271,37.520371934942304,5.635457863136006,0.2951091745765506,0.3210980334126622,0.04737424804574215,-0.013374266018418169,0.9457657545973474
n03498781_466,Images/car_imagenet/n03498781_466.JPEG,car,13,37,495,232,308.98998797188034,3.283774462133377,3.5855224035822832,0.43101151401981114,-0.012382261072668968,-0.040555545818682426,-0.9013495449027681
