image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n04379964_12945,Images/diningtable_imagenet/n04379964_12945.JPEG,diningtable,23,177,264,272,0.2585584338369759,8.07756802493619,0.6055836315142606,0.0018785024294405918,0.07044244918802033,0.005112636022683832,0.9975009742019881
n04379964_13040,Images/diningtable_imagenet/n04379964_13040.JPEG,diningtable,28,98,260,294,60.45979477943766,27.58433446993737,1.4371770215571549,0.48633248037564075,0.2120970832828957,-0.10949486867241055,0.840539362272212
n04379964_13064,Images/diningtable_imagenet/n04379964_13064.JPEG,diningtable,104,136,507,494,2.5914405756299224,14.268853582126493,-0.0990998854409951,0.022544950479546057,0.12414649993607425,-0.0036663335224144025,0.9920009726608131
n04379964_13160,Images/diningtable_imagenet/n04379964_13160.JPEG,diningtable,0,136,649,447,30.661018342044617,10.991116638544918,-1.6935708072169564,0.2645076332959244,0.08846142556475073,-0.03950444034108558,0.9595049178136497
n04379964_13168,Images/diningtable_imagenet/n04379964_13168.JPEG,diningtable,59,94,429,381,74.71936650106473,15.742724711404945,-0.544719072730614,0.6016099351543686,0.1059945627035391,-0.08684499728623647,0.7869489087909046
n04379964_13240,Images/diningtable_imagenet/n04379964_13240.JPEG,diningtable,39,152,359,403,50.33018664522135,19.722476263448154,-1.1663347899392291,0.4205013600239551,0.1507353801657438,-0.08189775796589512,0.8909266011431315
n04379964_13336,Images/diningtable_imagenet/n04379964_13336.JPEG,diningtable,26,147,286,263,4.71139301856704e-07,11.873065392384426,-0.0210775509998286,1.9028027050503545e-05,0.10342675236407489,-0.0001829503186451,0.9946370559468087
n04379964_13495,Images/diningtable_imagenet/n04379964_13495.JPEG,diningtable,151,144,444,289,1.6034562100581425e-07,13.599234662991975,3.777501971896223,-0.00390225090147843,0.11833301195727941,0.03272712976575294,0.9924268263687333
n04379964_13586,Images/diningtable_imagenet/n04379964_13586.JPEG,diningtable,21,166,306,347,15.045231236085751,31.352306140083137,-1.080072009519564,0.12856713880779513,0.26667427078419875,-0.044368893453090454,0.9541418790799622
n04379964_13626,Images/diningtable_imagenet/n04379964_13626.JPEG,diningtable,118,85,367,314,1.7250570661278674e-07,12.163842482225853,0.0134372429183222,-1.2422456282737582e-05,0.1059503180264048,0.00011660188750875303,0.9943714177105988
n04379964_13686,Images/diningtable_imagenet/n04379964_13686.JPEG,diningtable,193,101,594,463,67.82313376684701,17.40621229158432,0.9942531983621824,0.550378376217376,0.13035598044839475,-0.0772994251316548,0.8210455287180961
n04379964_13957,Images/diningtable_imagenet/n04379964_13957.JPEG,diningtable,86,112,253,273,0.9546308651151556,13.10512448290618,0.1261959810054496,0.008150538982092004,0.11411973841500739,0.00014338924416663304,0.9934335576463663
n04379964_14118,Images/diningtable_imagenet/n04379964_14118.JPEG,diningtable,21,107,708,594,0.2108413928726198,20.673865942797235,0.9170096188945952,0.0003741089398198972,0.179444827833907,0.007542297450873952,0.9837390546050935
n04379964_14123,Images/diningtable_imagenet/n04379964_14123.JPEG,diningtable,95,142,357,359,3.154540238916826e-07,13.357110558178446,-0.7621190896415089,0.000773471900869568,0.11629643194473598,-0.006605565026543789,0.9931922815692951
n04379964_14208,Images/diningtable_imagenet/n04379964_14208.JPEG,diningtable,19,82,524,283,2.0368164086121632e-08,13.582483398971624,0.3830128071365536,-0.0003952472209936501,0.1182515205027415,0.003318959329732193,0.992978049197157
n04379964_14242,Images/diningtable_imagenet/n04379964_14242.JPEG,diningtable,16,37,315,267,41.90482931278504,17.163703510943982,-3.0237470257496155,0.35714242624422304,0.12997760773727476,-0.07770580111267933,0.9216924201363064
n04379964_14264,Images/diningtable_imagenet/n04379964_14264.JPEG,diningtable,93,54,224,197,0.3173585203129773,10.06726317201593,-1.3886027693052456,0.003821784021779368,0.08770026779674325,-0.012313746326499097,0.9960634661740572
n04379964_143,Images/diningtable_imagenet/n04379964_143.JPEG,diningtable,20,125,1063,896,322.8740435983152,17.192694646383323,5.691224703021673,0.3214168480076729,-0.12589444093101337,-0.09405874308026965,-0.933806592614145
n04379964_14314,Images/diningtable_imagenet/n04379964_14314.JPEG,diningtable,0,240,374,499,277.73298273143286,35.68705287884664,1.480594202985761,0.6291024288639769,-0.22267836135903105,-0.2108133027715296,-0.7142844200698074
n04379964_14333,Images/diningtable_imagenet/n04379964_14333.JPEG,diningtable,103,199,316,374,2.740451170989022,8.78104512775411,0.3097780843715479,0.023635516794974994,0.07659638583335777,0.0008640104674902938,0.9967816257882235
n04379964_1545,Images/diningtable_imagenet/n04379964_1545.JPEG,diningtable,192,127,457,336,1.0830717262113373e-07,20.515022274905284,0.5429138108504306,-0.0008436710089035698,0.1780705472726415,0.004662076355872123,0.9840063177933883
n04379964_15990,Images/diningtable_imagenet/n04379964_15990.JPEG,diningtable,85,235,263,374,2.6516612414713383,11.626716841778194,2.2682319539216578,0.021010301249609033,0.1016969063537955,0.017342548951265115,0.9944423273751679
n04379964_16266,Images/diningtable_imagenet/n04379964_16266.JPEG,diningtable,234,209,458,333,11.323935412128137,11.162373497451371,-0.7648460665315444,0.09883529706462191,0.09612408869728707,-0.01620543989960331,0.9903176901095547
n04379964_16447,Images/diningtable_imagenet/n04379964_16447.JPEG,diningtable,42,106,473,374,3.526875704023814e-08,34.55274875146497,0.0741695296266517,-0.0001922211179501955,0.2969810958239922,0.0006180492988386514,0.9548831393365822
n04379964_1663,Images/diningtable_imagenet/n04379964_1663.JPEG,diningtable,77,98,271,213,1.8203235893343591e-06,14.768667449459944,0.3184921065251914,-0.0003572004987706037,0.12852394464527206,0.002756311231670585,0.9917025112446861
n04379964_16682,Images/diningtable_imagenet/n04379964_16682.JPEG,diningtable,114,85,411,338,3.78644939359044e-07,9.655050567277389,0.4777976651276776,-0.00035089244198052775,0.08415582410084037,0.00415476752380528,0.9964438830417024
n04379964_1677,Images/diningtable_imagenet/n04379964_1677.JPEG,diningtable,263,177,701,712,4.406691030020144e-07,25.771156701421287,1.0211555215981545,-0.001987223987704207,0.22299590203837796,0.008686738025693962,0.9747786513857316
n04379964_16887,Images/diningtable_imagenet/n04379964_16887.JPEG,diningtable,0,57,499,353,1.0245997098372288,19.306807201470534,2.0247222717417284,0.005850611225104186,0.16781055050287152,0.015918146749087765,0.9856733749535344
n04379964_16890,Images/diningtable_imagenet/n04379964_16890.JPEG,diningtable,162,150,354,323,3.1177325783579475,17.51478194083161,-0.8564903206624076,0.028023629536714535,0.15198932344736743,-0.01152606534261287,0.9879175428968341
n04379964_1712,Images/diningtable_imagenet/n04379964_1712.JPEG,diningtable,24,143,379,381,344.0059939443198,9.32877170583822,0.49121908029147,0.13900447534704288,-0.07993306625307704,-0.015544037754780523,-0.986938115407016
n04379964_17237,Images/diningtable_imagenet/n04379964_17237.JPEG,diningtable,118,329,307,499,0.1603432760593563,16.48608254706088,0.4355416714869186,0.0008398619179965755,0.14337651253278824,0.0035609247255545618,0.9896614522658709
n04379964_17245,Images/diningtable_imagenet/n04379964_17245.JPEG,diningtable,89,183,351,434,72.96386763162376,22.34144903090586,0.5188683588446241,0.5825934407163763,0.15840959903403487,-0.1116148632897634,0.789324650610215
n04379964_1781,Images/diningtable_imagenet/n04379964_1781.JPEG,diningtable,105,91,592,439,62.67547061670848,17.379222454289376,-1.2834728915598397,0.5155249246593148,0.12327503371530371,-0.08802629695792522,0.843379326970595
n04379964_1794,Images/diningtable_imagenet/n04379964_1794.JPEG,diningtable,0,110,299,297,293.29041266306444,19.125649616936578,0.531920139694368,0.5428198529529168,-0.1362462985713684,-0.09516374203278842,-0.8232420151863559
n04379964_1795,Images/diningtable_imagenet/n04379964_1795.JPEG,diningtable,97,210,281,357,1.1403452593162487e-06,10.511112948281394,-0.2197810630489208,0.00017569069647425996,0.09159802167588918,-0.0019098883582913697,0.9957942176395188
n04379964_19714,Images/diningtable_imagenet/n04379964_19714.JPEG,diningtable,30,89,366,385,325.38965941664065,21.05354770356178,1.5193918952849557,0.2947416152345433,-0.17053216270324292,-0.06678544167418099,-0.9378623920986873
n04379964_19831,Images/diningtable_imagenet/n04379964_19831.JPEG,diningtable,0,266,332,499,277.1830995350563,29.25474395657977,-11.042740720120005,0.6187918899211151,-0.2501008213347033,-0.09643002053272519,-0.7384087128925413
n04379964_19860,Images/diningtable_imagenet/n04379964_19860.JPEG,diningtable,74,187,394,332,2.0307516929444773,20.588152369705792,-0.0311762600383474,0.017484092506469578,0.1786676796964321,-0.0034343448432759033,0.9837481242760342
n04379964_19990,Images/diningtable_imagenet/n04379964_19990.JPEG,diningtable,137,188,424,353,331.4852640246855,12.61072881848374,5.469537064007532,0.24958807557680995,-0.094643901055712,-0.07298052390262101,-0.9609485770080104
n04379964_20194,Images/diningtable_imagenet/n04379964_20194.JPEG,diningtable,17,235,379,374,1.1142332540063365e-08,13.297303856605511,2.6201886919041986,-0.00264714629083255,0.11575035243942255,0.0227097062755902,0.9930151649232456
n04379964_20271,Images/diningtable_imagenet/n04379964_20271.JPEG,diningtable,27,246,284,374,3.5255786031722027,12.863760303219074,0.7358825527314229,0.029848336767984603,0.11216283758046339,0.002932399237502541,0.9932371195705462
n04379964_2032,Images/diningtable_imagenet/n04379964_2032.JPEG,diningtable,85,361,440,639,0.5787990163013176,17.7949937790054,3.549430227783087,0.00019784742286922848,0.15474560658547357,0.02981576717458616,0.9875043180293858
n04379964_20339,Images/diningtable_imagenet/n04379964_20339.JPEG,diningtable,75,222,397,335,57.08977965244687,22.99051157712088,-1.4326265386372876,0.4704140886171512,0.1691943361846638,-0.10598292753978587,0.8595647043147029
n04379964_20539,Images/diningtable_imagenet/n04379964_20539.JPEG,diningtable,123,207,406,332,1.264288663071826e-07,23.11291959667427,-0.1494720137440165,0.00026131385227236965,0.20033329402810854,-0.0012779463664366526,0.9797269363817667
n04379964_20795,Images/diningtable_imagenet/n04379964_20795.JPEG,diningtable,135,129,421,374,275.9715189683249,32.89867569258188,-0.664340693163429,0.6406900504734269,-0.21410526315249923,-0.18539403184240869,-0.713655553101055
n04379964_2104,Images/diningtable_imagenet/n04379964_2104.JPEG,diningtable,19,62,367,275,10.105443822167487,17.278236502954503,1.1801132650627597,0.08552760090544444,0.15051543467590983,-0.003086841426905646,0.9848962406353708
n04379964_21927,Images/diningtable_imagenet/n04379964_21927.JPEG,diningtable,84,114,441,332,9.771243935331082e-10,28.959290488145868,1.2663462307819715,-0.002763080999776348,0.2500207790442353,0.010699721100552622,0.9681774069858647
n04379964_22190,Images/diningtable_imagenet/n04379964_22190.JPEG,diningtable,65,52,385,372,285.8570860349401,19.99106086895892,-0.9634126530749176,0.5924753959197646,-0.1434760299434063,-0.09802074685814575,-0.7866253665162142
n04379964_226,Images/diningtable_imagenet/n04379964_226.JPEG,diningtable,73,108,232,258,88.36587103730162,15.90209010240294,0.9715565929906352,0.6893856618527702,0.10504538244449202,-0.09038219574389154,0.7110161288968214
n04379964_22706,Images/diningtable_imagenet/n04379964_22706.JPEG,diningtable,111,225,411,374,48.179561473441886,15.085065821475816,-0.5974298153053395,0.40525528878037403,0.11771891696156092,-0.058294523994276135,0.9047166163927872
n04379964_23112,Images/diningtable_imagenet/n04379964_23112.JPEG,diningtable,48,64,477,374,345.997567950024,21.275429024071336,5.998272011844402,0.1292178582804575,-0.17670310678544446,-0.07350823644067941,-0.9729724026554734
n04379964_23775,Images/diningtable_imagenet/n04379964_23775.JPEG,diningtable,103,91,384,335,330.7882818525551,23.18290118468685,4.5769795579905175,0.2545925136682775,-0.18441925442515072,-0.08848076924033119,-0.9451684210001828
n04379964_2384,Images/diningtable_imagenet/n04379964_2384.JPEG,diningtable,81,126,344,297,321.8504379556614,16.156763178874403,0.4439179684448915,0.3240710791114504,-0.13155726563840411,-0.04954924162185799,-0.9355295260952404
n04379964_2388,Images/diningtable_imagenet/n04379964_2388.JPEG,diningtable,84,61,515,368,8.161288745050628e-08,22.13170352662375,-0.1421472416859429,0.00023809258048101755,0.19193693508620113,-0.0012174047736321883,0.9814064775551748
n04379964_23908,Images/diningtable_imagenet/n04379964_23908.JPEG,diningtable,88,142,492,374,352.5775220873982,39.544476908807134,9.288889098331811,0.08804595000079893,-0.3315319607967723,-0.09786302105808312,-0.9342148033338423
n04379964_24027,Images/diningtable_imagenet/n04379964_24027.JPEG,diningtable,96,207,297,374,56.20131830940048,17.079175069595802,-4.996006559692586,0.47106649610682827,0.11056244419462768,-0.10789752138170068,0.8684644074796796
n04379964_24141,Images/diningtable_imagenet/n04379964_24141.JPEG,diningtable,18,153,353,365,315.1115313668392,20.69890054835659,1.683874074740155,0.37797184760125135,-0.16050639706861702,-0.08194063436088864,-0.9081083147738946
n04379964_244,Images/diningtable_imagenet/n04379964_244.JPEG,diningtable,24,29,523,379,61.1301942870234,20.99276777914234,2.335852361462367,0.49670653639469775,0.16701976377528324,-0.07536213883196761,0.8483557999105698
n04379964_24952,Images/diningtable_imagenet/n04379964_24952.JPEG,diningtable,0,198,374,477,277.5702936694209,29.89977906650203,-3.854268248724495,0.6296964695595019,-0.21535709226546318,-0.1454384468624665,-0.7320869738012673
n04379964_25103,Images/diningtable_imagenet/n04379964_25103.JPEG,diningtable,81,146,322,374,288.3690307261,11.923473696327918,4.751060300648725,0.5850027431883054,-0.06002797706347396,-0.09415613945157364,-0.8033075711303862
n04379964_25228,Images/diningtable_imagenet/n04379964_25228.JPEG,diningtable,0,165,336,250,31.55937619537277,12.697723938742737,-0.1939578850212628,0.2704510455056307,0.10595696967550558,-0.0316903321568886,0.9563603271831601
n04379964_2523,Images/diningtable_imagenet/n04379964_2523.JPEG,diningtable,170,116,685,595,62.19572807036683,22.493459768048595,5.150101852186533,0.49856798498362753,0.18959635051571408,-0.06290135579188978,0.8435203658833795
n04379964_25602,Images/diningtable_imagenet/n04379964_25602.JPEG,diningtable,137,189,435,374,71.76946396781561,19.75689979995008,0.0538011432159957,0.5774007540043051,0.1392674933120291,-0.10018540426702022,0.7982329355230198
n04379964_25659,Images/diningtable_imagenet/n04379964_25659.JPEG,diningtable,29,189,355,374,349.2664510025964,17.333922273736775,7.97578837662016,0.10267302378514911,-0.14323656215041597,-0.08251030462131627,-0.9808840844266166
n04379964_25744,Images/diningtable_imagenet/n04379964_25744.JPEG,diningtable,51,46,455,374,1.104645856901156e-07,29.488874023094464,-0.6350240980845787,0.0014103833521489778,0.254504146207474,-0.005359121214141349,0.9670558051125161
n04379964_2575,Images/diningtable_imagenet/n04379964_2575.JPEG,diningtable,151,111,508,423,43.976593692166496,11.978320451612932,-0.2006432256275684,0.3725423353486872,0.09609847820366621,-0.040681462770064174,0.9221292260018515
n04379964_2627,Images/diningtable_imagenet/n04379964_2627.JPEG,diningtable,54,259,466,529,340.6175891215736,10.53812932040861,1.5753133833601458,0.16885530484285757,-0.08820956006135953,-0.02895085789434164,-0.981258787154229
n04379964_2643,Images/diningtable_imagenet/n04379964_2643.JPEG,diningtable,27,50,281,312,269.2759123823772,39.79033953053961,-0.5464871442107425,0.6679446442984495,-0.24229151482103387,-0.23899074813262303,-0.6618369862026113
n04379964_2717,Images/diningtable_imagenet/n04379964_2717.JPEG,diningtable,42,66,465,310,346.233231448852,28.734378599200493,13.235560464714473,0.14371745841746641,-0.2313251894062499,-0.14037705541475456,-0.9519076799801909
n04379964_2748,Images/diningtable_imagenet/n04379964_2748.JPEG,diningtable,57,110,261,295,318.91115056145867,19.90521278124441,-4.785953977403068,0.3385935350390093,-0.1761323176089232,-0.02209086211305196,-0.9240366976124913
n04379964_27687,Images/diningtable_imagenet/n04379964_27687.JPEG,diningtable,14,71,491,280,1.930720529124192,26.886060074042504,-3.569710833071807,0.023618237275845406,0.231822257720508,-0.034203775309353916,0.9718697039459229
n04379964_2779,Images/diningtable_imagenet/n04379964_2779.JPEG,diningtable,240,114,605,418,330.2143559420257,9.328637483948643,1.218905862085947,0.25698196961487985,-0.07585706194913915,-0.03114386316440481,-0.9629309597434794
n04379964_28268,Images/diningtable_imagenet/n04379964_28268.JPEG,diningtable,1,51,499,280,25.689219010841065,27.56013169046653,-13.628166930438548,0.24193816844035346,0.20497749323098347,-0.164928153815405,0.9339426395660022
n04379964_28559,Images/diningtable_imagenet/n04379964_28559.JPEG,diningtable,60,158,295,331,75.83042673298137,18.17689202846368,5.271503249361158,0.6004075215164361,0.15238887206221974,-0.06113814131681477,0.7826560978197384
n04379964_28572,Images/diningtable_imagenet/n04379964_28572.JPEG,diningtable,235,211,464,374,72.83481104144093,13.495244060819616,4.240551254625139,0.5856495097754225,0.11629786109759355,-0.04013938370176183,0.8011730706158158
n04379964_2874,Images/diningtable_imagenet/n04379964_2874.JPEG,diningtable,31,130,402,461,315.34727637278843,34.39658474155841,17.349168708738883,0.39999702103791385,-0.21565236100268353,-0.2443161950890453,-0.856624794861773
n04379964_28825,Images/diningtable_imagenet/n04379964_28825.JPEG,diningtable,118,333,333,499,2.554894015467415,16.20765423162152,0.1971059127837506,0.02182874212862508,0.14097008085753018,-0.0014402215290847673,0.9897721293722362
n04379964_28849,Images/diningtable_imagenet/n04379964_28849.JPEG,diningtable,24,266,362,499,22.384709009361888,17.18764655793356,-7.694612113906137,0.20132727272248901,0.13337875724465098,-0.09402184160937498,0.9658350426829514
n04379964_29042,Images/diningtable_imagenet/n04379964_29042.JPEG,diningtable,113,107,381,296,1.0290497057083701e-07,19.70176866007404,5.019162508540273,-0.007491185511489491,0.17092048690786688,0.043140879619064765,0.9843114008282661
n04379964_2905,Images/diningtable_imagenet/n04379964_2905.JPEG,diningtable,159,135,519,429,330.46759898698264,18.03243202749877,4.0378345930320805,0.25690849452291586,-0.1425761026043044,-0.07356279719550983,-0.9530260202517599
n04379964_29057,Images/diningtable_imagenet/n04379964_29057.JPEG,diningtable,4,179,499,374,270.97164899095924,14.13070318635962,0.0647761270421972,0.6958114836186697,-0.08731613132673587,-0.08663450961648747,-0.7076134073192993
n04379964_29129,Images/diningtable_imagenet/n04379964_29129.JPEG,diningtable,159,168,353,335,312.5000000326269,10.288257992242109,-1.6819784338945218,0.3998767838504122,-0.08794679138442359,-0.022726571579370268,-0.9120566992061859
n04379964_29404,Images/diningtable_imagenet/n04379964_29404.JPEG,diningtable,104,75,435,369,1.655024263056614e-07,10.763335756808974,-0.2413268374096647,0.00019752010913778086,0.09378956461404601,-0.0020966894464450633,0.9955898163644902
n04379964_29484,Images/diningtable_imagenet/n04379964_29484.JPEG,diningtable,61,167,392,332,319.0272626955563,26.80790598197056,5.72036860425307,0.35086254499931113,-0.19989534699355363,-0.12650038531717045,-0.9060546215772757
n04379964_29681,Images/diningtable_imagenet/n04379964_29681.JPEG,diningtable,0,138,499,374,4.906052175221714,36.92740377651363,4.365722620994868,0.028515830584992238,0.3177302930568928,0.022549966150192197,0.9474839351179809
n04379964_29705,Images/diningtable_imagenet/n04379964_29705.JPEG,diningtable,109,95,408,360,303.4732340773784,20.94996917895049,-4.687621641969443,0.45869557361958213,-0.17903981694783874,-0.0505979256916497,-0.8688975570254465
n04379964_29717,Images/diningtable_imagenet/n04379964_29717.JPEG,diningtable,28,134,436,230,5.723144239099924e-08,9.01616684461784,0.9529504564656406,-0.0006536322625333958,0.0785970245342605,0.008290238165363414,0.9968717833555064
n04379964_29750,Images/diningtable_imagenet/n04379964_29750.JPEG,diningtable,38,18,476,364,40.15200255217333,32.72416688337228,-11.769847318240735,0.3547570112923729,0.22942512038243684,-0.18859144915205633,0.8865353023896649
n04379964_29845,Images/diningtable_imagenet/n04379964_29845.JPEG,diningtable,35,191,332,442,79.52764668440462,20.381203922903406,10.52379166496756,0.6144090339307151,0.19315917815493427,-0.0433045962316438,0.7637511262604135
n04379964_31122,Images/diningtable_imagenet/n04379964_31122.JPEG,diningtable,39,68,488,374,338.7655899626405,24.573643097292933,2.0677576022275064,0.18377098997295263,-0.20588005952012764,-0.05653079717460246,-0.959502940749612
n04379964_31573,Images/diningtable_imagenet/n04379964_31573.JPEG,diningtable,97,77,451,374,320.3227786360027,20.33885456935398,-0.166926432618273,0.3337980551184321,-0.1665675705586252,-0.05857055700776986,-0.9259609023544942
n04379964_3171,Images/diningtable_imagenet/n04379964_3171.JPEG,diningtable,12,41,352,321,278.06119453547,15.524977146714845,0.8762167221704957,0.6504085991538747,-0.09701317030667482,-0.09427537648830625,-0.7474418053077646
n04379964_31764,Images/diningtable_imagenet/n04379964_31764.JPEG,diningtable,0,164,373,488,321.6878070283915,22.120510567068514,3.086935222397845,0.3268123147713826,-0.17247838642410046,-0.0878997743752091,-0.9250505644531529
n04379964_32005,Images/diningtable_imagenet/n04379964_32005.JPEG,diningtable,51,288,240,485,290.22291936074777,18.30774766340577,-3.0601137824810407,0.5610117534653187,-0.14552490432743054,-0.0693388170771791,-0.8119608630596662
n04379964_32068,Images/diningtable_imagenet/n04379964_32068.JPEG,diningtable,60,299,313,499,309.82382301685624,12.547908243854428,0.0203149804686005,0.42148917516910483,-0.09889769950994542,-0.04649657504247399,-0.9002245213035622
n04379964_3211,Images/diningtable_imagenet/n04379964_3211.JPEG,diningtable,29,58,531,501,55.86486085422317,15.306683477646384,4.107627799338385,0.45974209452176534,0.13422638447119564,-0.030964062523298717,0.8773036595549937
n04379964_330,Images/diningtable_imagenet/n04379964_330.JPEG,diningtable,142,123,553,400,7.738983654418535,5.385721768763824,-4.012778885229343,0.06900933309450599,0.04448607640040017,-0.03806115046287326,0.9958966059676034
n04379964_33013,Images/diningtable_imagenet/n04379964_33013.JPEG,diningtable,0,36,499,374,9.141339317754202,38.16768118948199,10.41941876362966,0.045404744836638755,0.33140343840500514,0.059591425144628576,0.9405099851723489
n04379964_33168,Images/diningtable_imagenet/n04379964_33168.JPEG,diningtable,0,109,422,374,302.5965923444324,20.74267475354732,-3.5128185076608096,0.4673412316563063,-0.17231261295073055,-0.059972181408849384,-0.8650455907460153
n04379964_33214,Images/diningtable_imagenet/n04379964_33214.JPEG,diningtable,26,90,499,374,4.18831537215823,17.86126062267271,-0.4445251522181807,0.036700341742890094,0.154993645454541,-0.009502271077998609,0.9871878046395363
n04379964_33225,Images/diningtable_imagenet/n04379964_33225.JPEG,diningtable,66,284,232,424,56.62700146097386,13.098480345851502,1.991903396394524,0.4693839848031681,0.10858703086116693,-0.03888614703324538,0.8754286944737213
n04379964_33299,Images/diningtable_imagenet/n04379964_33299.JPEG,diningtable,99,100,423,313,8.413604074609646e-09,19.537820008147737,-0.7035042788533259,0.001041666469414678,0.1696715718207776,-0.006050176806072055,0.9854815411804771
n04379964_33359,Images/diningtable_imagenet/n04379964_33359.JPEG,diningtable,54,146,406,374,330.3094578185277,14.995314276104136,8.712027344872965,0.26286532018829406,-0.10647220645884325,-0.10612571848009428,-0.9530492246317473
n04379964_33361,Images/diningtable_imagenet/n04379964_33361.JPEG,diningtable,68,122,363,346,33.181389981425745,21.006846811552904,-1.8076356770767128,0.2834692074038266,0.1702549292594641,-0.0669084584031321,0.9413722567140045
n04379964_33383,Images/diningtable_imagenet/n04379964_33383.JPEG,diningtable,142,119,369,325,60.57768827031139,16.37689197003853,3.861160530223621,0.494790924151328,0.13973497836314544,-0.043001484963392275,0.8566253262017585
n04379964_33557,Images/diningtable_imagenet/n04379964_33557.JPEG,diningtable,139,102,459,275,333.4935960267583,17.37382311516303,-1.241127402849243,0.22501933723659498,-0.14945828554463703,-0.024202194875785094,-0.9625189725479991
n04379964_33882,Images/diningtable_imagenet/n04379964_33882.JPEG,diningtable,196,100,499,374,55.98275918186897,26.875014786348952,-9.104202623774338,0.47133592784517436,0.16832299151923724,-0.17688579585275954,0.8474793383167989
n04379964_34054,Images/diningtable_imagenet/n04379964_34054.JPEG,diningtable,104,278,299,460,299.5233781005728,14.841015786604563,1.2869325188551477,0.5006016727969569,-0.10596283192217046,-0.07465690448013587,-0.8559183314179959
n04379964_355,Images/diningtable_imagenet/n04379964_355.JPEG,diningtable,153,247,495,478,298.8042281678766,11.160909206805872,-1.9166056849357505,0.5051264965912525,-0.09216430992593025,-0.035163111701533065,-0.8573893619545263
n04379964_36316,Images/diningtable_imagenet/n04379964_36316.JPEG,diningtable,88,122,405,339,7.763533167553465e-08,18.18848742298605,-0.8028224674652155,0.0011073437475716185,0.15805498574178364,-0.006917824273200925,0.9874054582486945
n04379964_36389,Images/diningtable_imagenet/n04379964_36389.JPEG,diningtable,94,114,462,374,7.656457417025865e-08,31.60521611983659,-0.4955790582482912,0.0011777285209082693,0.2723214994911698,-0.004161279267183536,0.9621966002981263
n04379964_3723,Images/diningtable_imagenet/n04379964_3723.JPEG,diningtable,41,30,420,306,333.03721834030296,18.24244833487413,3.0003168434026777,0.23413850742944572,-0.14807688525565293,-0.06208035037052381,-0.9588526609910245
n04379964_39143,Images/diningtable_imagenet/n04379964_39143.JPEG,diningtable,26,222,342,499,89.14072228116918,28.535468293471386,-0.148452181756354,0.6803647345671038,0.1746893870487549,-0.17385140247574302,0.6901906518254082
n04379964_39147,Images/diningtable_imagenet/n04379964_39147.JPEG,diningtable,0,300,295,499,4.695617926595046,23.20425111903186,-1.6609559715597766,0.04303681522979471,0.20034270440497534,-0.022423890428543907,0.9785232764041057
n04379964_39219,Images/diningtable_imagenet/n04379964_39219.JPEG,diningtable,77,85,386,374,3.505439339705421,32.228254044933074,1.2569029919850192,0.026339639307228085,0.27772729047318157,0.002043791379973575,0.9602966200317407
n04379964_39300,Images/diningtable_imagenet/n04379964_39300.JPEG,diningtable,6,274,312,498,82.6525907489449,22.897368847213944,0.5597553995299918,0.6464715494090337,0.15221811550517306,-0.12747544500005442,0.7366506580725866
n04379964_39439,Images/diningtable_imagenet/n04379964_39439.JPEG,diningtable,87,144,342,332,62.3483779725224,18.137639910431343,12.664591785850137,0.49317797164229976,0.19041647041363297,0.012094887562849474,0.8487465874905435
n04379964_4016,Images/diningtable_imagenet/n04379964_4016.JPEG,diningtable,67,42,459,351,62.54900154515493,26.49328061220586,-0.1772811181147058,0.5056282874701418,0.19506448017320618,-0.12024412214144338,0.8317639295949315
n04379964_4027,Images/diningtable_imagenet/n04379964_4027.JPEG,diningtable,144,133,708,529,50.22387709529861,19.949000631582187,1.0173266891708308,0.41656461309140086,0.16054261549686918,-0.06558820139280186,0.8924114407421574
n04379964_4390,Images/diningtable_imagenet/n04379964_4390.JPEG,diningtable,128,68,355,289,0.4831438497158302,16.783382545229045,0.7232400289654366,0.003249911617012796,0.14596168959499545,0.005628489295013415,0.9892688933517074
n04379964_447,Images/diningtable_imagenet/n04379964_447.JPEG,diningtable,90,85,396,290,307.915877001047,24.34352864365314,5.012441868017755,0.4370345503669353,-0.1704891060147577,-0.1308831337459011,-0.8733864389929076
n04379964_4500,Images/diningtable_imagenet/n04379964_4500.JPEG,diningtable,133,87,378,261,4.536497585278196e-08,10.750324711430077,0.2430994783521401,-0.00019872931366491503,0.09367651890466637,0.0021121128399823595,0.9956004265225658
n04379964_4552,Images/diningtable_imagenet/n04379964_4552.JPEG,diningtable,79,282,507,527,39.38541908513566,9.89539801253702,-1.3049418078886563,0.3366227589502497,0.07737382078839243,-0.039742573412923,0.937613426669993
n04379964_4574,Images/diningtable_imagenet/n04379964_4574.JPEG,diningtable,0,391,898,1151,5.676309120520805e-08,22.46506964092196,1.6661723494133795,-0.002832184713335694,0.1947707547153326,0.014261074225654329,0.9807410226962567
n04379964_458,Images/diningtable_imagenet/n04379964_458.JPEG,diningtable,122,165,274,298,0.0280762351308762,13.010036195008896,0.0086317547923635,0.0002349002401207246,0.11329024728057319,4.70839180854756e-05,0.9935619067154742
n04379964_4606,Images/diningtable_imagenet/n04379964_4606.JPEG,diningtable,52,95,322,306,294.69223487536505,24.147024382257147,3.3326069144800354,0.5325254885403444,-0.16068974234348876,-0.13675160621396804,-0.8196916548058487
