image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
2009_000109,Images/chair_pascal/2009_000109.jpg,chair,38,88,147,344,242.85810277202117,36.75524973456629,0.4143912865706689
2009_000109,Images/chair_pascal/2009_000109.jpg,chair,187,186,397,374,173.5483976479456,48.16050763813158,2.7567853366948616
2009_000109,Images/chair_pascal/2009_000109.jpg,chair,319,123,499,374,121.71904244920466,21.757457765806375,-13.376860016442178
2009_000109,Images/chair_pascal/2009_000109.jpg,chair,115,30,215,60,335.64148355545257,16.52935195730951,0.3976140411904496
2009_000164,Images/chair_pascal/2009_000164.jpg,chair,224,213,447,374,16.76767401268041,35.15339510432505,3.391235438833527
2009_000164,Images/chair_pascal/2009_000164.jpg,chair,57,76,113,193,114.05199322680407,4.8467588340933245,-0.5513778806921975
2009_000164,Images/chair_pascal/2009_000164.jpg,chair,2,113,44,204,217.78520792142695,20.51500718671563,5.397726880809974
2009_000164,Images/chair_pascal/2009_000164.jpg,chair,1,73,16,95,320.0,12.5,0.0
2009_000164,Images/chair_pascal/2009_000164.jpg,chair,88,67,106,89,20.0,10.0,0.0
2009_000188,Images/chair_pascal/2009_000188.jpg,chair,192,270,357,497,142.09786628305864,28.483660002385797,-3.3346257738361187
2009_000188,Images/chair_pascal/2009_000188.jpg,chair,89,241,242,469,249.55940309913262,31.473980401462157,1.8010285252858933
2009_000188,Images/chair_pascal/2009_000188.jpg,chair,116,226,184,273,341.7230041624051,10.419398109986101,0.8278518498675832
2009_000188,Images/chair_pascal/2009_000188.jpg,chair,231,231,329,442,55.427843488768254,20.216901228408634,-4.107326985169928
2009_000209,Images/chair_pascal/2009_000209.jpg,chair,115,209,315,475,81.51218284153413,14.999673304388066,-8.896357359145032
2009_000232,Images/chair_pascal/2009_000232.jpg,chair,1,101,53,276,33.10465682622213,6.298135024004166,8.228349384353525
2009_000251,Images/chair_pascal/2009_000251.jpg,chair,29,162,171,295,344.10537031210583,20.543060987773757,4.5624142578634945
2009_000439,Images/chair_pascal/2009_000439.jpg,chair,259,170,341,279,329.09472557798534,14.53158138380436,4.4201459976323845
2009_000567,Images/chair_pascal/2009_000567.jpg,chair,1,5,332,499,20.093560051893107,21.97689149917961,-2.0083568843555906
2009_000577,Images/chair_pascal/2009_000577.jpg,chair,172,295,418,374,175.0,15.0,0.0
2009_000577,Images/chair_pascal/2009_000577.jpg,chair,1,302,141,374,210.56420201715315,21.07442206108223,2.313561177070508
2009_000577,Images/chair_pascal/2009_000577.jpg,chair,137,117,183,216,4.204734766843126,33.26356552083977,1.692490153202253
2009_000604,Images/chair_pascal/2009_000604.jpg,chair,11,1,168,168,318.2422584677989,17.70021496651199,0.7599634133500832
2009_000604,Images/chair_pascal/2009_000604.jpg,chair,1,125,202,367,222.97299108633305,28.0647842281674,5.978963909581963
2009_000629,Images/chair_pascal/2009_000629.jpg,chair,339,159,470,358,49.310832479051335,28.274971566034875,-5.687337014092749
2009_000629,Images/chair_pascal/2009_000629.jpg,chair,231,239,383,374,126.27689619387596,34.02552338924918,-8.380997093206012
2009_000629,Images/chair_pascal/2009_000629.jpg,chair,78,171,178,300,315.2935677550637,14.236156158684027,12.117184306038071
2009_000655,Images/chair_pascal/2009_000655.jpg,chair,75,221,209,407,215.88949348779408,16.912484671504377,3.965045329888175
2009_000655,Images/chair_pascal/2009_000655.jpg,chair,194,213,329,386,114.19143618916908,14.596653137426895,-3.2463675600061523
2009_000655,Images/chair_pascal/2009_000655.jpg,chair,215,201,295,329,19.217508697973823,19.042260892815133,-0.5109099525944251
2009_000655,Images/chair_pascal/2009_000655.jpg,chair,100,207,209,360,305.66234535481084,13.578856381615317,1.5354708156159373
2009_000672,Images/chair_pascal/2009_000672.jpg,chair,1,200,58,235,250.0,15.0,0.0
2009_000672,Images/chair_pascal/2009_000672.jpg,chair,1,224,126,374,250.0,12.5,0.0
2009_000672,Images/chair_pascal/2009_000672.jpg,chair,337,316,487,374,323.3908242209683,26.407280737081642,-0.1648813033101497
2009_000722,Images/chair_pascal/2009_000722.jpg,chair,68,257,140,365,279.846236290002,12.447780480912927,4.714454729517877
2009_000794,Images/chair_pascal/2009_000794.jpg,chair,42,49,319,482,4.694804156570513,42.49999991232613,2.501824436189823
2009_000816,Images/chair_pascal/2009_000816.jpg,chair,191,164,247,259,344.68776882271436,31.38089987189943,7.487016963361402
2009_000816,Images/chair_pascal/2009_000816.jpg,chair,98,182,182,295,318.34197227945566,32.11502866583205,8.91728841828653
2009_000834,Images/chair_pascal/2009_000834.jpg,chair,1,196,123,247,336.89428771649403,27.49999945754284,-4.185414979271901
2009_000834,Images/chair_pascal/2009_000834.jpg,chair,141,196,325,238,352.37000764035764,11.803987858617491,0.08806544039850953
2009_000969,Images/chair_pascal/2009_000969.jpg,chair,64,174,78,196,81.75944045836187,-20.76980955906006,3.6542846977325514
2009_000969,Images/chair_pascal/2009_000969.jpg,chair,12,175,28,194,78.9077583017053,-22.499994083185065,3.7481514069069215
2009_000973,Images/chair_pascal/2009_000973.jpg,chair,158,14,264,114,20.562006091818724,0.5477162193582265,3.266957739539747
2009_000980,Images/chair_pascal/2009_000980.jpg,chair,1,211,103,374,303.61459671538415,27.811547162348507,4.745232878118506
2009_000980,Images/chair_pascal/2009_000980.jpg,chair,79,196,157,374,345.25678604229796,20.301906900532945,3.735026583392134
2009_000980,Images/chair_pascal/2009_000980.jpg,chair,181,195,275,357,15.71313533709951,5.624684182761832,5.297314457894723
2009_000980,Images/chair_pascal/2009_000980.jpg,chair,250,205,365,324,64.59262497345648,17.150777066188112,4.864128673693973
2009_000980,Images/chair_pascal/2009_000980.jpg,chair,249,234,387,374,102.70255604484132,23.545107611842603,-1.7549122117571412
2009_000980,Images/chair_pascal/2009_000980.jpg,chair,144,273,280,374,146.63025351467437,16.03072808603747,2.2523126555304
2009_001009,Images/chair_pascal/2009_001009.jpg,chair,463,200,499,260,102.94251405666658,9.390495206462266,-4.079771338483513
2009_001009,Images/chair_pascal/2009_001009.jpg,chair,362,144,417,236,296.9996756547318,12.504305708461581,-4.1201426323916746
2009_001009,Images/chair_pascal/2009_001009.jpg,chair,438,144,498,232,35.01124349756363,11.806589816453926,-4.688274697739592
2009_001012,Images/chair_pascal/2009_001012.jpg,chair,1,1,376,419,314.19045828402517,-6.913612787885019,5.3768870924514305
2009_001070,Images/chair_pascal/2009_001070.jpg,chair,93,71,318,499,352.62965065333367,44.80992885534949,-0.046755002078093036
2009_001085,Images/chair_pascal/2009_001085.jpg,chair,53,58,248,306,330.89486441006125,34.99999969451443,10.305916807538347
2009_001095,Images/chair_pascal/2009_001095.jpg,chair,1,174,39,238,310.0,10.0,0.0
2009_001095,Images/chair_pascal/2009_001095.jpg,chair,33,149,97,219,303.7360286024463,17.657662026551385,-0.30003825583239874
2009_001095,Images/chair_pascal/2009_001095.jpg,chair,184,134,259,187,14.090876354185044,15.559767170503322,-1.2138418990022035
2009_001095,Images/chair_pascal/2009_001095.jpg,chair,265,140,345,194,11.441718020274141,20.30549098029228,-0.8038267315520156
2009_001095,Images/chair_pascal/2009_001095.jpg,chair,1,353,214,499,213.95509956445142,31.281743504388537,5.810334375247658
2009_001095,Images/chair_pascal/2009_001095.jpg,chair,337,179,374,372,98.9328640434556,22.15394851981266,-7.335529796752319
2009_001095,Images/chair_pascal/2009_001095.jpg,chair,265,213,364,499,100.0298338525571,17.704900951397573,-8.507675552118691
2009_001105,Images/chair_pascal/2009_001105.jpg,chair,81,48,243,109,7.401777539175974,9.965156387396686,2.2480212393115084
2009_001105,Images/chair_pascal/2009_001105.jpg,chair,288,46,443,104,7.5472294929813115,7.249535545177976,0.5516445885980105
2009_001154,Images/chair_pascal/2009_001154.jpg,chair,2,187,81,370,39.70658353908197,13.731172515449806,-6.102205893260562
2009_001217,Images/chair_pascal/2009_001217.jpg,chair,382,264,499,333,145.0,10.0,0.0
2009_001285,Images/chair_pascal/2009_001285.jpg,chair,27,24,484,346,10.908808202182914,89.99999938644517,10.055570302110917
2009_001303,Images/chair_pascal/2009_001303.jpg,chair,249,183,279,229,270.20356065620604,4.743227616542187,1.2357524801022703
2009_001303,Images/chair_pascal/2009_001303.jpg,chair,293,185,317,226,178.57849584858772,4.95493286134826,-10.756271862082814
2009_001303,Images/chair_pascal/2009_001303.jpg,chair,254,201,382,332,27.362516291563725,19.93584577846251,-6.648771599027079
2009_001303,Images/chair_pascal/2009_001303.jpg,chair,65,200,193,304,346.2000197655064,16.74867112567899,5.4797009656534845
2009_001308,Images/chair_pascal/2009_001308.jpg,chair,217,29,254,85,272.2230147913568,19.562076360845317,-2.1278380954370952
2009_001308,Images/chair_pascal/2009_001308.jpg,chair,122,16,198,86,341.2078852176318,4.530705876692722,3.5673991124330358
2009_001308,Images/chair_pascal/2009_001308.jpg,chair,282,23,341,81,337.49999774927403,-22.49999915082446,7.194810653925814
2009_001308,Images/chair_pascal/2009_001308.jpg,chair,43,29,96,82,303.4361483204789,-8.339418860873332,4.427330559993476
2009_001308,Images/chair_pascal/2009_001308.jpg,chair,87,83,278,420,1.072513960665647e-07,49.99999970032192,4.766645823799174
2009_001308,Images/chair_pascal/2009_001308.jpg,chair,2,133,109,261,143.23448399263572,47.9105452591085,6.649781014160256
2009_001308,Images/chair_pascal/2009_001308.jpg,chair,2,81,89,172,258.44801875734015,21.16242588905446,-18.955641658031848
2009_001327,Images/chair_pascal/2009_001327.jpg,chair,108,136,190,332,312.16179413894594,3.2089178868025514,-3.9388765742320153
2009_001327,Images/chair_pascal/2009_001327.jpg,chair,181,3,353,332,157.49999965393118,-4.532893747752257,1.4169879049588958
2009_001357,Images/chair_pascal/2009_001357.jpg,chair,94,183,210,294,85.72702818326752,13.601265689363146,-6.559761375873342
2009_001357,Images/chair_pascal/2009_001357.jpg,chair,126,209,239,390,253.92546005091245,17.75955513592164,-1.6488281450628461
2009_001434,Images/chair_pascal/2009_001434.jpg,chair,3,265,66,365,95.9458723693238,21.25758271071833,-7.5185883268085485
2009_001434,Images/chair_pascal/2009_001434.jpg,chair,445,322,499,365,355.0,15.0,0.0
2009_001434,Images/chair_pascal/2009_001434.jpg,chair,454,272,499,328,72.51202857863402,14.557916782482094,-9.56183949303227
2009_001434,Images/chair_pascal/2009_001434.jpg,chair,364,245,417,350,264.7798772301377,14.173156206328574,-1.9030155258583938
2009_001434,Images/chair_pascal/2009_001434.jpg,chair,289,246,325,274,47.21663196438895,18.637432211806544,0.25343548834021773
2009_001434,Images/chair_pascal/2009_001434.jpg,chair,302,261,371,365,61.211393226906026,18.73644987004615,-3.0806227281342076
2009_001434,Images/chair_pascal/2009_001434.jpg,chair,208,253,248,361,251.94836591090035,27.924399095901954,-2.2528427772291635
2009_001434,Images/chair_pascal/2009_001434.jpg,chair,233,272,306,365,249.2935921721872,23.95649145875699,6.535664153222296
2009_001434,Images/chair_pascal/2009_001434.jpg,chair,106,190,129,229,77.6727299460829,16.69381431035626,-4.002148917659163
2009_001434,Images/chair_pascal/2009_001434.jpg,chair,135,195,172,246,208.70043428658374,13.600712374096567,1.2869591861599845
2009_001462,Images/chair_pascal/2009_001462.jpg,chair,249,230,499,374,202.50000054775956,13.80891643947591,5.397426754292705
2009_001493,Images/chair_pascal/2009_001493.jpg,chair,1,143,75,332,335.0,5.0,0.0
2009_001507,Images/chair_pascal/2009_001507.jpg,chair,1,1,499,273,20.840288185925644,9.705659544681605,-7.954744723274335
2009_001598,Images/chair_pascal/2009_001598.jpg,chair,46,313,177,461,340.26782599111135,-2.525561172797469,5.225678208081596
2009_001608,Images/chair_pascal/2009_001608.jpg,chair,239,147,285,221,79.78542198331152,18.228251508948514,-3.5873159682449853
2009_001608,Images/chair_pascal/2009_001608.jpg,chair,42,163,104,254,201.20125856906125,17.01776107410337,4.617214940771418
2009_001608,Images/chair_pascal/2009_001608.jpg,chair,106,163,156,253,190.45352109062833,6.5565281609189645,2.6041593313105706
2009_001608,Images/chair_pascal/2009_001608.jpg,chair,161,147,217,239,87.45399176771706,13.10555629668263,-1.6268989426853089
2009_001608,Images/chair_pascal/2009_001608.jpg,chair,1,157,51,241,297.1615872998833,14.265042368657225,8.623358599330379
2009_001611,Images/chair_pascal/2009_001611.jpg,chair,64,188,270,374,6.57793409007169,5.024347350456522,0.07179687577395895
2009_001670,Images/chair_pascal/2009_001670.jpg,chair,322,32,426,128,23.480066894318707,24.76507366826275,0.14085466149480583
2009_001670,Images/chair_pascal/2009_001670.jpg,chair,58,38,155,153,319.3642856898135,19.12005171371491,-0.06610815573305105
2009_001670,Images/chair_pascal/2009_001670.jpg,chair,361,121,499,374,108.00793525943789,22.60580209385455,-11.379826304912536
2009_001670,Images/chair_pascal/2009_001670.jpg,chair,1,229,140,374,225.0,25.0,0.0
2009_001676,Images/chair_pascal/2009_001676.jpg,chair,22,55,307,469,43.886793395546206,30.73112120798278,0.26846482925897036
2009_001800,Images/chair_pascal/2009_001800.jpg,chair,20,1,164,168,298.08037808487757,17.76965827094446,-0.36549214318834816
2009_001800,Images/chair_pascal/2009_001800.jpg,chair,214,1,310,30,6.861413503762136,7.0603385100954865,1.9235906269150833
2009_001800,Images/chair_pascal/2009_001800.jpg,chair,17,1,130,95,17.050682174811396,32.49999296310099,3.4050703037979484
2009_001806,Images/chair_pascal/2009_001806.jpg,chair,1,71,229,374,20.32242349556268,12.284759032029925,-0.7017824329799126
2009_001817,Images/chair_pascal/2009_001817.jpg,chair,121,298,181,411,4.94518639225207e-05,23.196575857932697,2.9075793604367544
2009_001825,Images/chair_pascal/2009_001825.jpg,chair,211,112,265,145,4.296713250860113,4.531937118781601,1.0643290441392501
2009_001825,Images/chair_pascal/2009_001825.jpg,chair,208,329,331,499,180.0,27.5,0.0
2009_001825,Images/chair_pascal/2009_001825.jpg,chair,9,159,209,473,302.4999995815935,21.107976204879243,15.315283644821571
2009_001825,Images/chair_pascal/2009_001825.jpg,chair,84,134,131,242,281.738583176345,10.34721320114234,0.32622354654823976
2009_001825,Images/chair_pascal/2009_001825.jpg,chair,116,116,151,205,285.22576707895547,6.840528031016802,0.02275540023718732
2009_001846,Images/chair_pascal/2009_001846.jpg,chair,26,35,467,374,9.103855406262893,23.84941900176482,-2.3236623769953524
2009_001856,Images/chair_pascal/2009_001856.jpg,chair,34,375,112,485,321.25856494741805,10.618999090926897,1.5200190787989458
2009_001856,Images/chair_pascal/2009_001856.jpg,chair,146,378,214,459,323.8945715780488,13.68430791888727,2.658631947680558
2009_001856,Images/chair_pascal/2009_001856.jpg,chair,83,392,171,474,243.11050695284106,26.711088429862336,25.04289635919973
2009_001856,Images/chair_pascal/2009_001856.jpg,chair,1,380,67,499,325.33959374319403,12.238387928647992,-1.344395381151277
2009_001871,Images/chair_pascal/2009_001871.jpg,chair,371,176,499,373,104.48196431355551,37.80671351099023,-11.396760541270462
2009_001871,Images/chair_pascal/2009_001871.jpg,chair,118,98,288,342,240.44031291341588,27.035526546606853,6.151050381921599
2009_001871,Images/chair_pascal/2009_001871.jpg,chair,369,45,454,114,43.31461611646139,22.173994534661276,0.3820628906666801
2009_001871,Images/chair_pascal/2009_001871.jpg,chair,411,146,499,305,110.0,17.5,0.0
2009_001874,Images/chair_pascal/2009_001874.jpg,chair,1,158,75,319,305.9342391479085,32.49999910949826,10.761914663444873
2009_001875,Images/chair_pascal/2009_001875.jpg,chair,396,23,499,139,184.4188004238641,1.1326714630105394,4.370390954559775
2009_001922,Images/chair_pascal/2009_001922.jpg,chair,139,284,249,345,11.739844586892833,7.430684088674056,-0.004653611852779568
2009_001922,Images/chair_pascal/2009_001922.jpg,chair,1,429,95,499,200.0,15.0,0.0
2009_001960,Images/chair_pascal/2009_001960.jpg,chair,2,31,499,374,50.0,2.5,0.0
2009_002044,Images/chair_pascal/2009_002044.jpg,chair,348,73,397,105,9.64808090487065,8.433773946072465,-1.1522369281094624
2009_002044,Images/chair_pascal/2009_002044.jpg,chair,242,78,274,136,294.2703343650014,11.80390975463404,-0.06507338636508396
2009_002044,Images/chair_pascal/2009_002044.jpg,chair,199,86,241,162,289.5584704743769,9.4357322527021,10.451785643588176
2009_002044,Images/chair_pascal/2009_002044.jpg,chair,154,104,195,196,301.94736286090375,18.8872561902506,-0.47320386145911353
2009_002044,Images/chair_pascal/2009_002044.jpg,chair,80,129,146,223,300.0312072795437,14.931955018558606,0.007522351939006443
2009_002044,Images/chair_pascal/2009_002044.jpg,chair,3,164,51,296,310.0,12.5,0.0
2009_002044,Images/chair_pascal/2009_002044.jpg,chair,394,92,484,187,95.87635649418229,12.062389823692198,-6.518233086139888
2009_002044,Images/chair_pascal/2009_002044.jpg,chair,394,111,490,211,91.20932216965646,11.99985149511704,-5.1062577188486715
2009_002044,Images/chair_pascal/2009_002044.jpg,chair,370,132,484,275,96.58208267981577,15.25844947384921,-5.928613256319201
2009_002044,Images/chair_pascal/2009_002044.jpg,chair,330,171,483,367,94.5379954340965,21.595404230052623,-5.172653182528537
2009_002044,Images/chair_pascal/2009_002044.jpg,chair,279,248,472,374,87.28271518993088,23.99482624797718,-9.733021570026034
2009_002064,Images/chair_pascal/2009_002064.jpg,chair,45,80,240,236,187.5000045482596,-89.62651714070172,33.523425729598124
2009_002088,Images/chair_pascal/2009_002088.jpg,chair,456,318,499,374,75.0,30.0,0.0
2009_002088,Images/chair_pascal/2009_002088.jpg,chair,75,255,105,374,281.7057111249829,14.099537038193773,-0.4737710691739249
2009_002088,Images/chair_pascal/2009_002088.jpg,chair,445,260,485,374,71.62931395216535,19.134354130465294,0.3407150806075048
2009_002098,Images/chair_pascal/2009_002098.jpg,chair,264,203,300,261,272.068006937707,11.32432136747,1.1680145023390638
2009_002098,Images/chair_pascal/2009_002098.jpg,chair,325,206,358,264,74.76736032860428,10.770084557294306,-11.566365720516064
2009_002098,Images/chair_pascal/2009_002098.jpg,chair,264,198,297,246,271.64842185865086,1.8828389236090628,2.316963600858693
2009_002098,Images/chair_pascal/2009_002098.jpg,chair,159,204,200,255,193.56692390716557,11.623517835317644,1.3826363308994047
2009_002098,Images/chair_pascal/2009_002098.jpg,chair,120,200,156,242,200.3222084201824,19.444038308656047,5.4428670723545
2009_002098,Images/chair_pascal/2009_002098.jpg,chair,194,193,219,246,39.8249362168555,-5.122213404551288,-3.4786586545204217
2009_002098,Images/chair_pascal/2009_002098.jpg,chair,150,193,174,202,6.756443415058867,3.8851000894461865,0.1326685680258665
2009_002098,Images/chair_pascal/2009_002098.jpg,chair,114,191,135,197,12.827214027173733,1.561936441789222,1.2797954012736832
2009_002098,Images/chair_pascal/2009_002098.jpg,chair,334,177,373,201,269.1220972848141,8.231780899093756,15.573146169246018
2009_002107,Images/chair_pascal/2009_002107.jpg,chair,333,268,445,340,348.99638555687744,25.244745801635588,-0.6173735083112688
2009_002236,Images/chair_pascal/2009_002236.jpg,chair,253,231,421,374,21.040368777263037,22.281056985767133,-4.740555680945628
2009_002236,Images/chair_pascal/2009_002236.jpg,chair,361,289,499,374,70.0,12.5,0.0
2009_002297,Images/chair_pascal/2009_002297.jpg,chair,189,117,252,212,13.10043834586038,-4.917033651512509,-5.297702237233242
2009_002301,Images/chair_pascal/2009_002301.jpg,chair,79,13,303,432,181.40134099097125,15.025870590548609,-0.7351899500004511
2009_002331,Images/chair_pascal/2009_002331.jpg,chair,57,180,104,244,158.79801974636152,15.763367004613732,-3.654318437092835
2009_002331,Images/chair_pascal/2009_002331.jpg,chair,114,174,156,229,103.28191030110777,8.024137137119952,-5.093238588706793
2009_002331,Images/chair_pascal/2009_002331.jpg,chair,163,195,217,279,205.05775074952328,8.784064095141431,6.027641068393277
2009_002331,Images/chair_pascal/2009_002331.jpg,chair,360,200,436,318,81.43464960408845,7.133379437597967,-7.332568785008272
2009_002331,Images/chair_pascal/2009_002331.jpg,chair,439,192,493,277,80.56733335275011,10.396880667230928,-3.742836764008259
2009_002362,Images/chair_pascal/2009_002362.jpg,chair,233,317,374,499,36.11978344013967,-5.399057200950874,0.33355131732436244
2009_002377,Images/chair_pascal/2009_002377.jpg,chair,366,116,380,133,279.9030772904286,-15.777235797669004,1.8406626559333008
2009_002409,Images/chair_pascal/2009_002409.jpg,chair,2,151,58,312,31.852303560362074,26.28083981409254,10.852107746815008
2009_002443,Images/chair_pascal/2009_002443.jpg,chair,369,220,499,332,52.50000038533253,36.12332588020859,-46.327327878636396
2009_002443,Images/chair_pascal/2009_002443.jpg,chair,357,84,446,184,2.5000000018102924,15.379788789522978,-40.40501552316985
2009_002443,Images/chair_pascal/2009_002443.jpg,chair,252,1,343,73,9.070747637778276e-08,2.1205476768231607e-07,-19.169815399540802
2009_002443,Images/chair_pascal/2009_002443.jpg,chair,134,1,260,48,5.0,30.0,0.0
2009_002443,Images/chair_pascal/2009_002443.jpg,chair,1,115,45,263,275.0,80.0,0.0
2009_002452,Images/chair_pascal/2009_002452.jpg,chair,109,220,233,445,178.07497735804168,14.719308721000347,1.1878159856023196
2009_002452,Images/chair_pascal/2009_002452.jpg,chair,249,221,283,407,78.88354149211968,6.301511096471962,-2.768848667742587
2009_002452,Images/chair_pascal/2009_002452.jpg,chair,42,221,90,408,278.21754096747566,3.928204491189099,2.400306735209955
2009_002452,Images/chair_pascal/2009_002452.jpg,chair,66,221,92,253,280.0,0.0,0.0
2009_002523,Images/chair_pascal/2009_002523.jpg,chair,318,217,451,366,7.95938040328137e-07,13.328975741529087,0.3077554927946836
2009_002523,Images/chair_pascal/2009_002523.jpg,chair,252,199,279,265,68.46684568475705,12.240923681995657,-0.9584250816741069
2009_002523,Images/chair_pascal/2009_002523.jpg,chair,231,190,292,276,16.661118439633107,3.8250666996961815,1.0411765720995896
2009_002523,Images/chair_pascal/2009_002523.jpg,chair,142,193,184,211,346.58543178856524,8.781533409159168,0.8991627218932392
2009_002523,Images/chair_pascal/2009_002523.jpg,chair,101,169,134,214,349.16624250318415,-4.552255325406156,-3.257980092503982
2009_002556,Images/chair_pascal/2009_002556.jpg,chair,88,235,152,346,98.41187246414928,12.285910418117833,-0.6755501125323166
2009_002556,Images/chair_pascal/2009_002556.jpg,chair,43,243,99,348,142.50000053756256,-2.438012281657665,3.061365246090977
2009_002558,Images/chair_pascal/2009_002558.jpg,chair,133,203,207,295,3.7530655045438515,9.420958049495006,1.3071191445114865
2009_002558,Images/chair_pascal/2009_002558.jpg,chair,390,253,499,333,64.80634963137655,17.23680403176062,-0.26053940156125893
2009_002585,Images/chair_pascal/2009_002585.jpg,chair,32,71,276,436,65.87386921498096,43.95067868074922,-1.794933805404279
2009_002612,Images/chair_pascal/2009_002612.jpg,chair,162,198,229,327,83.16906528086196,13.364996927795772,-0.33282426959327965
2009_002612,Images/chair_pascal/2009_002612.jpg,chair,44,206,141,328,235.66500205457535,21.791075716862995,10.341608738896879
2009_002612,Images/chair_pascal/2009_002612.jpg,chair,110,190,175,305,47.503674204441644,14.555545609416273,2.4967531670768794
2009_002612,Images/chair_pascal/2009_002612.jpg,chair,46,193,129,309,321.6517997179593,16.08253817090057,9.97050684128655
2009_002613,Images/chair_pascal/2009_002613.jpg,chair,42,15,145,175,319.2792722748339,17.362902363328878,-0.06770645143520626
2009_002613,Images/chair_pascal/2009_002613.jpg,chair,9,58,167,321,244.10674540968202,21.82865977949824,5.8940814620112025
2009_002613,Images/chair_pascal/2009_002613.jpg,chair,79,81,255,380,234.62881325331924,24.90363610079035,3.23808493384646
2009_002613,Images/chair_pascal/2009_002613.jpg,chair,200,8,307,214,47.86576644552349,11.688264976864213,0.0885474768099218
2009_002613,Images/chair_pascal/2009_002613.jpg,chair,275,17,389,267,36.398646047524046,23.350231392754644,-0.19287975251312983
2009_002613,Images/chair_pascal/2009_002613.jpg,chair,312,74,493,380,112.24498081997386,24.646888933006544,-5.227941726670372
2009_002652,Images/chair_pascal/2009_002652.jpg,chair,71,294,330,332,182.3200933677439,12.589855290478788,-1.1895246516234714
2009_002688,Images/chair_pascal/2009_002688.jpg,chair,421,241,499,375,95.0,22.5,0.0
2009_002688,Images/chair_pascal/2009_002688.jpg,chair,300,186,393,249,14.495449917108054,14.289250515949071,-0.7994890165430485
2009_002688,Images/chair_pascal/2009_002688.jpg,chair,211,179,292,235,14.34207647034152,14.883863985205448,-0.9029308981702971
2009_002688,Images/chair_pascal/2009_002688.jpg,chair,54,216,182,375,230.00063932603496,5.891838865257651,-2.5780996205731643
2009_002688,Images/chair_pascal/2009_002688.jpg,chair,175,231,330,375,203.3906943006559,12.849777018732206,-2.027677297105004
2009_002710,Images/chair_pascal/2009_002710.jpg,chair,408,52,473,102,297.93742760780333,5.738215629937164,-0.8966745424317923
2009_002710,Images/chair_pascal/2009_002710.jpg,chair,76,81,169,146,312.1017598962943,14.026083225427609,3.954947290957483
2009_002710,Images/chair_pascal/2009_002710.jpg,chair,130,70,208,132,311.25467936477975,15.55705002011912,3.670663667898116
2009_002827,Images/chair_pascal/2009_002827.jpg,chair,66,209,172,374,319.9711519911878,10.110397137461282,-0.6105530792242183
2009_002842,Images/chair_pascal/2009_002842.jpg,chair,1,28,499,374,8.023991854221663e-08,42.955898072430045,-1.2135559812401358
2009_002844,Images/chair_pascal/2009_002844.jpg,chair,71,74,190,188,61.421850646847965,15.643921729163583,0.5069760021165904
2009_002844,Images/chair_pascal/2009_002844.jpg,chair,145,117,213,174,337.49746346484545,17.55653919035917,2.036804015831264
2009_002844,Images/chair_pascal/2009_002844.jpg,chair,341,188,477,373,115.05505159642117,19.0365981970827,-12.147482601662428
2009_002844,Images/chair_pascal/2009_002844.jpg,chair,1,290,161,373,242.21534070984927,37.753860636584456,0.5327230244637691
2009_002932,Images/chair_pascal/2009_002932.jpg,chair,343,228,399,330,7.13716166333296,13.925460281546249,-7.299908438486993
2009_002932,Images/chair_pascal/2009_002932.jpg,chair,241,221,290,327,13.75983390255437,14.217116682501068,7.83099114792547
2009_002952,Images/chair_pascal/2009_002952.jpg,chair,246,186,308,305,3.32984095574312e-06,22.736152049878626,0.8182345622585876
2009_002952,Images/chair_pascal/2009_002952.jpg,chair,1,284,76,374,123.56871479514072,23.974156214446968,1.5364887661621398
2009_002952,Images/chair_pascal/2009_002952.jpg,chair,33,241,105,372,36.4085495208204,20.37248527116767,4.442108892882813
2009_003078,Images/chair_pascal/2009_003078.jpg,chair,153,149,318,374,202.82949000303645,30.347991477669577,-0.40181066605959975
2009_003078,Images/chair_pascal/2009_003078.jpg,chair,314,132,467,367,95.36995447108849,27.021047221509654,-4.605445631169786
2009_003078,Images/chair_pascal/2009_003078.jpg,chair,259,109,328,168,17.264361909806684,8.496186424516283,0.9000091435706633
2009_003078,Images/chair_pascal/2009_003078.jpg,chair,83,119,222,310,312.49999942585475,27.539627759040563,3.3020843439522904
2009_003116,Images/chair_pascal/2009_003116.jpg,chair,130,161,475,465,32.66432729013772,16.905462127969813,-4.632476982646054
2009_003157,Images/chair_pascal/2009_003157.jpg,chair,18,197,124,318,331.2099150519308,10.275763106853292,5.130909903340023
2009_003157,Images/chair_pascal/2009_003157.jpg,chair,1,331,105,499,205.0,30.0,0.0
2009_003253,Images/chair_pascal/2009_003253.jpg,chair,11,139,211,487,265.89208821659435,29.57382197608319,1.5474944862911835
2009_003253,Images/chair_pascal/2009_003253.jpg,chair,212,109,339,353,338.8173195487773,28.419074306745472,-4.017069534541852
2009_003265,Images/chair_pascal/2009_003265.jpg,chair,118,251,256,332,203.0439285178655,10.298712190643856,-1.6799135246636165
2009_003265,Images/chair_pascal/2009_003265.jpg,chair,441,262,499,332,115.21637351385738,6.797416828728854,-0.11312322230632957
2009_003265,Images/chair_pascal/2009_003265.jpg,chair,443,199,471,279,83.6771829466989,12.936565414297347,0.07360761431130512
2009_003265,Images/chair_pascal/2009_003265.jpg,chair,5,193,31,297,270.0,7.5,0.0
