image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
2011_001310,Images/boat_pascal/2011_001310.jpg,boat,176,114,361,263,6.856662729557185,9.683778220504914,-14.195218093871524
2011_001384,Images/boat_pascal/2011_001384.jpg,boat,63,36,414,264,231.61916630614041,10.384703557572855,0.12917067337554514
2011_001532,Images/boat_pascal/2011_001532.jpg,boat,84,92,187,228,252.50000164462978,10.904437680319875,-0.36467417017632625
2011_001532,Images/boat_pascal/2011_001532.jpg,boat,132,182,271,408,230.13911820076282,10.802650159926557,-4.946844918476134
2011_001557,Images/boat_pascal/2011_001557.jpg,boat,233,133,280,146,67.50000101828213,-9.50646376257662,1.9595080501469608
2011_001557,Images/boat_pascal/2011_001557.jpg,boat,183,132,222,153,24.47724160849766,-5.2434925436638755,0.3468377121189531
2011_001557,Images/boat_pascal/2011_001557.jpg,boat,1,193,108,229,275.0,0.0,0.0
2011_001557,Images/boat_pascal/2011_001557.jpg,boat,1,179,159,219,275.0,0.0,0.0
2011_001557,Images/boat_pascal/2011_001557.jpg,boat,1,174,177,219,252.50000070024998,22.499995302364532,-7.345592295403465
2011_001582,Images/boat_pascal/2011_001582.jpg,boat,94,139,307,177,212.89973378115204,9.497629106392234,-3.1709640796104313
2011_001710,Images/boat_pascal/2011_001710.jpg,boat,2,376,374,499,0.5017596756988806,17.46547613227115,0.11195044730066481
2011_001886,Images/boat_pascal/2011_001886.jpg,boat,60,300,128,317,235.66189879101512,17.00050303509972,-7.097121791695939
2011_001901,Images/boat_pascal/2011_001901.jpg,boat,1,64,499,368,90.0,10.0,0.0
2011_001901,Images/boat_pascal/2011_001901.jpg,boat,296,164,470,234,147.6136735610914,5.500686267516695,6.909183578768335
2011_001901,Images/boat_pascal/2011_001901.jpg,boat,90,198,170,245,163.1214319591021,-0.803975967191061,0.4934205146827726
2011_001961,Images/boat_pascal/2011_001961.jpg,boat,5,247,491,374,0.0,12.5,0.0
2011_001991,Images/boat_pascal/2011_001991.jpg,boat,390,150,464,195,23.15312481407958,0.28406967553818224,-1.2938477504094175
2011_002050,Images/boat_pascal/2011_002050.jpg,boat,225,152,324,286,154.16502242782835,-2.220934303476271,-2.198208673438192
2011_002050,Images/boat_pascal/2011_002050.jpg,boat,1,248,37,298,331.43532811311354,10.486008509449913,15.19955640326685
2011_002073,Images/boat_pascal/2011_002073.jpg,boat,134,132,226,233,92.49999976737398,5.733091485607168,2.311009339002507
2011_002073,Images/boat_pascal/2011_002073.jpg,boat,39,101,494,230,308.8897832765932,1.6888139365774166,1.3064659528288387
2011_002073,Images/boat_pascal/2011_002073.jpg,boat,443,195,499,225,290.0,0.0,0.0
2011_002085,Images/boat_pascal/2011_002085.jpg,boat,38,183,284,220,247.50000003194262,-1.6170743499606144,0.24975990095629136
2011_002421,Images/boat_pascal/2011_002421.jpg,boat,48,22,399,262,33.14594256323779,13.391246353408413,-11.715721291773269
2011_002567,Images/boat_pascal/2011_002567.jpg,boat,100,158,333,194,90.80863817313399,6.415956146040462,-3.9570745663753555
2011_002618,Images/boat_pascal/2011_002618.jpg,boat,266,186,335,204,247.5000008423174,1.00002629042279,1.1172179075891913
2011_002661,Images/boat_pascal/2011_002661.jpg,boat,1,1,374,499,270.0,0.0,0.0
2011_002677,Images/boat_pascal/2011_002677.jpg,boat,1,26,499,313,100.0,0.0,0.0
2011_002821,Images/boat_pascal/2011_002821.jpg,boat,28,142,166,261,250.41994409852532,77.77027119819242,-1.0972747844538941
2011_002872,Images/boat_pascal/2011_002872.jpg,boat,168,53,244,145,78.44797175461208,0.08619238424558043,0.4575422066357612
2011_002872,Images/boat_pascal/2011_002872.jpg,boat,340,113,392,144,208.3731866545646,2.0716371912969005,5.191101368614907
2011_002912,Images/boat_pascal/2011_002912.jpg,boat,327,138,463,201,25.820511700091153,4.888671217729534,-8.736418084248713
2011_003020,Images/boat_pascal/2011_003020.jpg,boat,242,201,334,329,257.5000058737887,0.7215314653184857,-0.11837091084965778
2011_003020,Images/boat_pascal/2011_003020.jpg,boat,396,286,499,331,1.7796954096366124e-08,-1.2000625737702968,3.887625862549776
2011_003025,Images/boat_pascal/2011_003025.jpg,boat,145,265,272,374,1.8300301693313035,10.031873701507363,-0.9742618750590712
2011_003025,Images/boat_pascal/2011_003025.jpg,boat,1,317,98,374,10.0,7.5,0.0
2011_003025,Images/boat_pascal/2011_003025.jpg,boat,286,276,395,374,345.0,2.5,0.0
2011_003025,Images/boat_pascal/2011_003025.jpg,boat,141,265,163,285,82.75053792436918,-11.23273747416912,2.202216605912898
2011_003041,Images/boat_pascal/2011_003041.jpg,boat,189,130,324,213,143.04292643794307,3.7640245269540777,0.2197683101389247
2011_003041,Images/boat_pascal/2011_003041.jpg,boat,313,145,341,167,124.64599646193035,7.501984500014722,1.6894252195834758
2011_003081,Images/boat_pascal/2011_003081.jpg,boat,287,113,455,220,23.149945330612375,-2.923040209886701,-3.703118424981179
2011_003134,Images/boat_pascal/2011_003134.jpg,boat,160,162,238,183,112.49999981718685,3.1479487279271616,1.73520800308831
