image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03792782_5221,Images/bicycle_imagenet/n03792782_5221.JPEG,bicycle,42,4,401,330,312.35927598185805,-7.022328848219778,-0.9827225347257408,0.40357796468622775,0.05256705908886782,0.03256386379170183,-0.9128532880443739
n03792782_5535,Images/bicycle_imagenet/n03792782_5535.JPEG,bicycle,23,63,695,463,96.62417381137573,33.360737686484484,5.061993215353665,0.7062268834974711,0.22230114107053278,-0.18600678777781554,0.6459313172503461
n03792782_5665,Images/bicycle_imagenet/n03792782_5665.JPEG,bicycle,5,27,499,326,289.6951905027328,41.133220933989925,3.730757283067718,0.5481213090023351,-0.2695287248449909,-0.22707107054983178,-0.7585222646833465
n03792782_5901,Images/bicycle_imagenet/n03792782_5901.JPEG,bicycle,132,130,433,415,15.75356196519282,-3.739945356648557,-28.28177766081849,0.12492280621470474,-0.06480682149531958,-0.23753679971559363,0.9611298752801263
n03792782_6192,Images/bicycle_imagenet/n03792782_6192.JPEG,bicycle,175,72,351,271,272.46930404817147,-22.499999631122588,50.27008166837776,0.5543323656109596,0.4157082489295993,-0.1786864460344108,-0.698550953196426
n03792782_6413,Images/bicycle_imagenet/n03792782_6413.JPEG,bicycle,76,174,238,471,2.847114638510248,0.4661075017542623,-8.188381865878673,0.025069919968902947,0.002282212879310478,-0.07147448284021583,0.997124710815979
n03792782_7008,Images/bicycle_imagenet/n03792782_7008.JPEG,bicycle,231,210,388,436,8.109348117427592,27.799797472796254,10.714855822783376,0.045964517676341105,0.24498688601101387,0.07349577825751749,0.9656433396320454
n03792782_706,Images/bicycle_imagenet/n03792782_706.JPEG,bicycle,84,190,264,438,3.1875671977705724,5.519634613522383,4.550103810762303,0.025848398961159015,0.04919552134914695,0.03829720255305829,0.9977198931698917
n03792782_7099,Images/bicycle_imagenet/n03792782_7099.JPEG,bicycle,247,103,328,198,31.75709595792458,-13.593249407333706,-1.1844331045685106,0.27048534128466045,-0.11663181238111546,0.02250578704601974,0.9553680913869043
n03792782_7299,Images/bicycle_imagenet/n03792782_7299.JPEG,bicycle,86,9,467,323,44.41104358954245,29.186469222481445,-8.649863767202653,0.3822875201294272,0.20502314256844004,-0.16251738202321625,0.8862335265069663
n03792782_7578,Images/bicycle_imagenet/n03792782_7578.JPEG,bicycle,15,36,495,354,235.7539576704544,12.548848838597218,-4.208426864093433,0.8761897593525633,-0.0833289474852397,-0.07947749608067003,-0.46800760649101264
n03792782_7656,Images/bicycle_imagenet/n03792782_7656.JPEG,bicycle,67,0,233,226,26.1294853924392,14.969353261931092,5.557572235556068,0.21771077721472634,0.13760567044834532,0.017411561772972105,0.96610741352173
n03792782_7709,Images/bicycle_imagenet/n03792782_7709.JPEG,bicycle,173,140,355,270,243.1882427588969,-13.206766227138727,11.255125504226124,0.8361440660798778,0.1429286685962143,0.046445579390448515,-0.5275199565967226
n03792782_8271,Images/bicycle_imagenet/n03792782_8271.JPEG,bicycle,30,40,469,343,76.09643859783888,20.979549564886685,-1.9324834644857207,0.608355593229578,0.13313094075456627,-0.12524988177566687,0.7723290049682674
n03792782_8847,Images/bicycle_imagenet/n03792782_8847.JPEG,bicycle,18,198,125,395,1.4305894027423664e-05,6.720799177812212,-3.383470922542517,0.001730602222158767,0.058590865579935064,-0.029471310326310958,0.9978454576507291
n03792782_9174,Images/bicycle_imagenet/n03792782_9174.JPEG,bicycle,25,20,630,401,260.0088650531344,22.91157945619437,-3.660812054293285,0.7462735427015967,-0.15159114785558012,-0.13193369664594856,-0.6345781457352362
n03792782_9183,Images/bicycle_imagenet/n03792782_9183.JPEG,bicycle,48,83,754,550,280.9964007021206,22.49999981654268,5.2740498602799,0.6301450487907961,-0.12166939027603414,-0.1587842749245029,-0.7502675062875926
n03792782_9396,Images/bicycle_imagenet/n03792782_9396.JPEG,bicycle,361,246,419,335,6.009971398351594,9.020966261084508,7.642820491782082,0.04691031023518779,0.08184174574440618,0.06223554341113074,0.9935935228167843
n03792782_9635,Images/bicycle_imagenet/n03792782_9635.JPEG,bicycle,29,12,557,420,63.67272191853655,22.49999999897156,-9.155859755361815,0.5289374212593908,0.12391878231643769,-0.16908541464390042,0.8223621236021131
n03792782_975,Images/bicycle_imagenet/n03792782_975.JPEG,bicycle,151,218,294,426,4.649727280789548e-08,14.973812381757622,15.506823193841155,-0.017578711351708867,0.12910839737944954,0.1337597773100549,0.9824104705301587
n03792782_988,Images/bicycle_imagenet/n03792782_988.JPEG,bicycle,460,343,544,486,9.48817583422922,2.933695527894379,2.3210151610346994,0.08214463678174373,0.02718010166273904,0.018060590757262462,0.9960859981864504
n04026813_108,Images/bicycle_imagenet/n04026813_108.JPEG,bicycle,23,7,436,373,39.575234590597454,21.473074747760545,-1.6779938876101828,0.3351393653838203,0.17040422327295696,-0.07659686540203713,0.923459217654712
n04026813_1125,Images/bicycle_imagenet/n04026813_1125.JPEG,bicycle,25,31,578,380,295.94229525896986,12.268192171840695,11.353410340654507,0.5336845270104232,-0.037987100497174714,-0.13977093321404127,-0.8331877891891807
n04026813_1195,Images/bicycle_imagenet/n04026813_1195.JPEG,bicycle,11,43,484,330,80.16304385647625,32.465905224324835,-0.4533608748865753,0.619048875281854,0.21143925947664863,-0.18289650903800922,0.7339078937754706
n04026813_1241,Images/bicycle_imagenet/n04026813_1241.JPEG,bicycle,125,119,374,251,109.08385485171132,-22.49999204873213,-6.044722003372001,0.7918107260828724,-0.15513779118266224,0.12868899231407574,0.5765476416257956
n04026813_1242,Images/bicycle_imagenet/n04026813_1242.JPEG,bicycle,33,27,429,323,242.1381046911096,-3.951273589332857,-3.1913147516468228,0.8562002757647085,-0.0060526941342320915,0.043879472199199646,-0.5147417261051159
n04026813_1258,Images/bicycle_imagenet/n04026813_1258.JPEG,bicycle,7,170,300,399,310.08839742008433,7.473945299652546,0.7683091194368076,0.42140862550225316,-0.05626680976352957,-0.03356426923680581,-0.9045011090661723
n04026813_1534,Images/bicycle_imagenet/n04026813_1534.JPEG,bicycle,7,7,292,258,35.137156860046304,18.516462343753137,-7.924524671524226,0.3078014177451811,0.13242775602050194,-0.11346461582419111,0.9353325385258975
n04026813_1639,Images/bicycle_imagenet/n04026813_1639.JPEG,bicycle,30,80,497,363,261.22807041977256,21.56074843814676,-4.563774776277717,0.7402753274639148,-0.1513535041580688,-0.11641421172093731,-0.6446179392761732
n04026813_1754,Images/bicycle_imagenet/n04026813_1754.JPEG,bicycle,78,78,517,330,284.0723627574567,16.927884525925144,1.8881822824448808,0.6102931937591558,-0.1060008534402701,-0.10338057487810952,-0.7782149403982525
n04026813_1792,Images/bicycle_imagenet/n04026813_1792.JPEG,bicycle,13,38,606,451,275.6302678430229,39.6608384418169,0.5516675249313161,0.6329068165297996,-0.24832475127024883,-0.2311594125106225,-0.6959375729937474
n04026813_1809,Images/bicycle_imagenet/n04026813_1809.JPEG,bicycle,210,242,291,410,190.55830493333272,9.930824636119969,12.94430012639402,0.9865965763645773,0.10390792715020668,-0.09597019560135991,-0.08136374952814486
n04026813_184,Images/bicycle_imagenet/n04026813_184.JPEG,bicycle,51,10,594,447,310.0147773920857,22.27532977064916,-0.073365038422264,0.41443177090322325,-0.1753446533134718,-0.08104395755798516,-0.8893438237058467
n04026813_2015,Images/bicycle_imagenet/n04026813_2015.JPEG,bicycle,69,49,510,431,128.7625990012834,-0.8427646264137247,-2.989228700167793,0.9012773605384438,-0.02669699932531987,-0.004648275293781786,0.4323942450411121
n04026813_2147,Images/bicycle_imagenet/n04026813_2147.JPEG,bicycle,62,51,538,351,295.1690455908038,14.197815443315688,-0.1567970506370461,0.5318023643892351,-0.10505408421090287,-0.0651007171979261,-0.8378017553341264
n04026813_2217,Images/bicycle_imagenet/n04026813_2217.JPEG,bicycle,18,11,592,435,81.83497195193472,6.231384820871666,-1.5273463016287825,0.6544926141596371,0.032351162230929466,-0.0456526668567764,0.7539951288447803
n04026813_2251,Images/bicycle_imagenet/n04026813_2251.JPEG,bicycle,13,66,471,326,109.86106656258588,-14.999999737955802,-6.2771846423554125,0.8061307023341953,-0.11931205782880186,0.07548038102432626,0.5746482712853631
n04026813_2253,Images/bicycle_imagenet/n04026813_2253.JPEG,bicycle,36,59,615,466,249.0054734719265,-6.322397951105383,-3.243944590619709,0.8233996045783911,0.007933709368385944,0.061435852625791945,-0.5640707255725551
n04026813_2311,Images/bicycle_imagenet/n04026813_2311.JPEG,bicycle,200,161,952,644,103.4423966499636,22.187319873843435,4.497023496024008,0.7650672671943084,0.1493294209175525,-0.12707852075489517,0.6133708912876522
n04026813_2329,Images/bicycle_imagenet/n04026813_2329.JPEG,bicycle,22,166,398,422,239.04451940805205,-1.9221339735457512,3.3313434453528394,0.869434033207535,0.0335514196247855,0.0002678299758822056,-0.49290840164146543
n04026813_2355,Images/bicycle_imagenet/n04026813_2355.JPEG,bicycle,63,154,306,321,117.49999967840267,37.49999986993063,12.52586661882706,0.7865188245918476,0.2540729014460293,-0.21957210878328642,0.5182887113934813
n04026813_2434,Images/bicycle_imagenet/n04026813_2434.JPEG,bicycle,72,13,491,367,225.8785936186176,17.136501672730553,2.307973861014704,0.9116247978902022,-0.03971707070526595,-0.14493929797303376,-0.3825642195361781
n04026813_2443,Images/bicycle_imagenet/n04026813_2443.JPEG,bicycle,64,21,434,347,71.04799206177069,11.003512476114548,-7.734251928571417,0.5823129196046897,0.03884663627048565,-0.11021847320510615,0.8045212804371715
n04026813_2467,Images/bicycle_imagenet/n04026813_2467.JPEG,bicycle,152,202,308,365,7.210436887331292,11.250848491250371,-40.436644783068445,0.09253271023703033,0.07017540102011707,-0.3490373690589781,0.9298849528991434
n04026813_2650,Images/bicycle_imagenet/n04026813_2650.JPEG,bicycle,15,32,755,556,249.5941182223405,-1.286453503589701,1.9657935395189603,0.8208960381612458,0.02049108438157124,-0.000571299873622191,-0.5707096316065572
n04026813_2761,Images/bicycle_imagenet/n04026813_2761.JPEG,bicycle,28,2,467,373,31.602933521467257,19.559752998773018,-18.66486659859541,0.2913003577096928,0.11776518751742582,-0.1994093260212149,0.9281763748894685
n04026813_2785,Images/bicycle_imagenet/n04026813_2785.JPEG,bicycle,54,166,536,371,110.757528909395,-11.607449316516949,-2.283887900908929,0.817400067072905,-0.07375666811486944,0.07193373085937248,0.5667826943568891
n04026813_2855,Images/bicycle_imagenet/n04026813_2855.JPEG,bicycle,218,332,434,682,0.3148759046378671,-6.141517814731323,-2.069226940643893,0.0017761495163147248,-0.05360980816042008,-0.01788326181265019,0.9984002317251527
n04026813_292,Images/bicycle_imagenet/n04026813_292.JPEG,bicycle,4,18,484,372,52.58925863238064,10.361532246351716,4.051816948941879,0.4380398192782167,0.09650055835157983,-0.008411919199803317,0.8937214323154148
n04026813_2922,Images/bicycle_imagenet/n04026813_2922.JPEG,bicycle,26,31,418,346,223.35995930572503,6.336650438080846,0.3923541610220756,0.9279057793049164,-0.01724080154824022,-0.0526224980030129,-0.3686793894407892
n04026813_300,Images/bicycle_imagenet/n04026813_300.JPEG,bicycle,3,7,498,352,109.25649105013883,-13.82039719676851,-2.781061833751649,0.807561554936783,-0.08927037047701938,0.08413077464045025,0.5768857327940939
n04026813_3033,Images/bicycle_imagenet/n04026813_3033.JPEG,bicycle,77,11,409,362,26.098761449740103,20.45014037731456,-13.844031174893804,0.24142647917741572,0.14489096593449224,-0.15533054433469576,0.9468855713016509
n04026813_3114,Images/bicycle_imagenet/n04026813_3114.JPEG,bicycle,359,310,1099,954,120.08114150496186,12.241416359764672,-3.129280209410604,0.8625731085375156,0.02970507594330997,-0.10589978176307574,0.4938324382962936
n04026813_3194,Images/bicycle_imagenet/n04026813_3194.JPEG,bicycle,14,18,493,352,64.75897428812362,11.45601463396726,3.8475788082883935,0.5297206473120529,0.10212861809116747,-0.025209409582094295,0.841623589763625
n04026813_3352,Images/bicycle_imagenet/n04026813_3352.JPEG,bicycle,109,84,259,261,217.7050480482536,3.333812368542983,8.291688253083494,0.9441571979988799,0.05901314993129437,-0.05080754748143103,-0.32016125112357496
n04026813_3383,Images/bicycle_imagenet/n04026813_3383.JPEG,bicycle,46,31,532,396,262.50000030604343,21.55924087464756,-5.754973840142562,0.7314508341776573,-0.16023995260923876,-0.10792532132723998,-0.6539533315038696
n04026813_3419,Images/bicycle_imagenet/n04026813_3419.JPEG,bicycle,162,398,786,705,278.6161039036996,-22.04973353170387,-5.146180183002155,0.6458232174201604,0.11612297207314336,0.15796937758265975,-0.7378844780479661
n04026813_3503,Images/bicycle_imagenet/n04026813_3503.JPEG,bicycle,116,145,432,359,90.07443056951878,12.619070290800776,0.8614899133891778,0.7026762522723767,0.08294530488491512,-0.0724788145836077,0.7029317053075288
n04026813_3649,Images/bicycle_imagenet/n04026813_3649.JPEG,bicycle,126,240,165,308,11.360944624741174,1.6510605654969797,0.1810508594269806,0.09894755739700704,0.014493323774209366,0.00014596093358923835,0.9949870869245229
n04026813_3674,Images/bicycle_imagenet/n04026813_3674.JPEG,bicycle,75,155,438,476,128.82569270128957,11.19247489215562,-3.145430760518709,0.8984483782569188,0.01746433257769574,-0.0997176198276202,0.4272492305330019
n04026813_3683,Images/bicycle_imagenet/n04026813_3683.JPEG,bicycle,20,22,486,397,55.81853837885546,16.36151402965063,3.708631346348922,0.45899816817284117,0.14067203681579338,-0.038266547722951655,0.8763947346929005
n04026813_3812,Images/bicycle_imagenet/n04026813_3812.JPEG,bicycle,72,224,176,407,9.536460997277496,3.4884619337282,1.804242298484099,0.0825989134819166,0.03163691533498267,0.013152731189324716,0.9959937403126363
n04026813_3991,Images/bicycle_imagenet/n04026813_3991.JPEG,bicycle,0,20,494,331,264.16879907199507,7.704856781650706,-0.6846774740923943,0.7401991115960511,-0.04945381733664929,-0.04586695788827195,-0.6689961265338726
n04026813_3993,Images/bicycle_imagenet/n04026813_3993.JPEG,bicycle,20,34,489,340,92.036990395813,-10.667141174273922,-2.3244737213316324,0.7149918930743876,-0.07906845784594609,0.05284819306323047,0.6926339872556925
n04026813_4105,Images/bicycle_imagenet/n04026813_4105.JPEG,bicycle,10,123,222,371,214.47955504981363,-0.7298472997524997,-2.8595739991971207,0.9548032117509134,-0.021943376472671014,0.013475912018876835,-0.296121115178196
n04026813_4156,Images/bicycle_imagenet/n04026813_4156.JPEG,bicycle,2,254,209,499,224.24396504288435,4.880705086055003,10.68071584971625,0.9230190044911759,0.070177269615621,-0.07429080156395287,-0.3709338822221561
n04026813_4249,Images/bicycle_imagenet/n04026813_4249.JPEG,bicycle,26,39,738,555,237.66580195513416,1.7693688851503786,2.126970933628799,0.8759127883361231,0.008812619040322671,-0.022473352397827582,-0.4818652025275237
n04026813_429,Images/bicycle_imagenet/n04026813_429.JPEG,bicycle,8,66,546,359,117.78299868950708,15.83709725009186,1.3511471475600574,0.8471284063026923,0.08117170656044734,-0.11191134204375072,0.5130891431428773
n04026813_4317,Images/bicycle_imagenet/n04026813_4317.JPEG,bicycle,52,70,351,281,82.50000008020851,21.92185512705485,5.436732012403314,0.6398091588238601,0.1734937000531009,-0.0902198917961769,0.743239226259806
n04026813_4425,Images/bicycle_imagenet/n04026813_4425.JPEG,bicycle,124,146,530,398,280.03403939460804,-22.49999980313612,-5.312093678629043,0.6364635539558562,0.12012031919928731,0.16004777614103666,-0.7448959408894983
n04026813_4501,Images/bicycle_imagenet/n04026813_4501.JPEG,bicycle,55,14,457,362,51.992709055729264,17.314305080654794,7.01701499592528,0.4242285326329519,0.16155628095427219,-0.011473750511999357,0.8909534630010175
n04026813_4843,Images/bicycle_imagenet/n04026813_4843.JPEG,bicycle,18,61,522,367,263.5646089701806,22.499987890453813,3.514729152844278,0.7349961532679447,-0.10749948464527886,-0.16544766491607266,-0.6487307497383971
n04026813_5009,Images/bicycle_imagenet/n04026813_5009.JPEG,bicycle,12,47,1018,737,264.9352678006754,-0.7946814129511734,-4.149446221289957,0.737327077112308,-0.022025543797555364,0.02955481084958616,-0.6745295915918647
n04026813_51,Images/bicycle_imagenet/n04026813_51.JPEG,bicycle,19,156,374,490,52.54016703683378,15.02393253992646,6.295101120804046,0.43170562191904854,0.14114761884897664,-0.008961695382594073,0.890857616969525
n04026813_5248,Images/bicycle_imagenet/n04026813_5248.JPEG,bicycle,7,3,396,281,112.49999962197133,7.3984026415373245,7.967024153058948,0.825242585533224,0.09339925630695495,-0.015000764431338735,0.556799991927283
n04026813_5290,Images/bicycle_imagenet/n04026813_5290.JPEG,bicycle,583,363,847,595,134.5126067593893,6.578209219895255,4.745233396854265,0.9190167611370933,0.060278662682431886,-0.03688905521824034,0.3878322745458532
n04026813_5599,Images/bicycle_imagenet/n04026813_5599.JPEG,bicycle,203,118,318,359,5.958901523378271,13.070487912984682,10.314516347724403,0.04121408743458825,0.1178422883176264,0.08329294978048306,0.9886743035994542
n04026813_5599,Images/bicycle_imagenet/n04026813_5599.JPEG,bicycle,28,74,159,318,8.864607482901253,13.351440151991753,9.242024808617291,0.06717008867628212,0.1217093434047168,0.07082421811681351,0.9877544963417556
n04026813_5600,Images/bicycle_imagenet/n04026813_5600.JPEG,bicycle,244,186,405,454,16.562802493975177,8.723714543223588,-12.095298542351022,0.15074780137970198,0.059712409106829185,-0.11484860532663405,0.9800608789419009
n04026813_5629,Images/bicycle_imagenet/n04026813_5629.JPEG,bicycle,11,8,582,402,255.66572434005863,-4.471891512458536,2.570980573768958,0.7884665449744871,0.04162912724719339,0.017056453493856698,-0.6134301921285291
n04026813_5872,Images/bicycle_imagenet/n04026813_5872.JPEG,bicycle,107,80,403,282,100.38879753760725,-3.51168646402358,-1.7049679947165557,0.7674834081167089,-0.031037682992135596,0.014015765627606343,0.6401636031624359
n04026813_5997,Images/bicycle_imagenet/n04026813_5997.JPEG,bicycle,18,21,584,388,266.2927496284402,10.60243040434544,-3.880012344389995,0.7239329154217921,-0.08774102225349074,-0.04431932098040983,-0.6828311978598022
n04026813_646,Images/bicycle_imagenet/n04026813_646.JPEG,bicycle,271,164,424,317,35.70696645765008,17.469141837396027,-12.315675095339817,0.31678484316179184,0.11120516829938315,-0.14720635661446976,0.9303822129956903
n04026813_6988,Images/bicycle_imagenet/n04026813_6988.JPEG,bicycle,140,188,268,421,184.45500781977776,12.851200321949744,13.595535905001174,0.9865015579978346,0.11321364244567386,-0.11561389944955552,-0.02511520428139193
n04026813_7203,Images/bicycle_imagenet/n04026813_7203.JPEG,bicycle,51,63,476,371,119.96268578519376,-0.3443563121619945,-6.049975508499022,0.8645728242465519,-0.047193922973756075,-0.023802144099399132,0.4997199447139964
n04026813_7360,Images/bicycle_imagenet/n04026813_7360.JPEG,bicycle,214,177,280,287,2.710038319631984e-05,20.83342590595008,-19.2238324707335,0.030190102614030857,0.17826772658630488,-0.16422191693842314,0.9697114711907735
n04026813_7798,Images/bicycle_imagenet/n04026813_7798.JPEG,bicycle,216,187,373,321,107.50000097307672,19.38588597451792,1.92542566491999,0.7931470282606127,0.11289977415886268,-0.125967088471656,0.5850672826079159
n04026813_7853,Images/bicycle_imagenet/n04026813_7853.JPEG,bicycle,173,340,220,424,183.91716623902423,15.78979268999061,19.30219769527793,0.9767192964382844,0.16133400807782483,-0.1410086008287026,-0.01035993701615897
n04026813_8052,Images/bicycle_imagenet/n04026813_8052.JPEG,bicycle,21,4,485,345,231.4388878708409,11.011946170390084,-5.8405465834914345,0.8934871983285718,-0.08727193609748352,-0.06432462167568927,-0.4358056661392042
n04026813_8257,Images/bicycle_imagenet/n04026813_8257.JPEG,bicycle,143,153,368,280,287.49999996558034,16.74275891535952,1.836668787447974,0.5868159614904079,-0.10801815460491138,-0.09886442480623207,-0.7963698456895328
n04026813_8299,Images/bicycle_imagenet/n04026813_8299.JPEG,bicycle,17,44,491,352,245.6119233199732,-10.801550127947142,2.835229779611749,0.8352612513057567,0.07168067731618674,0.06574184372095221,-0.5411825316386367
n04026813_8510,Images/bicycle_imagenet/n04026813_8510.JPEG,bicycle,22,126,240,499,154.78660313568977,32.75523216519862,-2.5068636031881644,0.9374158521451198,0.041045358944655705,-0.27968355755398405,0.20333200999864856
n04026813_8929,Images/bicycle_imagenet/n04026813_8929.JPEG,bicycle,104,143,328,344,130.8230770164939,1.5694552435258755,-8.298763548570234,0.9072636874276205,-0.060105777721875094,-0.04252587773080908,0.41406695917799324
n04026813_893,Images/bicycle_imagenet/n04026813_893.JPEG,bicycle,79,14,397,318,42.20517986598821,-2.3724970464794994,4.733135505694701,0.3604523338095529,-0.0044338470204971555,0.045962537276412155,0.9316339953109054
n04026813_9011,Images/bicycle_imagenet/n04026813_9011.JPEG,bicycle,94,68,434,366,140.7805310628167,1.5630297200841063,-1.15102924109878,0.9419112813476334,-0.004883629851735942,-0.016218569127745643,0.3354344142227794
n04026813_9313,Images/bicycle_imagenet/n04026813_9313.JPEG,bicycle,355,146,450,266,206.05462210510285,-1.3309295714886085,-3.3380519172440177,0.9738599661753035,-0.025757413948346842,0.01787555084262886,-0.22497507993065047
n04026813_9524,Images/bicycle_imagenet/n04026813_9524.JPEG,bicycle,238,288,283,367,356.0479332988412,3.73316280758045,2.03282882348145,0.035035182712369155,-0.031936400736652375,-0.018841853089790382,-0.9986979457535905
n04026813_958,Images/bicycle_imagenet/n04026813_958.JPEG,bicycle,5,5,346,243,270.166652243789,-9.035375106629555,2.662467232331956,0.7023981164892238,0.07211531438510912,0.039200010790462966,-0.7070358028682531
n04126066_10258,Images/bicycle_imagenet/n04126066_10258.JPEG,bicycle,17,23,490,337,285.5807613824927,5.077850678798039,0.8210396422839974,0.6043764741662631,-0.03095079060543641,-0.03248852900529288,-0.7954342345652008
n04126066_1079,Images/bicycle_imagenet/n04126066_1079.JPEG,bicycle,8,14,489,323,273.4027596696851,-3.5798710951814297,0.0651646926900743,0.6854531598938532,0.023122434215225904,0.02100744448879608,-0.7274462220010113
n04126066_12162,Images/bicycle_imagenet/n04126066_12162.JPEG,bicycle,47,56,477,336,242.50000011403245,-17.07155303329511,6.527903390517816,0.8396868265237336,0.1250110395011464,0.09747646195947346,-0.5194194959078909
n04126066_12932,Images/bicycle_imagenet/n04126066_12932.JPEG,bicycle,8,295,439,572,75.27290050413984,22.49999494131472,-0.9315628291636796,0.600151759396907,0.14961836215734095,-0.12544169188456097,0.7756910424487901
n04126066_12933,Images/bicycle_imagenet/n04126066_12933.JPEG,bicycle,8,28,488,336,82.53080871803994,-2.261580253916441,0.4997721813791719,0.6594779061051715,-0.011957775190044257,0.016293479494922734,0.7514522110537644
n04126066_13210,Images/bicycle_imagenet/n04126066_13210.JPEG,bicycle,148,345,429,845,1.2847016178486896,-1.7995808842964798,6.620182338713901,0.012097488175097551,-0.01502923999575429,0.057904868557846795,0.9981356615822831
n04126066_13491,Images/bicycle_imagenet/n04126066_13491.JPEG,bicycle,97,114,425,328,67.50000019479603,15.159397092794618,-13.121369666828455,0.5596404192579362,0.046034609127442644,-0.16697257832352463,0.8104341885577628
n04126066_13635,Images/bicycle_imagenet/n04126066_13635.JPEG,bicycle,106,119,390,297,265.95913300668866,19.91463541943292,-2.1911314096829715,0.7181910732275522,-0.13163822110706172,-0.113642065150676,-0.6737643817450688
n04126066_2403,Images/bicycle_imagenet/n04126066_2403.JPEG,bicycle,60,41,477,318,287.4999996412272,-6.990385499983319,-3.889727312451581,0.591538315186745,0.02910601209305729,0.06334631644010813,-0.8032574344004142
n04126066_2849,Images/bicycle_imagenet/n04126066_2849.JPEG,bicycle,2,4,448,282,81.54585930342263,-5.660651248163497,2.5478645418881345,0.652936381668187,-0.022883715172071675,0.049055439031839156,0.7554759962933122
n04126066_330,Images/bicycle_imagenet/n04126066_330.JPEG,bicycle,26,22,490,342,64.41478558353909,8.805105793503209,0.1252910753379348,0.5313414584457388,0.06553242332589898,-0.039991381679572134,0.8436720010887816
n04126066_3329,Images/bicycle_imagenet/n04126066_3329.JPEG,bicycle,54,134,319,314,78.7170171440308,-14.763651363428064,4.921526552442812,0.6325999975454804,-0.0722464377148425,0.11432584982672989,0.7625793699047788
n04126066_4494,Images/bicycle_imagenet/n04126066_4494.JPEG,bicycle,1,7,492,325,276.6326821967816,-5.740826854245738,-1.6960782586990792,0.6646637929392594,0.027564697530119184,0.04433815203314315,-0.74531628056816
n04126066_4590,Images/bicycle_imagenet/n04126066_4590.JPEG,bicycle,62,92,829,593,82.85475560068606,3.657546698026468,0.0735710869819866,0.6613177037062592,0.024352570264531206,-0.020634532003542448,0.7494264895072671
n04126066_4650,Images/bicycle_imagenet/n04126066_4650.JPEG,bicycle,13,32,474,339,244.90794999113865,7.871879265095818,-1.748442668100881,0.8411725671345546,-0.04967424468431196,-0.049746001958016824,-0.5361776916326335
n04126066_4791,Images/bicycle_imagenet/n04126066_4791.JPEG,bicycle,72,37,304,473,337.77730617716566,22.49999998560964,0.0302089189728623,0.18906376880982628,-0.1913834248586512,-0.03785079381449032,-0.9623900422491967
n04126066_5555,Images/bicycle_imagenet/n04126066_5555.JPEG,bicycle,67,135,342,335,115.89320743940412,12.53796939478468,-5.646034775841222,0.8443174366548593,0.016387866457894647,-0.1184190607028835,0.5223374675971203
n04126066_5585,Images/bicycle_imagenet/n04126066_5585.JPEG,bicycle,3,1,697,462,292.4999999179979,18.96192851901912,5.920986468086597,0.5543236146531275,-0.10847502336899842,-0.13374797451747933,-0.8142910897556586
n04126066_5662,Images/bicycle_imagenet/n04126066_5662.JPEG,bicycle,17,8,505,407,307.27693879523014,9.701490340576948,-9.54687194763332,0.43460370925208686,-0.11232244285584045,0.036877746796048376,-0.8928288282344329
n04126066_595,Images/bicycle_imagenet/n04126066_595.JPEG,bicycle,63,199,218,487,7.131418909190385e-08,0.9074033077238544,-1.2558890419369553,8.678331872122038e-05,0.007918029359618693,-0.010959136412943367,0.9999085931267909
n04126066_6114,Images/bicycle_imagenet/n04126066_6114.JPEG,bicycle,46,127,226,487,172.13665213027468,14.583946645811627,3.462536435720045,0.9888631440963676,0.03859577479102277,-0.12451436401091939,0.07180683512788548
n04126066_6576,Images/bicycle_imagenet/n04126066_6576.JPEG,bicycle,47,81,448,357,61.99953104472118,5.052661092274057,3.441764656713087,0.5131672889860563,0.05321743831613033,0.0030245353804848954,0.8566318287102707
n04126066_6702,Images/bicycle_imagenet/n04126066_6702.JPEG,bicycle,203,142,455,310,237.71470110288496,12.372496601842064,-4.082834840915776,0.8683187154921903,-0.08299247989299853,-0.07722743591905873,-0.48287760327910284
n04126066_6785,Images/bicycle_imagenet/n04126066_6785.JPEG,bicycle,50,53,385,271,67.49999979477533,18.83031499832471,1.2605756761835527,0.5465566931860929,0.14203850350302585,-0.08185527648858539,0.8212189466683543
n04126066_7038,Images/bicycle_imagenet/n04126066_7038.JPEG,bicycle,127,46,496,368,128.4667342096641,18.40763015165597,5.186849649868302,0.8849211365154954,0.10968355833576149,-0.12447966927386483,0.4351883627998324
n04126066_7130,Images/bicycle_imagenet/n04126066_7130.JPEG,bicycle,16,165,403,463,296.98942228988017,6.315319331680591,-9.16049745588204,0.5163672108866805,-0.08848111596122135,0.03928707661919191,-0.8508775007309132
n04126066_7477,Images/bicycle_imagenet/n04126066_7477.JPEG,bicycle,58,236,290,477,40.68427264714746,15.240434560437471,10.80742028683088,0.3313150402268385,0.15623113476287012,0.041627379982320745,0.9295640579787934
n04126066_8911,Images/bicycle_imagenet/n04126066_8911.JPEG,bicycle,2,2,443,304,242.49999985722383,7.1533659400259815,0.4696284419219927,0.8533721412453728,-0.02886622994834609,-0.05545461233638397,-0.5175398683053107
n04126066_919,Images/bicycle_imagenet/n04126066_919.JPEG,bicycle,8,0,533,316,294.8146466819324,14.196268907574536,10.291424585540298,0.5417179826590299,-0.05574821242103758,-0.14127959970258455,-0.826724766039803
