image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
2011_000629,Images/aeroplane_pascal/2011_000629.jpg,aeroplane,1,47,499,278,290.0,0.0,0.0
2011_000698,Images/aeroplane_pascal/2011_000698.jpg,aeroplane,113,150,385,229,182.03580922661556,11.902419926193238,0.9590827752262672
2011_000790,Images/aeroplane_pascal/2011_000790.jpg,aeroplane,67,30,432,265,37.715643584499176,-25.409332218177756,5.06497752941107
2011_000793,Images/aeroplane_pascal/2011_000793.jpg,aeroplane,1,1,482,326,195.13255373700335,-4.37784962919127,-1.345613565627648
2011_000793,Images/aeroplane_pascal/2011_000793.jpg,aeroplane,409,218,494,240,101.60472608841802,-1.3691779118314515,-4.427067622957121
2011_000845,Images/aeroplane_pascal/2011_000845.jpg,aeroplane,2,19,332,499,45.0,0.0,0.0
2011_000882,Images/aeroplane_pascal/2011_000882.jpg,aeroplane,2,162,333,499,170.0,12.5,0.0
2011_000922,Images/aeroplane_pascal/2011_000922.jpg,aeroplane,226,64,339,151,33.2780660274556,-33.53806124039996,14.66104346663452
2011_000922,Images/aeroplane_pascal/2011_000922.jpg,aeroplane,179,184,287,267,32.772111353432045,-32.484568727543284,13.536527370762094
2011_000975,Images/aeroplane_pascal/2011_000975.jpg,aeroplane,1,46,428,373,37.499999997898534,12.187198408675462,7.688328529630099
2011_000975,Images/aeroplane_pascal/2011_000975.jpg,aeroplane,374,100,499,374,10.0,2.5,0.0
2011_001073,Images/aeroplane_pascal/2011_001073.jpg,aeroplane,113,60,356,228,95.84185586480332,-48.94331035226605,-7.620904602426094
2011_001133,Images/aeroplane_pascal/2011_001133.jpg,aeroplane,206,140,377,280,151.21854433588342,-49.81606282723887,-14.261878697209141
2011_001188,Images/aeroplane_pascal/2011_001188.jpg,aeroplane,170,72,312,241,202.49999955043987,39.78370842358002,33.09437774195963
2011_001257,Images/aeroplane_pascal/2011_001257.jpg,aeroplane,357,47,439,77,157.27585971781076,14.161015275320484,-6.245409999729612
2011_001257,Images/aeroplane_pascal/2011_001257.jpg,aeroplane,285,244,474,314,340.30729402456,2.3566946072365598,-0.9886854971254871
2011_001257,Images/aeroplane_pascal/2011_001257.jpg,aeroplane,23,238,244,318,170.9599918136375,-0.3278014145789987,0.9724563552653224
2011_001320,Images/aeroplane_pascal/2011_001320.jpg,aeroplane,6,92,495,272,308.19385064914,-26.039076954971918,2.5218698312736545
2011_001455,Images/aeroplane_pascal/2011_001455.jpg,aeroplane,422,44,499,94,60.14983989437084,0.5014692395275647,-1.7028737244885823
2011_001455,Images/aeroplane_pascal/2011_001455.jpg,aeroplane,316,26,477,78,52.50000015781446,-22.49999987937505,12.910304239100213
2011_001455,Images/aeroplane_pascal/2011_001455.jpg,aeroplane,1,38,456,198,250.0,0.0,0.0
2011_001476,Images/aeroplane_pascal/2011_001476.jpg,aeroplane,6,429,40,448,153.6585152883943,0.0852981968272741,-6.880375297768843
2011_001476,Images/aeroplane_pascal/2011_001476.jpg,aeroplane,283,431,318,451,174.76287069030596,-7.38114563367013,-1.144517797446166
2011_001476,Images/aeroplane_pascal/2011_001476.jpg,aeroplane,244,430,271,450,184.72910171332245,-7.533507278120319,-1.5203685385176733
2011_001476,Images/aeroplane_pascal/2011_001476.jpg,aeroplane,205,430,236,449,179.4138958154608,-4.047024961794161,-0.7333227727040345
2011_001476,Images/aeroplane_pascal/2011_001476.jpg,aeroplane,177,429,194,449,166.12919787517657,-0.9500462764910709,-3.5776772982050766
2011_001476,Images/aeroplane_pascal/2011_001476.jpg,aeroplane,149,427,179,450,25.841083862935992,21.489314570980163,8.90556176095633
2011_001476,Images/aeroplane_pascal/2011_001476.jpg,aeroplane,84,425,124,448,17.385767889056545,13.249727749804899,3.420145093057838
2011_001476,Images/aeroplane_pascal/2011_001476.jpg,aeroplane,41,425,83,449,7.266441665790455,1.557341377043754,2.9927282213141098
2011_001480,Images/aeroplane_pascal/2011_001480.jpg,aeroplane,13,75,459,257,299.05779887681166,-26.5707454984275,8.929871509541591
2011_001514,Images/aeroplane_pascal/2011_001514.jpg,aeroplane,69,101,386,212,302.22172476701496,-4.708447373413421,2.606596073629006
2011_001647,Images/aeroplane_pascal/2011_001647.jpg,aeroplane,1,87,498,374,140.0,5.0,0.0
2011_001753,Images/aeroplane_pascal/2011_001753.jpg,aeroplane,1,20,499,308,339.92050681931823,-7.543022143534669,0.8599954616174672
2011_001789,Images/aeroplane_pascal/2011_001789.jpg,aeroplane,3,67,465,237,311.3350042942512,-3.7448464101073005,1.637799994190635
2011_001871,Images/aeroplane_pascal/2011_001871.jpg,aeroplane,25,94,479,224,244.58494221800754,-2.28912216725935,0.7564691263897699
2011_001872,Images/aeroplane_pascal/2011_001872.jpg,aeroplane,88,173,215,213,97.38747783271786,-2.9132421823188834,-2.0809419001575127
2011_001872,Images/aeroplane_pascal/2011_001872.jpg,aeroplane,379,200,439,214,116.35333165958602,3.3468473714119438,0.1523426585299023
2011_001875,Images/aeroplane_pascal/2011_001875.jpg,aeroplane,120,110,275,170,336.86588735504677,2.175234780901193,-0.42995054358100016
2011_001875,Images/aeroplane_pascal/2011_001875.jpg,aeroplane,151,273,432,332,339.18834135747073,5.42198559582723,-0.16445890562445598
2011_002012,Images/aeroplane_pascal/2011_002012.jpg,aeroplane,237,195,391,320,278.3948906636939,74.47787039505613,-9.70182021749813
2011_002114,Images/aeroplane_pascal/2011_002114.jpg,aeroplane,3,49,486,301,320.577655467854,1.773867066599581,-0.1651999151338112
2011_002222,Images/aeroplane_pascal/2011_002222.jpg,aeroplane,112,122,370,279,160.0894936034942,-23.124565399505958,0.9054517440919331
2011_002284,Images/aeroplane_pascal/2011_002284.jpg,aeroplane,12,146,497,266,12.730444583589948,-3.897369957547625,-1.3097553377926454
2011_002284,Images/aeroplane_pascal/2011_002284.jpg,aeroplane,47,150,183,201,212.2924139785087,2.2617763554871555,1.796441452537437
2011_002346,Images/aeroplane_pascal/2011_002346.jpg,aeroplane,8,13,487,183,270.8209106167138,-7.033181720696643,-2.358890675939361
2011_002470,Images/aeroplane_pascal/2011_002470.jpg,aeroplane,10,113,498,247,262.6465233741342,-3.4754263545349757,5.567950683364805
2011_002504,Images/aeroplane_pascal/2011_002504.jpg,aeroplane,213,132,374,221,331.1421541310935,-21.36598610521151,12.504463500890084
2011_002552,Images/aeroplane_pascal/2011_002552.jpg,aeroplane,1,1,461,319,325.0,0.0,0.0
2011_002638,Images/aeroplane_pascal/2011_002638.jpg,aeroplane,365,89,492,135,273.88127652041,9.17496156725451,-3.7273308619270646
2011_002638,Images/aeroplane_pascal/2011_002638.jpg,aeroplane,242,103,382,152,133.37066743063104,5.1812273117074055,3.980373350809585
2011_002638,Images/aeroplane_pascal/2011_002638.jpg,aeroplane,17,158,475,251,106.22629140219225,15.63935739582977,-4.552130256492204
2011_002673,Images/aeroplane_pascal/2011_002673.jpg,aeroplane,40,85,461,270,21.7521792615572,-5.150337314875117,-25.962950847677323
2011_002851,Images/aeroplane_pascal/2011_002851.jpg,aeroplane,35,123,470,243,269.202323815871,-10.110036036729088,0.3915969902826482
2011_002851,Images/aeroplane_pascal/2011_002851.jpg,aeroplane,1,193,51,223,55.98990677088707,14.48508756848137,-1.5180281851635906
2011_002930,Images/aeroplane_pascal/2011_002930.jpg,aeroplane,34,15,488,195,218.74869236350287,-0.7551044557703414,-0.3139663153250791
2011_003034,Images/aeroplane_pascal/2011_003034.jpg,aeroplane,1,71,499,292,335.9412072242512,-4.002990873477587,11.1389139151587
2011_003154,Images/aeroplane_pascal/2011_003154.jpg,aeroplane,27,123,468,281,354.9344760466409,9.27889327777331,-1.235521345141095
2011_003177,Images/aeroplane_pascal/2011_003177.jpg,aeroplane,2,31,459,237,310.0,0.0,0.0
2011_003177,Images/aeroplane_pascal/2011_003177.jpg,aeroplane,399,54,499,110,83.88061233221734,3.135802922449096,2.3305200984763825
