image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n04177755_7467,Images/sofa_imagenet/n04177755_7467.JPEG,sofa,38,45,544,387,6.861370868000089e-08,24.33536645503242,1.58531036096235,-0.0029158398599378244,0.21075329716425217,0.013523219544100152,0.9774413885985541
n04177755_7537,Images/sofa_imagenet/n04177755_7537.JPEG,sofa,273,107,545,304,57.09354628211024,9.746452038067286,-4.807632354048869,0.4788594306775307,0.05458718128321985,-0.07727046814422651,0.8727789869397155
n04177755_7537,Images/sofa_imagenet/n04177755_7537.JPEG,sofa,324,197,584,450,101.69181137599976,19.89813144939092,-0.5289626083371345,0.7642846190157027,0.1055632120348411,-0.13684601041106856,0.6212878550522963
n04177755_7634,Images/sofa_imagenet/n04177755_7634.JPEG,sofa,50,40,974,751,336.5005727785569,13.379974709403896,-0.7633510916457639,0.2014860324496512,-0.11540089920144246,-0.017245134500467073,-0.9725166407456778
n04177755_771,Images/sofa_imagenet/n04177755_771.JPEG,sofa,3,19,491,375,322.5000002368184,15.775817921042036,0.5784014639306548,0.31905002334981974,-0.1283436814430274,-0.04884674076187413,-0.9377360918462466
n04177755_7768,Images/sofa_imagenet/n04177755_7768.JPEG,sofa,14,25,472,302,342.4520025991141,0.9240081322723432,6.05525719698689,0.15274039285462823,9.845862554662757e-05,-0.05342597000779227,-0.9868211734783763
n04177755_7873,Images/sofa_imagenet/n04177755_7873.JPEG,sofa,3,60,1468,1141,339.16953251202324,13.39880925646754,7.554623356704134,0.18671503056049152,-0.10266071276313432,-0.08539503731714754,-0.973296441491164
n04177755_8080,Images/sofa_imagenet/n04177755_8080.JPEG,sofa,58,62,575,359,328.81332707751807,-1.9746859047872296,4.956055229647478,0.26779895460039993,0.028202303428870482,-0.03701107576949941,-0.962350523596586
n04177755_8105,Images/sofa_imagenet/n04177755_8105.JPEG,sofa,55,1,579,477,32.49999998740082,34.359143760348296,8.46488994209802,0.24568688732350286,0.30252491221794553,-0.014733738209959144,0.9208146110065658
n04177755_8168,Images/sofa_imagenet/n04177755_8168.JPEG,sofa,124,32,594,475,314.7035784042284,22.226954663205166,0.0652364438174513,0.37795209981955724,-0.17767381094148177,-0.07473923260289789,-0.9055375609313222
n04177755_8359,Images/sofa_imagenet/n04177755_8359.JPEG,sofa,36,82,492,344,351.4897891523771,-4.9999998966379335,3.638815005348965,0.072708293589403,0.0458306964531923,-0.028396854077558157,-0.9958949091065937
n04177755_8464,Images/sofa_imagenet/n04177755_8464.JPEG,sofa,17,8,612,494,304.7295745983445,12.606933142442928,4.983518413915124,0.46482927257334,-0.07713310793258685,-0.08916204428165009,-0.877516017448751
n04177755_8484,Images/sofa_imagenet/n04177755_8484.JPEG,sofa,7,38,293,220,331.3215131069512,5.477311637863615,1.621911774359798,0.24801020340067131,-0.04278593205565536,-0.02552901294783115,-0.9674753601643796
n04177755_8739,Images/sofa_imagenet/n04177755_8739.JPEG,sofa,14,98,368,283,340.97592670680484,5.083670881693529,1.5294774747823197,0.1656612792335557,-0.04153173976547997,-0.020478561755204416,-0.9850949617489638
n04177755_8739,Images/sofa_imagenet/n04177755_8739.JPEG,sofa,384,108,599,294,32.53457634169353,0.6680280168109475,-6.796494274421728,0.27995310283943187,-0.011017601704220541,-0.058531893179218496,0.9581643335796414
n04177755_8747,Images/sofa_imagenet/n04177755_8747.JPEG,sofa,5,76,1595,1202,37.21954702711845,21.66940473469054,-2.087095884151455,0.31662469133179005,0.17240981457192692,-0.07692961032965517,0.9295727490265892
n04177755_8894,Images/sofa_imagenet/n04177755_8894.JPEG,sofa,26,57,487,408,341.7522708904143,10.540796470918384,2.8067372457288298,0.1600727608820265,-0.08679965850380918,-0.03864005674895608,-0.9825219979835897
n04177755_8914,Images/sofa_imagenet/n04177755_8914.JPEG,sofa,169,121,483,361,24.820908430134807,20.42907857189608,-3.912176959464402,0.21729565094736494,0.16587030539233474,-0.07089697410244147,0.9592931048076663
n04177755_8970,Images/sofa_imagenet/n04177755_8970.JPEG,sofa,45,70,1142,927,5.3324896873521594e-09,16.395064323221668,-0.525974816134519,0.0006544683270474433,0.14258480001884166,-0.004543081348947433,0.9897719469083031
n04177755_899,Images/sofa_imagenet/n04177755_899.JPEG,sofa,21,126,602,413,16.871056105844662,4.198320128684301,-2.423119046400211,0.1473313234211109,0.03312500289473543,-0.02627349569494376,0.9881831402863415
n04177755_9320,Images/sofa_imagenet/n04177755_9320.JPEG,sofa,24,66,505,330,1.4227902405013324e-07,-6.238798736760089,0.1904308710484034,9.043244139026203e-05,-0.054416822128872805,0.0016593598343777809,0.9985169241511674
n04177755_9616,Images/sofa_imagenet/n04177755_9616.JPEG,sofa,137,201,384,304,9.35460719735658e-08,-12.499999681513827,-0.243230910340716,-0.00023107876143541235,-0.10886662684718958,-0.002109972483698227,0.9940540992207811
n04177755_9854,Images/sofa_imagenet/n04177755_9854.JPEG,sofa,5,55,398,238,7.910429179383303,5.349522354928935,-0.8416536182181557,0.0692416339029658,0.046047967549140756,-0.01053808133877207,0.996480872701899
n04256520_10231,Images/sofa_imagenet/n04256520_10231.JPEG,sofa,2,57,458,371,27.78963595888396,24.407997715825683,1.0430297838177034,0.23283582671032915,0.2073351403978982,-0.042125859142407955,0.9492233822171762
n04256520_10262,Images/sofa_imagenet/n04256520_10262.JPEG,sofa,264,283,793,558,17.50000000873704,11.054558775739649,-2.524379702095579,0.15347633869346491,0.09184021983933487,-0.03631891112631345,0.9832046196879419
n04256520_10347,Images/sofa_imagenet/n04256520_10347.JPEG,sofa,27,44,494,328,3.873010763899503,-0.7615309722778397,-1.3863291058684697,0.03370839123984225,-0.0070500773572914205,-0.011865982315785806,0.9993363994336236
n04256520_10515,Images/sofa_imagenet/n04256520_10515.JPEG,sofa,147,91,461,340,11.159906294531453,-3.309564867144223,4.277155001878499,0.09819893150729539,-0.025093583064916356,0.039930166461102895,0.9940487230242682
n04256520_1060,Images/sofa_imagenet/n04256520_1060.JPEG,sofa,9,92,488,352,3.705821785197605,0.7790042404215884,-0.7567452282401729,0.03237717643303873,0.006580818671344875,-0.006819995917932301,0.9994307874623024
n04256520_10813,Images/sofa_imagenet/n04256520_10813.JPEG,sofa,31,37,1083,479,2.62307201845901e-09,-4.414475012922461,-1.3306724655554567,-0.0004472267468444914,-0.03851143729475601,-0.011603431467795982,0.999190687288418
n04256520_11154,Images/sofa_imagenet/n04256520_11154.JPEG,sofa,77,109,524,405,131.941920019513,28.787889656179264,-0.9398581056821712,0.8854694192265491,0.09396553454022201,-0.23027199016261365,0.3925419677941677
n04256520_11601,Images/sofa_imagenet/n04256520_11601.JPEG,sofa,155,270,718,432,1.8257163914612797e-07,-1.3599840016184783,0.3145052189188515,3.2573685618699016e-05,-0.011867775993464481,0.0027443790789704234,0.9999258088555345
n04256520_11697,Images/sofa_imagenet/n04256520_11697.JPEG,sofa,5,19,426,342,7.19322640235414,15.342949737073036,-7.219553570763268,0.07043498130579491,0.1290512718198972,-0.07063200320767973,0.9866082316568161
n04256520_12176,Images/sofa_imagenet/n04256520_12176.JPEG,sofa,221,169,748,479,38.23408516303678,11.41042803353106,2.7457116032852755,0.3235327804308018,0.10170855120420161,-0.010022274480178506,0.940681383154201
n04256520_12360,Images/sofa_imagenet/n04256520_12360.JPEG,sofa,4,269,1580,1100,24.38456321917621,19.31821841633079,1.997686328314488,0.20530859517373082,0.16760579481604015,-0.01863236627933318,0.9640588743529647
n04256520_1286,Images/sofa_imagenet/n04256520_1286.JPEG,sofa,111,83,363,272,299.26547184166293,9.390310996747862,5.37047493496743,0.5065998871756772,-0.04694185967765428,-0.08162109686978523,-0.8570245111251881
n04256520_1299,Images/sofa_imagenet/n04256520_1299.JPEG,sofa,45,168,447,332,4.8561242864103134e-08,-12.499999980977364,-1.5909173701073986,-0.0015113904661944954,-0.10885638292246447,-0.013800411654038086,0.9939605385698548
n04256520_13077,Images/sofa_imagenet/n04256520_13077.JPEG,sofa,40,181,462,397,9.729290968005152,-0.6247053623418988,4.729118487375618,0.08495275287165698,-0.0019286110374279178,0.04157031167903206,0.9955155545876226
n04256520_13838,Images/sofa_imagenet/n04256520_13838.JPEG,sofa,7,151,593,371,1.8342435726859925,-1.556322995582548,0.0184619236138397,0.01600682265783248,-0.013576744210766637,0.00037845517833620267,0.9997796309270929
n04256520_13908,Images/sofa_imagenet/n04256520_13908.JPEG,sofa,9,8,1576,1113,1.3155691145216513e-08,7.74486437711811,-1.3839026414402336,0.0008155919165750609,0.06753032299820921,-0.01204896318047946,0.9976441313273279
n04256520_1418,Images/sofa_imagenet/n04256520_1418.JPEG,sofa,6,221,297,497,283.61418209566,12.73981666979084,0.5905242137080092,0.6149350699084901,-0.08402913600762768,-0.07262397421884915,-0.7807174408626413
n04256520_14224,Images/sofa_imagenet/n04256520_14224.JPEG,sofa,2,75,498,336,0.0189362314120806,34.59643569724489,-1.9041299375059768,0.005098412532291789,0.2973015014312907,-0.015913496439099156,0.9546374097359864
n04256520_14410,Images/sofa_imagenet/n04256520_14410.JPEG,sofa,75,122,543,537,61.04403388567104,7.112499285273021,-2.6928311626516512,0.5080070451022443,0.0415081001451638,-0.051695970937297143,0.8587976748557692
n04256520_14414,Images/sofa_imagenet/n04256520_14414.JPEG,sofa,31,61,461,359,17.150171563121837,11.62951656778646,-12.289361446813896,0.15820916048813327,0.08372642003765693,-0.12031774803619472,0.9764647395747664
n04256520_14871,Images/sofa_imagenet/n04256520_14871.JPEG,sofa,56,111,456,342,321.0861204927432,24.26528293597285,3.729619744164697,0.3319344682035604,-0.18747058471746048,-0.09996966897938547,-0.9190649345765866
n04256520_15111,Images/sofa_imagenet/n04256520_15111.JPEG,sofa,3,62,477,287,1.319879392124589e-07,20.12548943353185,1.952435834408583,-0.0029768834797592528,0.17470117716803918,0.016775306107236303,0.9844740859798483
n04256520_15269,Images/sofa_imagenet/n04256520_15269.JPEG,sofa,27,109,699,437,3.462721862275074e-07,12.66874686845331,-0.4788345230053638,0.0004610312494530308,0.11032963466385345,-0.00415309703940274,0.9938862666070545
n04256520_15295,Images/sofa_imagenet/n04256520_15295.JPEG,sofa,3,32,492,266,354.588841601592,15.170291373018706,1.63433196602331,0.04866636127830915,-0.13117153763507972,-0.0203514304896657,-0.9899552678133503
n04256520_15670,Images/sofa_imagenet/n04256520_15670.JPEG,sofa,26,109,491,346,1.6764343044257728,6.976949316688986,1.0881524820393584,0.014023626999682095,0.06097716140804083,0.008587060209506713,0.9980037004286857
n04256520_15974,Images/sofa_imagenet/n04256520_15974.JPEG,sofa,126,192,1573,1008,4.4195350047958334e-09,27.71734281481865,1.8268075056537247,-0.003818366874095732,0.23949734615314425,0.015477170686475736,0.9707661399366777
n04256520_16093,Images/sofa_imagenet/n04256520_16093.JPEG,sofa,56,111,576,441,304.5648312632572,9.094710808669207,-6.392253270461833,0.45901533917474546,-0.09592652911426583,0.012382651459583269,-0.8831476033807789
n04256520_16488,Images/sofa_imagenet/n04256520_16488.JPEG,sofa,182,289,1427,1199,348.014680549927,15.48434593314321,3.9717322957190686,0.10803001630842599,-0.13031409190995857,-0.048205435574543314,-0.9843901609662465
n04256520_16868,Images/sofa_imagenet/n04256520_16868.JPEG,sofa,76,104,584,433,28.78371148854821,18.070831163531054,-1.2932523879128262,0.24716911809995937,0.1493367169525058,-0.04982709926032011,0.9560979197795788
n04256520_16890,Images/sofa_imagenet/n04256520_16890.JPEG,sofa,11,37,1589,1120,3.7576690860097,15.120112925748494,-7.423734145524689,0.040945629333886444,0.12911467977121613,-0.06844619832514999,0.9884169023447861
n04256520_18624,Images/sofa_imagenet/n04256520_18624.JPEG,sofa,35,100,335,253,326.01682761732496,-2.414680319656427,3.4382883995809608,0.2914303591863323,0.028906712692387815,-0.022529587827779377,-0.9558897244861226
n04256520_1863,Images/sofa_imagenet/n04256520_1863.JPEG,sofa,104,212,684,518,3.4201904419046314,7.4209051755362365,0.5508975748156402,0.029468488330529667,0.0648279543676742,0.002864048848649695,0.9974571378020254
n04256520_18692,Images/sofa_imagenet/n04256520_18692.JPEG,sofa,82,154,470,333,1.6730757071722378e-06,-5.413519514876903,-2.274793469443839,-0.0009373884298728731,-0.0472149950742179,-0.01982786698670512,0.9986874992878555
n04256520_1939,Images/sofa_imagenet/n04256520_1939.JPEG,sofa,37,90,253,209,347.9738584819707,-1.954860173161534,3.109158790919881,0.1042413063434513,0.019799960984328978,-0.025189693991701956,-0.9940358096735923
n04256520_19836,Images/sofa_imagenet/n04256520_19836.JPEG,sofa,56,43,440,360,317.50000002417886,22.50101694094432,3.3614763326275945,0.3606535564688897,-0.1713294936006001,-0.09749157059263261,-0.911630742401925
n04256520_20376,Images/sofa_imagenet/n04256520_20376.JPEG,sofa,14,180,629,446,9.391193888705828,11.82667495432388,5.189347909761438,0.07669458095664947,0.10625921429185779,0.03645300273027695,0.9907058590832636
n04256520_21394,Images/sofa_imagenet/n04256520_21394.JPEG,sofa,19,62,471,345,2.8360903586084745e-07,26.065923142127875,-0.9133270899901356,0.001797374210007441,0.22550439759991803,-0.007764890225500505,0.9742095475763072
n04256520_21703,Images/sofa_imagenet/n04256520_21703.JPEG,sofa,12,49,344,257,26.22140855094861,6.721474661164736,-3.973115187585255,0.22828624397811575,0.04921025875608169,-0.04699286699805903,0.9712133708381627
n04256520_21916,Images/sofa_imagenet/n04256520_21916.JPEG,sofa,15,88,485,326,1.343307936883226e-06,-7.499999861187931,0.0127714353036868,7.300993680229754e-06,-0.06540312761386656,0.00011121393774394262,0.9978589171202908
n04256520_22042,Images/sofa_imagenet/n04256520_22042.JPEG,sofa,12,135,480,372,2.497089164470152e-07,18.662114402341377,2.859738705265932,-0.0040459001631924525,0.16208823569832584,0.024623154172408533,0.9864607112392644
n04256520_22979,Images/sofa_imagenet/n04256520_22979.JPEG,sofa,10,80,500,378,1.1799022867796737e-07,16.668159202157078,12.755244377597275,-0.016100576130850922,0.14404773867077886,0.10990775028416622,0.9833164835695387
n04256520_23887,Images/sofa_imagenet/n04256520_23887.JPEG,sofa,3,100,488,368,1.289434113530946e-07,2.500000067176228,-0.7092032730608314,0.00013501185043008883,0.021814467823947935,-0.006187453808389609,0.9997428800350254
n04256520_24160,Images/sofa_imagenet/n04256520_24160.JPEG,sofa,13,50,340,252,326.7166259069812,18.95176019234518,8.02969648294168,0.29282852637148377,-0.13757189953701546,-0.11319966838873077,-0.9394207053698379
n04256520_24668,Images/sofa_imagenet/n04256520_24668.JPEG,sofa,136,204,688,501,337.8192200293103,25.0034626000927,-6.588172254531866,0.17527995546895228,-0.22286652984746014,0.013480274976507098,-0.958866898621029
n04256520_25061,Images/sofa_imagenet/n04256520_25061.JPEG,sofa,15,96,470,348,324.0714757990945,7.715074530583784,2.9985396741208805,0.3092940180449486,-0.055922824314652696,-0.04557466387878145,-0.9482261323833148
n04256520_25183,Images/sofa_imagenet/n04256520_25183.JPEG,sofa,26,462,946,952,18.332390661523185,9.786400416389627,-2.636144940681276,0.16061321709248752,0.08053622545201183,-0.03621055363269807,0.9830595641621913
n04256520_25710,Images/sofa_imagenet/n04256520_25710.JPEG,sofa,2,138,490,304,36.295250006589335,16.537532805143744,-0.29719009411944,0.3085818974569465,0.13586306593017128,-0.04723278205061227,0.9402592749756229
n04256520_2580,Images/sofa_imagenet/n04256520_2580.JPEG,sofa,94,114,524,412,12.916232576908222,-13.06558970812649,-3.6024602024816,0.1081379243272199,-0.11650651891664128,-0.018239578264043835,0.9871168817100013
n04256520_27331,Images/sofa_imagenet/n04256520_27331.JPEG,sofa,3,80,491,284,1.0350144658651221e-08,-13.538737115533566,-0.1509322938604448,-0.00015525437466470756,-0.1178729904206161,-0.001307950178338444,0.9930278059005756
n04256520_27394,Images/sofa_imagenet/n04256520_27394.JPEG,sofa,2,74,494,366,3.457736418468317,2.3171786563588013,-6.323650244643532,0.031232520609743596,0.018516133687150976,-0.05572897584240652,0.9977855299117131
n04256520_27510,Images/sofa_imagenet/n04256520_27510.JPEG,sofa,15,47,466,340,2.6304047311275973e-08,13.323728890965878,3.822828858848401,-0.003869419529329155,0.11594511705079807,0.033129082220459696,0.992695432313362
n04256520_27528,Images/sofa_imagenet/n04256520_27528.JPEG,sofa,10,52,484,373,343.0312325458807,15.875284992874583,12.462809639037967,0.1600882922493452,-0.11991581228833398,-0.12658194187362687,-0.9715806444343253
n04256520_27763,Images/sofa_imagenet/n04256520_27763.JPEG,sofa,4,2,488,360,335.6303450143226,14.256193009299627,0.5363578662267668,0.21000010087198223,-0.12031099357586726,-0.030730265174457358,-0.9697839312242973
n04256520_286,Images/sofa_imagenet/n04256520_286.JPEG,sofa,60,125,1591,836,2.480180010015621e-08,12.50000000237542,-2.7551390314194903,0.0026172477806120824,0.10883540994811787,-0.023897916944985068,0.9937690340925153
n04256520_2872,Images/sofa_imagenet/n04256520_2872.JPEG,sofa,29,162,459,339,3.907400128514548,6.073740489087047,-1.082943072696352,0.0345428675598955,0.052623683069417525,-0.011237622167235556,0.997953533051001
n04256520_28860,Images/sofa_imagenet/n04256520_28860.JPEG,sofa,84,59,438,313,3.466353356679022e-07,5.7758764355847605,-0.6299756922055323,0.0002769842478323085,0.05038192936106454,-0.0054905655148579325,0.9987148933323815
n04256520_29734,Images/sofa_imagenet/n04256520_29734.JPEG,sofa,8,28,491,320,9.974266809971377e-08,10.000000019775486,-0.6040774110607469,0.0004594463283727381,0.08715453191277214,-0.005251485718096965,0.9961808562574819
n04256520_30823,Images/sofa_imagenet/n04256520_30823.JPEG,sofa,38,86,414,326,46.22863950460465,7.541527192337955,-3.956218599532704,0.3935715308466621,0.04692816903436538,-0.05747965767852223,0.9162943228085924
n04256520_31110,Images/sofa_imagenet/n04256520_31110.JPEG,sofa,3,107,496,361,13.69047765133327,7.345207484909827,1.539630623694893,0.11807796651773592,0.065190848751413,0.005678329678034828,0.990845852609867
n04256520_322,Images/sofa_imagenet/n04256520_322.JPEG,sofa,96,173,424,307,7.430827120448452e-08,-14.999999834484814,-1.3767767606198769,-0.0015681873128997707,-0.13051677007258966,-0.011911570162863159,0.9913733040659435
n04256520_3337,Images/sofa_imagenet/n04256520_3337.JPEG,sofa,131,247,380,382,9.70467322700532,9.8767340198148,0.8811290108476234,0.08361201052946249,0.08642102905037083,0.0003517563339376067,0.9927438308549579
n04256520_3986,Images/sofa_imagenet/n04256520_3986.JPEG,sofa,22,92,459,321,56.3012189234602,6.423399490464639,-0.4742094798620354,0.4712502491018225,0.04744842501510955,-0.030075043670382023,0.880208691977806
n04256520_40022,Images/sofa_imagenet/n04256520_40022.JPEG,sofa,3,2,494,343,2.5665140670711346,17.059128305413974,0.7608881456038882,0.021162407972998534,0.14842630579148453,0.003243289871504557,0.9886916937593268
n04256520_4022,Images/sofa_imagenet/n04256520_4022.JPEG,sofa,14,39,1247,562,4.338761987878457e-08,18.60754951255398,-0.0168810934181815,2.3816671711655797e-05,0.16166883495307274,-0.00014537746819561726,0.986845056786056
n04256520_40656,Images/sofa_imagenet/n04256520_40656.JPEG,sofa,9,81,485,353,7.955721956161171e-08,20.36452136326189,9.23160667467013,-0.01422616831724702,0.17620666848988562,0.07920642100203916,0.9810581883796459
n04256520_40947,Images/sofa_imagenet/n04256520_40947.JPEG,sofa,6,63,475,358,336.3137611336201,16.34763365762167,1.77969843124533,0.2052842962833676,-0.13597842330179266,-0.044220944203137595,-0.9682007716324048
n04256520_43,Images/sofa_imagenet/n04256520_43.JPEG,sofa,65,265,1459,1086,7.375773867555729,-3.9757488352732895,-6.859169306222282,0.062096698446670234,-0.03839967067630721,-0.05743482077936443,0.9956760048811143
n04256520_459,Images/sofa_imagenet/n04256520_459.JPEG,sofa,3,249,492,419,1.0680208943815823,-1.33891904511001,0.9501591665816356,0.009416024045440912,-0.011605824527655136,0.008399574267492126,0.999853034440729
n04256520_465,Images/sofa_imagenet/n04256520_465.JPEG,sofa,12,34,471,363,47.68979040856296,16.104495348485795,2.849081225106395,0.39696757159002954,0.1380310338888595,-0.03409576462537252,0.906753362069366
n04256520_5290,Images/sofa_imagenet/n04256520_5290.JPEG,sofa,43,15,478,370,305.304291027978,17.3727296611418,1.9655114224122163,0.4563562989872707,-0.12633742560344885,-0.08442945731810095,-0.8767265537232831
n04256520_5339,Images/sofa_imagenet/n04256520_5339.JPEG,sofa,50,19,691,435,346.751865661367,8.9326753961712,5.627063089511815,0.11866242570660708,-0.07161522760483595,-0.05758212349099757,-0.988673245797012
n04256520_7023,Images/sofa_imagenet/n04256520_7023.JPEG,sofa,46,55,638,405,31.17844101444996,16.68121051550958,-5.2446824184564464,0.2720103759390999,0.1274094948281024,-0.08254501956918175,0.9502439138207834
n04256520_7126,Images/sofa_imagenet/n04256520_7126.JPEG,sofa,23,61,719,407,0.7241906700927269,21.024670466621245,1.1261058088494578,0.0044204742072416784,0.182495815071605,0.008508878210919828,0.9831598730017034
n04256520_7152,Images/sofa_imagenet/n04256520_7152.JPEG,sofa,200,562,1328,1168,7.445230921204231,12.758075268092272,-0.1079977097327766,0.06462867544658445,0.1108100573157193,-0.008148290262568287,0.991704528008975
n04256520_7599,Images/sofa_imagenet/n04256520_7599.JPEG,sofa,91,109,545,492,321.8362258847758,5.391979509835786,5.472825757128434,0.32830714373850717,-0.028811042627720274,-0.06042766098323421,-0.9421957551279152
n04256520_7681,Images/sofa_imagenet/n04256520_7681.JPEG,sofa,3,212,374,486,351.6280824909562,-0.0685268288842988,5.777130829124396,0.07287097518275741,0.004274077089474134,-0.050215588733733066,-0.9960672406464695
n04256520_7704,Images/sofa_imagenet/n04256520_7704.JPEG,sofa,2,73,499,285,0.0966410807164657,17.744793262337822,0.2850236340724861,0.00044963177838084744,0.15423593988608233,0.002327461144096326,0.9880312017357261
n04256520_9063,Images/sofa_imagenet/n04256520_9063.JPEG,sofa,100,203,627,517,25.14704726122393,2.6028853682127377,-8.221566517874288,0.21866528303143276,0.006509493177344231,-0.07487954036100404,0.9729009070458728
n04256520_9145,Images/sofa_imagenet/n04256520_9145.JPEG,sofa,16,6,537,408,3.0298882585607867,8.05484632366323,-2.531380255148363,0.027916792534427554,0.06960971401050507,-0.023882783967532517,0.9968975639652881
n04256520_9505,Images/sofa_imagenet/n04256520_9505.JPEG,sofa,24,57,434,315,323.4049856408885,6.178849004403368,5.143121020779081,0.3154749926787921,-0.037052407651242666,-0.05943990104832389,-0.9463453630915765
n04256520_9811,Images/sofa_imagenet/n04256520_9811.JPEG,sofa,3,78,499,320,2.5719269437304044,11.212411597079438,0.416606097177726,0.021979847207000046,0.09774664440178608,0.0014248648554138189,0.9949675620768204
n03693474_10020,Images/sofa_imagenet/n03693474_10020.JPEG,sofa,1,1,296,239,317.50000016125614,30.406836406878284,4.908904527252608,0.3598993029708042,-0.22921356993407832,-0.1334774609695803,-0.8944928163447255
n03693474_10047,Images/sofa_imagenet/n03693474_10047.JPEG,sofa,27,41,475,293,25.429837086578207,-0.9199018547285288,-4.626556901298938,0.21959767748117676,-0.01670802932625092,-0.03760683863095191,0.9747222309402263
n03693474_1009,Images/sofa_imagenet/n03693474_1009.JPEG,sofa,2,64,499,346,8.68832739038364,1.18382413621375,2.7576973109375875,0.0754734893669693,0.012120588975117854,0.023210422223721265,0.9968039526536133
n03693474_10183,Images/sofa_imagenet/n03693474_10183.JPEG,sofa,2,30,485,373,22.499997088120463,34.99999987361341,14.200793754791846,0.14817849569005043,0.31566472878382545,0.057407318634633935,0.9354695677487587
n03693474_10217,Images/sofa_imagenet/n03693474_10217.JPEG,sofa,0,97,245,256,322.5000000897331,18.252313444754616,-7.953732701248014,0.30619000420337505,-0.17184065296213033,0.013981403412052007,-0.9362280660576863
n03693474_10217,Images/sofa_imagenet/n03693474_10217.JPEG,sofa,236,118,495,372,52.500000291415446,5.725922398064711,-18.08759166861934,0.4432867077067934,-0.025196822706181198,-0.16261942008034636,0.8811452429132877
n03693474_10287,Images/sofa_imagenet/n03693474_10287.JPEG,sofa,61,90,480,325,5.788358178178065e-08,8.634935358591694,3.091162446457384,-0.0020305411801383455,0.0752553446225961,0.026895668745052663,0.9967994447284803
n03693474_10299,Images/sofa_imagenet/n03693474_10299.JPEG,sofa,5,22,234,157,8.808083268679077e-07,4.979156389562685,0.8358838586230971,-0.00031684393992494845,0.0434365093729664,0.007287512829758426,0.9990295598330242
n03693474_1032,Images/sofa_imagenet/n03693474_1032.JPEG,sofa,32,63,215,171,1.880000593037091,9.59395693353198,-0.8328484720065827,0.016955168158748972,0.08349301496778071,-0.008613344970579927,0.9963268785959337
n03693474_10391,Images/sofa_imagenet/n03693474_10391.JPEG,sofa,22,32,579,380,7.965576895700428e-08,-8.453369982383323,0.8229866156930508,0.0005293223791754119,-0.07370077858251638,0.00716231860757607,0.9972545393460556
n03693474_10480,Images/sofa_imagenet/n03693474_10480.JPEG,sofa,27,128,276,271,312.85260979301773,8.105277782176868,7.447101286335061,0.40229279465772294,-0.03873088831477281,-0.0875784039277354,-0.9104891261417118
n03693474_10513,Images/sofa_imagenet/n03693474_10513.JPEG,sofa,55,139,440,372,350.81164420451057,2.914914959114946,2.462771736510416,0.08059806940546882,-0.02362636447915794,-0.0234508941126439,-0.9961906452456412
n03693474_10561,Images/sofa_imagenet/n03693474_10561.JPEG,sofa,48,49,479,338,0.4235089925969699,5.831420182759984,1.084975482139082,0.003209248677218076,0.05089909925163322,0.009267749033711609,0.9986556419738228
n03693474_10669,Images/sofa_imagenet/n03693474_10669.JPEG,sofa,41,78,285,224,42.40412898925357,13.207772485239982,-0.7862586011880652,0.35998576647938096,0.10475243912273823,-0.04794581137555987,0.9258176783803758
n03693474_10701,Images/sofa_imagenet/n03693474_10701.JPEG,sofa,5,8,230,177,327.1814298219229,33.02982959094387,-4.80606490707218,0.2591712095982441,-0.28380254864991344,-0.0416719120271242,-0.9222525951403987
n03693474_10863,Images/sofa_imagenet/n03693474_10863.JPEG,sofa,3,1,499,371,40.37036258848359,27.43763717014045,1.8152345979347355,0.33164350618305855,0.22787348784695888,-0.06737890288972202,0.9129875912565553
n03693474_10925,Images/sofa_imagenet/n03693474_10925.JPEG,sofa,48,33,455,332,9.363415535238593,13.458898275166083,-9.050375918189117,0.09001975934270602,0.11003089452483825,-0.08762691076556087,0.9859569816617911
n03693474_1101,Images/sofa_imagenet/n03693474_1101.JPEG,sofa,117,149,362,290,324.202625718078,14.041547827152508,-0.8809612366506554,0.3041271815646096,-0.11865505282276488,-0.030303349005558946,-0.9447271261651383
n03693474_11064,Images/sofa_imagenet/n03693474_11064.JPEG,sofa,125,190,480,374,25.06420557050008,9.386392817082328,-9.096358009506275,0.22191160768426135,0.062470477717463765,-0.09484649640839572,0.9684300800304535
n03693474_11140,Images/sofa_imagenet/n03693474_11140.JPEG,sofa,9,175,337,364,321.3363162368333,7.876590324943421,1.2970998978599209,0.3309695670921797,-0.06106724749069908,-0.03339065410886409,-0.9410711987734548
n03693474_11140,Images/sofa_imagenet/n03693474_11140.JPEG,sofa,338,167,757,383,34.205277540120214,4.3672660305342665,-3.835959897413829,0.29492500379447345,0.026561544625300585,-0.04316460597360564,0.9541753210364915
n03693474_11240,Images/sofa_imagenet/n03693474_11240.JPEG,sofa,62,99,606,434,338.3307543667197,8.187382210517983,5.975415870666765,0.1908949307068439,-0.06024716865404103,-0.06446280866116084,-0.9776369215609214
n03693474_11277,Images/sofa_imagenet/n03693474_11277.JPEG,sofa,17,33,311,254,311.6040877808075,3.535863214339757,9.163865059517772,0.4106340419702158,0.004677714264314466,-0.08543608636542416,-0.9077766673092145
n03693474_11289,Images/sofa_imagenet/n03693474_11289.JPEG,sofa,13,155,2042,1411,9.55977180725546e-09,9.903357564942604,1.6531986492974402,-0.0012452208833462807,0.08630657428220198,0.014372537909051112,0.9961641706137977
