image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03202354_14887,Images/diningtable_imagenet/n03202354_14887.JPEG,diningtable,9,112,431,349,30.108646938984645,12.951687175266128,-4.679367254965114,0.2623086315243195,0.09828703935895751,-0.06844080577686865,0.9575226868468977
n03202354_17477,Images/diningtable_imagenet/n03202354_17477.JPEG,diningtable,133,98,370,364,78.92974538907681,18.688993728668866,0.5045512935251266,0.6266124865544104,0.12811235262980664,-0.09984821082466236,0.7622167353140896
n03202354_17861,Images/diningtable_imagenet/n03202354_17861.JPEG,diningtable,78,253,233,463,275.6832504693138,13.066262268692553,-3.9384183176497527,0.663531701313592,-0.10720642880090493,-0.051013301570295606,-0.7386677913910589
n03202354_2252,Images/diningtable_imagenet/n03202354_2252.JPEG,diningtable,10,111,498,401,13.130391211358193,20.1813668650764,-3.029241175185713,0.11712652463437953,0.17102156406999716,-0.045877553696663645,0.9772043040822803
n03202354_2411,Images/diningtable_imagenet/n03202354_2411.JPEG,diningtable,202,149,445,325,309.5600963293141,13.388708261600849,0.3138019068721902,0.4234765095976868,-0.10430172474702151,-0.052131368300118594,-0.8983713689075995
n03202354_2499,Images/diningtable_imagenet/n03202354_2499.JPEG,diningtable,85,122,323,259,0.284179155891787,13.764249594326158,1.3688531974936966,0.0010305282887647779,0.1198476035507535,0.011561967656607386,0.9927244385218363
n03202354_2543,Images/diningtable_imagenet/n03202354_2543.JPEG,diningtable,200,373,795,747,11.915679928587858,12.302511721619728,-2.197593034305788,0.10522377174198096,0.10457617407346088,-0.030083180841274842,0.9884770022145279
n03202354_255,Images/diningtable_imagenet/n03202354_255.JPEG,diningtable,374,621,1282,1249,330.200659893351,22.78694894411971,-0.6448308687417931,0.25098195599349216,-0.1923190917396713,-0.04546275351768377,-0.9476046447547094
n03202354_2587,Images/diningtable_imagenet/n03202354_2587.JPEG,diningtable,76,165,251,355,281.2243786060389,14.267422985735507,-0.1407800040430795,0.6295355663572488,-0.09675241412273307,-0.0778615877858292,-0.7669820820593861
n03202354_2726,Images/diningtable_imagenet/n03202354_2726.JPEG,diningtable,262,386,509,567,318.87469312356313,5.096191622304438,-3.318257535973427,0.34953185772061596,-0.05176729773458585,0.011473260184764866,-0.9354228945372068
n03202354_2930,Images/diningtable_imagenet/n03202354_2930.JPEG,diningtable,62,170,405,294,8.84206013173686,4.507358905407659,1.6343955238277903,0.0764583444561997,0.04030154883651289,0.011177891543905584,0.9961952426432422
n03202354_3152,Images/diningtable_imagenet/n03202354_3152.JPEG,diningtable,28,84,336,326,31.575322630371936,18.78068419686234,-5.07016092224469,0.27510894439228195,0.14497824949991966,-0.08634006682240462,0.9464891804708631
n03202354_3364,Images/diningtable_imagenet/n03202354_3364.JPEG,diningtable,20,152,406,315,1.2751194975893612e-08,10.862832468254227,0.1218546506890583,-0.00010065346492620263,0.09465412890282718,0.0010586078618710292,0.9955096509325873
n03202354_3948,Images/diningtable_imagenet/n03202354_3948.JPEG,diningtable,150,227,676,599,304.4286619794161,25.364670814121304,-8.407516639489515,0.43933060037100286,-0.22704666841926996,-0.03879983392137902,-0.8682931571911862
n03202354_3957,Images/diningtable_imagenet/n03202354_3957.JPEG,diningtable,7,43,381,259,25.266134290838856,48.49706845489786,0.9876666825907304,0.19594906514907973,0.4024566931987348,-0.08215018086173895,0.8904402965674482
n03202354_4692,Images/diningtable_imagenet/n03202354_4692.JPEG,diningtable,294,151,738,636,352.95931861572444,18.205037466071435,1.151406578248582,0.06221313868748472,-0.1572857954894818,-0.01961603198595789,-0.9853963239230289
n03202354_4722,Images/diningtable_imagenet/n03202354_4722.JPEG,diningtable,113,87,483,365,9.45135987959339e-09,20.10939505702837,0.439025931653846,-0.0006688849654515091,0.1745869657274523,0.0037723730251941444,0.9846343042941086
n03202354_4876,Images/diningtable_imagenet/n03202354_4876.JPEG,diningtable,242,316,712,581,344.7540585106116,12.836210494252343,0.2914447919444892,0.13210374711769288,-0.11045943805820657,-0.01733343947016029,-0.984909571695526
n03202354_5105,Images/diningtable_imagenet/n03202354_5105.JPEG,diningtable,74,63,812,744,269.12796551534666,23.60483412028113,-0.1845845497343614,0.6971727558748821,-0.1446481397653584,-0.14461956674869902,-0.6871042461240229
n03202354_513,Images/diningtable_imagenet/n03202354_513.JPEG,diningtable,150,321,1398,1199,281.9600676814202,26.60131264874617,-2.406185750263309,0.6088151920258105,-0.19156557469701765,-0.12893728425888878,-0.7589610459552713
n03202354_5492,Images/diningtable_imagenet/n03202354_5492.JPEG,diningtable,78,741,951,1582,282.34338868027174,19.745205645435924,-4.012149836781222,0.612649658973158,-0.1551118068670132,-0.0805699595033969,-0.7707847976939767
n03202354_5646,Images/diningtable_imagenet/n03202354_5646.JPEG,diningtable,132,121,610,391,1.0402988538692194e-07,12.84374449253668,-0.556337904872089,0.0005430181901545743,0.111846969564127,-0.004824481774708313,0.9937135829333179
n03202354_6494,Images/diningtable_imagenet/n03202354_6494.JPEG,diningtable,81,230,313,371,27.49999984191246,15.263595382502444,3.098427419708223,0.23200675102984927,0.13532241315569932,-0.005526502501897051,0.9632394145509143
n03202354_6538,Images/diningtable_imagenet/n03202354_6538.JPEG,diningtable,249,739,1292,1736,316.8506723236047,17.389685502424086,-4.329693407601352,0.3579176027923989,-0.154210919027609,-0.020823758978251797,-0.9206955811374454
n03202354_8062,Images/diningtable_imagenet/n03202354_8062.JPEG,diningtable,5,205,458,415,0.7441035712429503,13.07724610705129,0.7498347297588924,0.00570599538595277,0.11391032932037766,0.005761379073589441,0.9934579432476994
n03202354_8881,Images/diningtable_imagenet/n03202354_8881.JPEG,diningtable,33,236,876,640,3.084599809094918e-10,18.398414069525742,-0.4375065107474771,0.0006103670671071522,0.15986636067316345,-0.0037688505635792174,0.9871312830331085
n03202354_8976,Images/diningtable_imagenet/n03202354_8976.JPEG,diningtable,263,713,1131,1199,46.55013859447495,24.90137929783984,-6.540697361618909,0.39652281476858764,0.17571907265372133,-0.13622672648093997,0.8906934062100156
n04379964_10354,Images/diningtable_imagenet/n04379964_10354.JPEG,diningtable,82,104,455,471,292.73840116335555,17.724461668280416,-1.6726726428285388,0.5452966605289459,-0.13624707414467882,-0.0733067380836776,-0.823841252277722
n04379964_10418,Images/diningtable_imagenet/n04379964_10418.JPEG,diningtable,47,112,379,292,52.21146520287566,9.463629125351536,-0.9439795577104824,0.4391246205944352,0.07046138903918228,-0.04366968853169106,0.8945936052454251
n04379964_10596,Images/diningtable_imagenet/n04379964_10596.JPEG,diningtable,242,176,570,504,63.657612017028384,19.476866174673138,-5.910294034879055,0.5265014502836961,0.11672684513454804,-0.132259175657268,0.8316721571199553
n04379964_10664,Images/diningtable_imagenet/n04379964_10664.JPEG,diningtable,142,236,464,495,65.51427087730197,15.662837440612188,-3.5000391650399902,0.5392821338251473,0.09816654630920649,-0.09913521549652339,0.8304880001367727
n04379964_10767,Images/diningtable_imagenet/n04379964_10767.JPEG,diningtable,5,32,464,580,0.393949789291118,21.090584875224657,0.5778973900168018,0.0024568039554537188,0.1830263694139558,0.0043287174588724124,0.9830954045354052
n04379964_1080,Images/diningtable_imagenet/n04379964_1080.JPEG,diningtable,42,98,204,289,1.6457066793650145e-07,13.338293192855383,0.9262640409467032,-0.0009387356106350849,0.11613211029356128,0.008028394848561748,0.9932008843181589
n04379964_10839,Images/diningtable_imagenet/n04379964_10839.JPEG,diningtable,10,108,478,412,19.21507742759342,19.541182603502897,-1.694877566185773,0.1669343708734717,0.16487250320487326,-0.04269128404367364,0.97114747993018
n04379964_11016,Images/diningtable_imagenet/n04379964_11016.JPEG,diningtable,70,34,258,231,39.36379937720949,10.470216470557489,2.9515128006914,0.333069105694831,0.0945213169443473,-0.006571997280846224,0.938129788636142
n04379964_1105,Images/diningtable_imagenet/n04379964_1105.JPEG,diningtable,89,79,341,303,268.534106466915,19.78053811832094,-0.2627643696156553,0.7051752297615966,-0.12150767331942909,-0.12142053202970679,-0.6879104847702215
n04379964_11068,Images/diningtable_imagenet/n04379964_11068.JPEG,diningtable,36,44,309,283,13.183416085982536,42.01172846204755,7.709890300157198,0.08298173225020285,0.3624929166085481,0.021291794485342817,0.9280407194778568
n04379964_11495,Images/diningtable_imagenet/n04379964_11495.JPEG,diningtable,22,181,368,361,19.52270455893479,12.526156326435787,-7.090910733736827,0.17485900579787633,0.09688645288477861,-0.07904221615975429,0.9766215599726121
n04379964_11552,Images/diningtable_imagenet/n04379964_11552.JPEG,diningtable,84,99,587,208,0.1955718248975563,-0.6066750919212515,0.1876373586113062,0.0017153280668183138,-0.005291404819391226,0.001646454334880022,0.9999831737948313
n04379964_1184,Images/diningtable_imagenet/n04379964_1184.JPEG,diningtable,105,139,495,399,0.0172080066340519,36.80059229098136,-0.7022496313735437,0.0020768929753010533,0.31564713732413496,-0.00586233562140532,0.9488562611037089
n04379964_12033,Images/diningtable_imagenet/n04379964_12033.JPEG,diningtable,16,41,322,317,1.355374024018471e-07,25.840613709924952,-1.1506723557557943,0.0022452007927093393,0.22358430558260023,-0.009787115514767767,0.9746328692079124
n04379964_12777,Images/diningtable_imagenet/n04379964_12777.JPEG,diningtable,79,65,321,287,305.62382672643975,26.07587707398756,2.1261888671907627,0.4487806810332946,-0.1923770703072737,-0.11913812919859317,-0.8645189814702403
n04379964_12945,Images/diningtable_imagenet/n04379964_12945.JPEG,diningtable,23,177,264,272,0.2585584338369759,8.07756802493619,0.6055836315142606,0.0018785024294405918,0.07044244918802033,0.005112636022683832,0.9975009742019881
n04379964_13040,Images/diningtable_imagenet/n04379964_13040.JPEG,diningtable,28,98,260,294,60.45979477943766,27.58433446993737,1.4371770215571549,0.48633248037564075,0.2120970832828957,-0.10949486867241055,0.840539362272212
n04379964_13160,Images/diningtable_imagenet/n04379964_13160.JPEG,diningtable,0,136,649,447,30.661018342044617,10.991116638544918,-1.6935708072169564,0.2645076332959244,0.08846142556475073,-0.03950444034108558,0.9595049178136497
n04379964_13240,Images/diningtable_imagenet/n04379964_13240.JPEG,diningtable,39,152,359,403,50.33018664522135,19.722476263448154,-1.1663347899392291,0.4205013600239551,0.1507353801657438,-0.08189775796589512,0.8909266011431315
n04379964_13336,Images/diningtable_imagenet/n04379964_13336.JPEG,diningtable,26,147,286,263,4.71139301856704e-07,11.873065392384426,-0.0210775509998286,1.9028027050503545e-05,0.10342675236407489,-0.0001829503186451,0.9946370559468087
n04379964_13495,Images/diningtable_imagenet/n04379964_13495.JPEG,diningtable,151,144,444,289,1.6034562100581425e-07,13.599234662991975,3.777501971896223,-0.00390225090147843,0.11833301195727941,0.03272712976575294,0.9924268263687333
n04379964_13586,Images/diningtable_imagenet/n04379964_13586.JPEG,diningtable,21,166,306,347,15.045231236085751,31.352306140083137,-1.080072009519564,0.12856713880779513,0.26667427078419875,-0.044368893453090454,0.9541418790799622
n04379964_13686,Images/diningtable_imagenet/n04379964_13686.JPEG,diningtable,193,101,594,463,67.82313376684701,17.40621229158432,0.9942531983621824,0.550378376217376,0.13035598044839475,-0.0772994251316548,0.8210455287180961
n04379964_13957,Images/diningtable_imagenet/n04379964_13957.JPEG,diningtable,86,112,253,273,0.9546308651151556,13.10512448290618,0.1261959810054496,0.008150538982092004,0.11411973841500739,0.00014338924416663304,0.9934335576463663
n04379964_14118,Images/diningtable_imagenet/n04379964_14118.JPEG,diningtable,21,107,708,594,0.2108413928726198,20.673865942797235,0.9170096188945952,0.0003741089398198972,0.179444827833907,0.007542297450873952,0.9837390546050935
n04379964_14208,Images/diningtable_imagenet/n04379964_14208.JPEG,diningtable,19,82,524,283,2.0368164086121632e-08,13.582483398971624,0.3830128071365536,-0.0003952472209936501,0.1182515205027415,0.003318959329732193,0.992978049197157
n04379964_14242,Images/diningtable_imagenet/n04379964_14242.JPEG,diningtable,16,37,315,267,41.90482931278504,17.163703510943982,-3.0237470257496155,0.35714242624422304,0.12997760773727476,-0.07770580111267933,0.9216924201363064
n04379964_14264,Images/diningtable_imagenet/n04379964_14264.JPEG,diningtable,93,54,224,197,0.3173585203129773,10.06726317201593,-1.3886027693052456,0.003821784021779368,0.08770026779674325,-0.012313746326499097,0.9960634661740572
n04379964_1545,Images/diningtable_imagenet/n04379964_1545.JPEG,diningtable,192,127,457,336,1.0830717262113373e-07,20.515022274905284,0.5429138108504306,-0.0008436710089035698,0.1780705472726415,0.004662076355872123,0.9840063177933883
n04379964_1663,Images/diningtable_imagenet/n04379964_1663.JPEG,diningtable,77,98,271,213,1.8203235893343591e-06,14.768667449459944,0.3184921065251914,-0.0003572004987706037,0.12852394464527206,0.002756311231670585,0.9917025112446861
n04379964_16682,Images/diningtable_imagenet/n04379964_16682.JPEG,diningtable,114,85,411,338,3.78644939359044e-07,9.655050567277389,0.4777976651276776,-0.00035089244198052775,0.08415582410084037,0.00415476752380528,0.9964438830417024
n04379964_16887,Images/diningtable_imagenet/n04379964_16887.JPEG,diningtable,0,57,499,353,1.0245997098372288,19.306807201470534,2.0247222717417284,0.005850611225104186,0.16781055050287152,0.015918146749087765,0.9856733749535344
n04379964_1712,Images/diningtable_imagenet/n04379964_1712.JPEG,diningtable,24,143,379,381,344.0059939443198,9.32877170583822,0.49121908029147,0.13900447534704288,-0.07993306625307704,-0.015544037754780523,-0.986938115407016
n04379964_17237,Images/diningtable_imagenet/n04379964_17237.JPEG,diningtable,118,329,307,499,0.1603432760593563,16.48608254706088,0.4355416714869186,0.0008398619179965755,0.14337651253278824,0.0035609247255545618,0.9896614522658709
n04379964_17245,Images/diningtable_imagenet/n04379964_17245.JPEG,diningtable,89,183,351,434,72.96386763162376,22.34144903090586,0.5188683588446241,0.5825934407163763,0.15840959903403487,-0.1116148632897634,0.789324650610215
n04379964_20194,Images/diningtable_imagenet/n04379964_20194.JPEG,diningtable,17,235,379,374,1.1142332540063365e-08,13.297303856605511,2.6201886919041986,-0.00264714629083255,0.11575035243942255,0.0227097062755902,0.9930151649232456
n04379964_2032,Images/diningtable_imagenet/n04379964_2032.JPEG,diningtable,85,361,440,639,0.5787990163013176,17.7949937790054,3.549430227783087,0.00019784742286922848,0.15474560658547357,0.02981576717458616,0.9875043180293858
n04379964_2104,Images/diningtable_imagenet/n04379964_2104.JPEG,diningtable,19,62,367,275,10.105443822167487,17.278236502954503,1.1801132650627597,0.08552760090544444,0.15051543467590983,-0.003086841426905646,0.9848962406353708
n04379964_21927,Images/diningtable_imagenet/n04379964_21927.JPEG,diningtable,84,114,441,332,9.771243935331082e-10,28.959290488145868,1.2663462307819715,-0.002763080999776348,0.2500207790442353,0.010699721100552622,0.9681774069858647
n04379964_226,Images/diningtable_imagenet/n04379964_226.JPEG,diningtable,73,108,232,258,88.36587103730162,15.90209010240294,0.9715565929906352,0.6893856618527702,0.10504538244449202,-0.09038219574389154,0.7110161288968214
n04379964_2388,Images/diningtable_imagenet/n04379964_2388.JPEG,diningtable,84,61,515,368,8.161288745050628e-08,22.13170352662375,-0.1421472416859429,0.00023809258048101755,0.19193693508620113,-0.0012174047736321883,0.9814064775551748
n04379964_244,Images/diningtable_imagenet/n04379964_244.JPEG,diningtable,24,29,523,379,61.1301942870234,20.99276777914234,2.335852361462367,0.49670653639469775,0.16701976377528324,-0.07536213883196761,0.8483557999105698
n04379964_25744,Images/diningtable_imagenet/n04379964_25744.JPEG,diningtable,51,46,455,374,1.104645856901156e-07,29.488874023094464,-0.6350240980845787,0.0014103833521489778,0.254504146207474,-0.005359121214141349,0.9670558051125161
n04379964_2575,Images/diningtable_imagenet/n04379964_2575.JPEG,diningtable,151,111,508,423,43.976593692166496,11.978320451612932,-0.2006432256275684,0.3725423353486872,0.09609847820366621,-0.040681462770064174,0.9221292260018515
n04379964_2627,Images/diningtable_imagenet/n04379964_2627.JPEG,diningtable,54,259,466,529,340.6175891215736,10.53812932040861,1.5753133833601458,0.16885530484285757,-0.08820956006135953,-0.02895085789434164,-0.981258787154229
n04379964_2643,Images/diningtable_imagenet/n04379964_2643.JPEG,diningtable,27,50,281,312,269.2759123823772,39.79033953053961,-0.5464871442107425,0.6679446442984495,-0.24229151482103387,-0.23899074813262303,-0.6618369862026113
n04379964_2748,Images/diningtable_imagenet/n04379964_2748.JPEG,diningtable,57,110,261,295,318.91115056145867,19.90521278124441,-4.785953977403068,0.3385935350390093,-0.1761323176089232,-0.02209086211305196,-0.9240366976124913
n04379964_2779,Images/diningtable_imagenet/n04379964_2779.JPEG,diningtable,240,114,605,418,330.2143559420257,9.328637483948643,1.218905862085947,0.25698196961487985,-0.07585706194913915,-0.03114386316440481,-0.9629309597434794
n04379964_28849,Images/diningtable_imagenet/n04379964_28849.JPEG,diningtable,24,266,362,499,22.384709009361888,17.18764655793356,-7.694612113906137,0.20132727272248901,0.13337875724465098,-0.09402184160937498,0.9658350426829514
n04379964_29042,Images/diningtable_imagenet/n04379964_29042.JPEG,diningtable,113,107,381,296,1.0290497057083701e-07,19.70176866007404,5.019162508540273,-0.007491185511489491,0.17092048690786688,0.043140879619064765,0.9843114008282661
n04379964_29129,Images/diningtable_imagenet/n04379964_29129.JPEG,diningtable,159,168,353,335,312.5000000326269,10.288257992242109,-1.6819784338945218,0.3998767838504122,-0.08794679138442359,-0.022726571579370268,-0.9120566992061859
n04379964_29404,Images/diningtable_imagenet/n04379964_29404.JPEG,diningtable,104,75,435,369,1.655024263056614e-07,10.763335756808974,-0.2413268374096647,0.00019752010913778086,0.09378956461404601,-0.0020966894464450633,0.9955898163644902
n04379964_29705,Images/diningtable_imagenet/n04379964_29705.JPEG,diningtable,109,95,408,360,303.4732340773784,20.94996917895049,-4.687621641969443,0.45869557361958213,-0.17903981694783874,-0.0505979256916497,-0.8688975570254465
n04379964_3171,Images/diningtable_imagenet/n04379964_3171.JPEG,diningtable,12,41,352,321,278.06119453547,15.524977146714845,0.8762167221704957,0.6504085991538747,-0.09701317030667482,-0.09427537648830625,-0.7474418053077646
n04379964_3211,Images/diningtable_imagenet/n04379964_3211.JPEG,diningtable,29,58,531,501,55.86486085422317,15.306683477646384,4.107627799338385,0.45974209452176534,0.13422638447119564,-0.030964062523298717,0.8773036595549937
n04379964_33214,Images/diningtable_imagenet/n04379964_33214.JPEG,diningtable,26,90,499,374,4.18831537215823,17.86126062267271,-0.4445251522181807,0.036700341742890094,0.154993645454541,-0.009502271077998609,0.9871878046395363
n04379964_33383,Images/diningtable_imagenet/n04379964_33383.JPEG,diningtable,142,119,369,325,60.57768827031139,16.37689197003853,3.861160530223621,0.494790924151328,0.13973497836314544,-0.043001484963392275,0.8566253262017585
n04379964_33557,Images/diningtable_imagenet/n04379964_33557.JPEG,diningtable,139,102,459,275,333.4935960267583,17.37382311516303,-1.241127402849243,0.22501933723659498,-0.14945828554463703,-0.024202194875785094,-0.9625189725479991
n04379964_36316,Images/diningtable_imagenet/n04379964_36316.JPEG,diningtable,88,122,405,339,7.763533167553465e-08,18.18848742298605,-0.8028224674652155,0.0011073437475716185,0.15805498574178364,-0.006917824273200925,0.9874054582486945
n04379964_3723,Images/diningtable_imagenet/n04379964_3723.JPEG,diningtable,41,30,420,306,333.03721834030296,18.24244833487413,3.0003168434026777,0.23413850742944572,-0.14807688525565293,-0.06208035037052381,-0.9588526609910245
n04379964_39219,Images/diningtable_imagenet/n04379964_39219.JPEG,diningtable,77,85,386,374,3.505439339705421,32.228254044933074,1.2569029919850192,0.026339639307228085,0.27772729047318157,0.002043791379973575,0.9602966200317407
n04379964_39439,Images/diningtable_imagenet/n04379964_39439.JPEG,diningtable,87,144,342,332,62.3483779725224,18.137639910431343,12.664591785850137,0.49317797164229976,0.19041647041363297,0.012094887562849474,0.8487465874905435
n04379964_4016,Images/diningtable_imagenet/n04379964_4016.JPEG,diningtable,67,42,459,351,62.54900154515493,26.49328061220586,-0.1772811181147058,0.5056282874701418,0.19506448017320618,-0.12024412214144338,0.8317639295949315
n04379964_4574,Images/diningtable_imagenet/n04379964_4574.JPEG,diningtable,0,391,898,1151,5.676309120520805e-08,22.46506964092196,1.6661723494133795,-0.002832184713335694,0.1947707547153326,0.014261074225654329,0.9807410226962567
n04379964_458,Images/diningtable_imagenet/n04379964_458.JPEG,diningtable,122,165,274,298,0.0280762351308762,13.010036195008896,0.0086317547923635,0.0002349002401207246,0.11329024728057319,4.70839180854756e-05,0.9935619067154742
n04379964_4606,Images/diningtable_imagenet/n04379964_4606.JPEG,diningtable,52,95,322,306,294.69223487536505,24.147024382257147,3.3326069144800354,0.5325254885403444,-0.16068974234348876,-0.13675160621396804,-0.8196916548058487
n04379964_4785,Images/diningtable_imagenet/n04379964_4785.JPEG,diningtable,52,50,240,224,0.7732327611293377,23.163620730601583,0.1282677612084221,0.006385561447756948,0.20076962903752418,-0.00025817844342060315,0.9796176366343263
n04379964_4909,Images/diningtable_imagenet/n04379964_4909.JPEG,diningtable,0,38,331,449,1.0979610894763953e-07,21.656925783846106,-0.9806611624536916,0.0016077445045496398,0.1878623839491392,-0.008405399356284596,0.9821580774581126
n04379964_5798,Images/diningtable_imagenet/n04379964_5798.JPEG,diningtable,23,75,352,435,0.9692622681253736,30.15304172770868,0.2400846208023537,0.007622206408647498,0.2601160832416065,-0.0001771321895699383,0.9655472509580756
n04379964_6066,Images/diningtable_imagenet/n04379964_6066.JPEG,diningtable,56,75,776,486,330.5603487472116,24.345338475400748,4.223912744217619,0.255726616554363,-0.1946462511764411,-0.08838258488032119,-0.9428177200172302
n04379964_655,Images/diningtable_imagenet/n04379964_655.JPEG,diningtable,11,99,291,224,6.2842207196727375e-06,21.8387013978884,-0.2633980102085885,0.0004354669827469668,0.18942657192255127,-0.002256973371535644,0.9818921989146148
n04379964_69,Images/diningtable_imagenet/n04379964_69.JPEG,diningtable,47,264,360,461,329.084881563563,10.2527377318328,2.984200363402972,0.2676109214052139,-0.07917913154618353,-0.04880345326847027,-0.9590272586435262
n04379964_721,Images/diningtable_imagenet/n04379964_721.JPEG,diningtable,186,129,469,286,327.3086848816808,10.688107960418122,1.6021486578420636,0.2814303017592424,-0.08544541440326471,-0.039566408999891445,-0.9549505566719197
n04379964_7810,Images/diningtable_imagenet/n04379964_7810.JPEG,diningtable,94,73,514,320,32.90374379976481,18.64530319254759,-0.9631920846367744,0.280765129853345,0.15300707439701372,-0.05383139385091607,0.9459714361855587
n04379964_8625,Images/diningtable_imagenet/n04379964_8625.JPEG,diningtable,7,8,492,538,0.9262707408919189,36.999188050764296,0.8777561552611751,0.005234877790186814,0.31733697877566935,0.0046990511126318935,0.9482867482331981
n04379964_8864,Images/diningtable_imagenet/n04379964_8864.JPEG,diningtable,0,19,522,335,17.634726028428823,11.604623067252325,1.4088327550782578,0.15126024265971844,0.10176897026334127,-0.003408885520421099,0.9832353712014082
n04379964_907,Images/diningtable_imagenet/n04379964_907.JPEG,diningtable,10,33,477,308,38.59332106648095,22.01550995543551,-3.2296714067652474,0.32932908635028363,0.17100204925313509,-0.08918141032267272,0.9243091085171534
n04379964_96,Images/diningtable_imagenet/n04379964_96.JPEG,diningtable,77,417,1578,1024,2.4572029828779,17.53934647244343,0.2256959052613486,0.020890572441268285,0.15246913437595705,-0.001322929493955662,0.988086533104908
n04379964_9675,Images/diningtable_imagenet/n04379964_9675.JPEG,diningtable,1,10,371,276,317.7459882793959,21.270614578527496,7.920549264237509,0.3652886155595225,-0.14727487565556086,-0.12967811748432054,-0.909976881128839
n04379964_993,Images/diningtable_imagenet/n04379964_993.JPEG,diningtable,31,50,724,599,299.4176370053445,14.22152062937714,9.686890931291892,0.5077528810810167,-0.06424557685480302,-0.1345602335827174,-0.8485004779884835
n03201035_10926,Images/diningtable_imagenet/n03201035_10926.JPEG,diningtable,17,94,454,332,316.9151572306326,24.071187386721483,-1.9693415093140616,0.35573242130175997,-0.20009616122568552,-0.06092179672639099,-0.9108811697368432
n03201035_1127,Images/diningtable_imagenet/n03201035_1127.JPEG,diningtable,88,176,367,332,296.7503894523615,15.470099517463328,0.7546862772271704,0.5203270260273372,-0.11118103488718056,-0.0761294128471481,-0.843269159857344
n03201035_1209,Images/diningtable_imagenet/n03201035_1209.JPEG,diningtable,130,251,382,374,38.26190697880073,23.31544753077829,-1.1407052166929363,0.3228524633171711,0.1877005891394238,-0.0754296636768352,0.9245783588232785
n03201035_1211,Images/diningtable_imagenet/n03201035_1211.JPEG,diningtable,101,161,549,449,30.394288970022338,9.5402195068357,-1.5384321796689917,0.26228693480927756,0.07673563359564745,-0.034707758904766205,0.9613077435643784
n03201035_1225,Images/diningtable_imagenet/n03201035_1225.JPEG,diningtable,185,197,443,405,344.0684665951736,8.491087192254117,1.7713334996922536,0.13931788974670592,-0.07117164431443063,-0.02552411758647428,-0.9873568970050985
n03201035_1252,Images/diningtable_imagenet/n03201035_1252.JPEG,diningtable,87,50,291,240,22.063156896512748,8.338279823609026,1.8453910018284287,0.1896697884254148,0.0744216183761197,0.0018544564201763841,0.9790216315630229
n03201035_1288,Images/diningtable_imagenet/n03201035_1288.JPEG,diningtable,68,27,507,417,69.31140759621049,25.53282015157841,6.113596853434901,0.5441041030553607,0.2110871182195161,-0.08269763348950535,0.8078081795669915
n03201035_1364,Images/diningtable_imagenet/n03201035_1364.JPEG,diningtable,36,255,303,495,85.5216595234024,10.52825825463679,-0.8187898229664337,0.6765400363707306,0.06252781075006869,-0.06751305739948892,0.7306338612128973
n03201035_1375,Images/diningtable_imagenet/n03201035_1375.JPEG,diningtable,118,217,379,393,312.6554741327634,18.473808545644783,2.290767976982847,0.3991576474015496,-0.13905946901616165,-0.08250543478320976,-0.9025123211508179
n03201035_1377,Images/diningtable_imagenet/n03201035_1377.JPEG,diningtable,25,196,248,353,57.64022300311739,12.561622405762051,0.5000756402601504,0.47874488632731743,0.09794084975605133,-0.04893719402021578,0.8711004963871471
n03201035_1404,Images/diningtable_imagenet/n03201035_1404.JPEG,diningtable,212,185,398,374,69.24364483052145,22.05671281327664,-6.113539806673132,0.5652658931947524,0.12745863916386146,-0.15160301712907215,0.8007779283238252
n03201035_1438,Images/diningtable_imagenet/n03201035_1438.JPEG,diningtable,173,153,419,348,91.2329582984744,9.499241193976008,-0.4205132299371684,0.7124274676935236,0.05530223675061747,-0.061733708232205045,0.6968340657244543
n03201035_1492,Images/diningtable_imagenet/n03201035_1492.JPEG,diningtable,105,222,408,345,3.1255254467191986e-08,9.305708426058366,-0.9479459652692976,0.0006710355765465562,0.0811156231449577,-0.008245033209654204,0.996670369189549
n03201035_1527,Images/diningtable_imagenet/n03201035_1527.JPEG,diningtable,216,270,487,388,4.763798864164177e-08,11.064994493194252,1.4747165650842111,-0.001240701411104024,0.09640232621648681,0.012809026672506158,0.9952592531575689
n03201035_1533,Images/diningtable_imagenet/n03201035_1533.JPEG,diningtable,49,188,457,317,1.514085720108937e-07,10.561379754666897,1.4667052171218784,-0.0011779608918635904,0.09202745917076574,0.012744745848715874,0.9956742090764238
n03201035_1585,Images/diningtable_imagenet/n03201035_1585.JPEG,diningtable,163,133,361,328,79.85750339874386,16.392211271799283,3.407246153270816,0.6317478756483363,0.12816060076762562,-0.06889558175765412,0.761395351206566
n03201035_1620,Images/diningtable_imagenet/n03201035_1620.JPEG,diningtable,89,166,344,280,2.9649697623964126,1.0200369520421884,0.1758669309058662,0.025856643280882458,0.00893809806960177,0.0013038628063701495,0.999624851803378
n03201035_1655,Images/diningtable_imagenet/n03201035_1655.JPEG,diningtable,72,74,181,159,1.4377996759533236e-07,11.212204005197966,1.6690754007891055,-0.0014228292028862072,0.09767852872567444,0.014495251507440205,0.9951114351000009
n03201035_1677,Images/diningtable_imagenet/n03201035_1677.JPEG,diningtable,0,192,265,370,72.85988095568277,14.352165893298784,2.239537412693755,0.5871111438507449,0.11200279828028643,-0.0585673714887271,0.7995784770368428
